   2.2152000e+07   4.4189000e+07   6.6119000e+07   8.7943000e+07   1.0966000e+08   1.3127000e+08   1.5278000e+08   1.7418000e+08   1.9548000e+08   2.1667000e+08   2.3777000e+08   2.5876000e+08   2.7965000e+08   3.0044000e+08   3.2113000e+08   3.4172000e+08   3.6221000e+08   3.8260000e+08   4.0289000e+08   4.2309000e+08   4.4319000e+08   4.6320000e+08   4.8311000e+08   5.0292000e+08   5.2264000e+08   5.4227000e+08   5.6180000e+08   5.8124000e+08   6.0059000e+08   6.1985000e+08   6.3902000e+08   6.5809000e+08   6.7708000e+08   6.9597000e+08   7.1478000e+08   7.3350000e+08   7.5213000e+08   7.7067000e+08   7.8913000e+08   8.0750000e+08   8.2578000e+08   8.4398000e+08   8.6209000e+08   8.8012000e+08   8.9807000e+08   9.1593000e+08   9.3371000e+08   9.5140000e+08   9.6902000e+08   9.8655000e+08   1.0040000e+09   1.0214000e+09   1.0387000e+09   1.0559000e+09   1.0730000e+09   1.0901000e+09   1.1070000e+09   1.1239000e+09   1.1407000e+09   1.1575000e+09   1.1741000e+09   1.1907000e+09   1.2072000e+09   1.2237000e+09   1.2400000e+09   1.2563000e+09   1.2725000e+09   1.2887000e+09   1.3048000e+09   1.3207000e+09   1.3367000e+09   1.3525000e+09   1.3683000e+09   1.3840000e+09   1.3996000e+09   1.4152000e+09   1.4307000e+09   1.4461000e+09   1.4615000e+09   1.4768000e+09   1.4920000e+09   1.5071000e+09   1.5222000e+09   1.5372000e+09   1.5522000e+09   1.5670000e+09   1.5819000e+09   1.5966000e+09   1.6113000e+09   1.6259000e+09   1.6405000e+09   1.6549000e+09   1.6694000e+09   1.6837000e+09   1.6980000e+09   1.7122000e+09   1.7264000e+09   1.7405000e+09   1.7546000e+09   1.7686000e+09
   1.3161000e+07   2.6255000e+07   3.9286000e+07   5.2254000e+07   6.5159000e+07   7.8002000e+07   9.0784000e+07   1.0350000e+08   1.1616000e+08   1.2876000e+08   1.4130000e+08   1.5378000e+08   1.6620000e+08   1.7856000e+08   1.9086000e+08   2.0310000e+08   2.1528000e+08   2.2741000e+08   2.3948000e+08   2.5149000e+08   2.6344000e+08   2.7534000e+08   2.8718000e+08   2.9897000e+08   3.1070000e+08   3.2238000e+08   3.3400000e+08   3.4557000e+08   3.5708000e+08   3.6854000e+08   3.7994000e+08   3.9129000e+08   4.0259000e+08   4.1384000e+08   4.2503000e+08   4.3617000e+08   4.4726000e+08   4.5830000e+08   4.6929000e+08   4.8023000e+08   4.9111000e+08   5.0195000e+08   5.1274000e+08   5.2347000e+08   5.3416000e+08   5.4480000e+08   5.5539000e+08   5.6593000e+08   5.7642000e+08   5.8686000e+08   5.9726000e+08   6.0761000e+08   6.1791000e+08   6.2817000e+08   6.3838000e+08   6.4854000e+08   6.5866000e+08   6.6873000e+08   6.7875000e+08   6.8873000e+08   6.9866000e+08   7.0855000e+08   7.1840000e+08   7.2820000e+08   7.3796000e+08   7.4767000e+08   7.5734000e+08   7.6697000e+08   7.7655000e+08   7.8609000e+08   7.9559000e+08   8.0504000e+08   8.1445000e+08   8.2383000e+08   8.3316000e+08   8.4244000e+08   8.5169000e+08   8.6090000e+08   8.7006000e+08   8.7919000e+08   8.8827000e+08   8.9731000e+08   9.0632000e+08   9.1528000e+08   9.2421000e+08   9.3310000e+08   9.4194000e+08   9.5075000e+08   9.5952000e+08   9.6825000e+08   9.7695000e+08   9.8560000e+08   9.9422000e+08   1.0028000e+09   1.0113000e+09   1.0198000e+09   1.0283000e+09   1.0367000e+09   1.0451000e+09   1.0535000e+09
   3.3370000e+07   6.6565000e+07   9.9595000e+07   1.3246000e+08   1.6517000e+08   1.9771000e+08   2.3009000e+08   2.6231000e+08   2.9437000e+08   3.2628000e+08   3.5803000e+08   3.8962000e+08   4.2106000e+08   4.5234000e+08   4.8347000e+08   5.1444000e+08   5.4527000e+08   5.7595000e+08   6.0647000e+08   6.3685000e+08   6.6708000e+08   6.9716000e+08   7.2710000e+08   7.5689000e+08   7.8653000e+08   8.1604000e+08   8.4540000e+08   8.7461000e+08   9.0369000e+08   9.3263000e+08   9.6143000e+08   9.9009000e+08   1.0186000e+09   1.0470000e+09   1.0752000e+09   1.1034000e+09   1.1313000e+09   1.1592000e+09   1.1869000e+09   1.2145000e+09   1.2419000e+09   1.2692000e+09   1.2964000e+09   1.3235000e+09   1.3504000e+09   1.3772000e+09   1.4039000e+09   1.4304000e+09   1.4569000e+09   1.4832000e+09   1.5093000e+09   1.5354000e+09   1.5613000e+09   1.5871000e+09   1.6128000e+09   1.6384000e+09   1.6638000e+09   1.6891000e+09   1.7143000e+09   1.7394000e+09   1.7644000e+09   1.7892000e+09   1.8140000e+09   1.8386000e+09   1.8631000e+09   1.8875000e+09   1.9118000e+09   1.9360000e+09   1.9600000e+09   1.9840000e+09   2.0078000e+09   2.0315000e+09   2.0551000e+09   2.0786000e+09   2.1020000e+09   2.1253000e+09   2.1485000e+09   2.1716000e+09   2.1946000e+09   2.2174000e+09   2.2402000e+09   2.2628000e+09   2.2854000e+09   2.3078000e+09   2.3302000e+09   2.3524000e+09   2.3746000e+09   2.3966000e+09   2.4186000e+09   2.4404000e+09   2.4621000e+09   2.4838000e+09   2.5053000e+09   2.5268000e+09   2.5481000e+09   2.5694000e+09   2.5906000e+09   2.6116000e+09   2.6326000e+09   2.6535000e+09
   1.8760000e+07   3.7422000e+07   5.5991000e+07   7.4468000e+07   9.2853000e+07   1.1115000e+08   1.2935000e+08   1.4747000e+08   1.6549000e+08   1.8343000e+08   2.0127000e+08   2.1903000e+08   2.3671000e+08   2.5429000e+08   2.7179000e+08   2.8921000e+08   3.0654000e+08   3.2378000e+08   3.4094000e+08   3.5802000e+08   3.7501000e+08   3.9192000e+08   4.0875000e+08   4.2550000e+08   4.4216000e+08   4.5875000e+08   4.7525000e+08   4.9168000e+08   5.0802000e+08   5.2429000e+08   5.4048000e+08   5.5659000e+08   5.7262000e+08   5.8858000e+08   6.0446000e+08   6.2026000e+08   6.3599000e+08   6.5164000e+08   6.6722000e+08   6.8272000e+08   6.9815000e+08   7.1351000e+08   7.2879000e+08   7.4400000e+08   7.5914000e+08   7.7421000e+08   7.8920000e+08   8.0413000e+08   8.1898000e+08   8.3376000e+08   8.4848000e+08   8.6312000e+08   8.7770000e+08   8.9220000e+08   9.0664000e+08   9.2101000e+08   9.3532000e+08   9.4955000e+08   9.6372000e+08   9.7782000e+08   9.9186000e+08   1.0058000e+09   1.0197000e+09   1.0336000e+09   1.0474000e+09   1.0611000e+09   1.0747000e+09   1.0883000e+09   1.1018000e+09   1.1153000e+09   1.1287000e+09   1.1420000e+09   1.1553000e+09   1.1685000e+09   1.1817000e+09   1.1948000e+09   1.2078000e+09   1.2208000e+09   1.2337000e+09   1.2465000e+09   1.2593000e+09   1.2721000e+09   1.2847000e+09   1.2974000e+09   1.3099000e+09   1.3224000e+09   1.3349000e+09   1.3473000e+09   1.3596000e+09   1.3719000e+09   1.3841000e+09   1.3963000e+09   1.4084000e+09   1.4204000e+09   1.4324000e+09   1.4444000e+09   1.4563000e+09   1.4681000e+09   1.4799000e+09   1.4917000e+09
   9.3448000e+06   1.8642000e+07   2.7893000e+07   3.7100000e+07   4.6261000e+07   5.5379000e+07   6.4452000e+07   7.3481000e+07   8.2467000e+07   9.1409000e+07   1.0031000e+08   1.0916000e+08   1.1798000e+08   1.2675000e+08   1.3548000e+08   1.4416000e+08   1.5281000e+08   1.6141000e+08   1.6998000e+08   1.7850000e+08   1.8698000e+08   1.9542000e+08   2.0382000e+08   2.1218000e+08   2.2050000e+08   2.2879000e+08   2.3703000e+08   2.4523000e+08   2.5340000e+08   2.6152000e+08   2.6961000e+08   2.7766000e+08   2.8567000e+08   2.9365000e+08   3.0158000e+08   3.0948000e+08   3.1735000e+08   3.2517000e+08   3.3296000e+08   3.4071000e+08   3.4843000e+08   3.5611000e+08   3.6375000e+08   3.7136000e+08   3.7894000e+08   3.8648000e+08   3.9398000e+08   4.0145000e+08   4.0888000e+08   4.1628000e+08   4.2365000e+08   4.3098000e+08   4.3828000e+08   4.4555000e+08   4.5278000e+08   4.5998000e+08   4.6714000e+08   4.7427000e+08   4.8137000e+08   4.8844000e+08   4.9548000e+08   5.0248000e+08   5.0945000e+08   5.1639000e+08   5.2330000e+08   5.3018000e+08   5.3702000e+08   5.4384000e+08   5.5062000e+08   5.5737000e+08   5.6409000e+08   5.7079000e+08   5.7745000e+08   5.8408000e+08   5.9068000e+08   5.9726000e+08   6.0380000e+08   6.1031000e+08   6.1680000e+08   6.2325000e+08   6.2968000e+08   6.3608000e+08   6.4245000e+08   6.4879000e+08   6.5510000e+08   6.6139000e+08   6.6764000e+08   6.7387000e+08   6.8007000e+08   6.8625000e+08   6.9239000e+08   6.9851000e+08   7.0461000e+08   7.1067000e+08   7.1671000e+08   7.2272000e+08   7.2871000e+08   7.3467000e+08   7.4060000e+08   7.4651000e+08
   1.4585000e+07   2.9104000e+07   4.3559000e+07   5.7948000e+07   7.2274000e+07   8.6535000e+07   1.0073000e+08   1.1487000e+08   1.2894000e+08   1.4295000e+08   1.5689000e+08   1.7078000e+08   1.8460000e+08   1.9836000e+08   2.1206000e+08   2.2570000e+08   2.3927000e+08   2.5279000e+08   2.6625000e+08   2.7964000e+08   2.9298000e+08   3.0626000e+08   3.1948000e+08   3.3264000e+08   3.4574000e+08   3.5879000e+08   3.7178000e+08   3.8471000e+08   3.9758000e+08   4.1040000e+08   4.2315000e+08   4.3586000e+08   4.4850000e+08   4.6109000e+08   4.7363000e+08   4.8611000e+08   4.9854000e+08   5.1091000e+08   5.2322000e+08   5.3548000e+08   5.4769000e+08   5.5985000e+08   5.7195000e+08   5.8400000e+08   5.9599000e+08   6.0793000e+08   6.1982000e+08   6.3166000e+08   6.4345000e+08   6.5518000e+08   6.6686000e+08   6.7849000e+08   6.9008000e+08   7.0161000e+08   7.1309000e+08   7.2452000e+08   7.3590000e+08   7.4723000e+08   7.5851000e+08   7.6974000e+08   7.8092000e+08   7.9205000e+08   8.0314000e+08   8.1418000e+08   8.2516000e+08   8.3611000e+08   8.4700000e+08   8.5785000e+08   8.6864000e+08   8.7940000e+08   8.9010000e+08   9.0076000e+08   9.1137000e+08   9.2194000e+08   9.3246000e+08   9.4294000e+08   9.5337000e+08   9.6375000e+08   9.7409000e+08   9.8439000e+08   9.9464000e+08   1.0048000e+09   1.0150000e+09   1.0251000e+09   1.0352000e+09   1.0452000e+09   1.0552000e+09   1.0652000e+09   1.0751000e+09   1.0849000e+09   1.0947000e+09   1.1045000e+09   1.1142000e+09   1.1239000e+09   1.1336000e+09   1.1432000e+09   1.1528000e+09   1.1623000e+09   1.1718000e+09   1.1812000e+09
   3.3502000e+07   6.6826000e+07   9.9982000e+07   1.3297000e+08   1.6579000e+08   1.9845000e+08   2.3094000e+08   2.6328000e+08   2.9544000e+08   3.2745000e+08   3.5930000e+08   3.9098000e+08   4.2251000e+08   4.5388000e+08   4.8510000e+08   5.1615000e+08   5.4706000e+08   5.7781000e+08   6.0841000e+08   6.3885000e+08   6.6914000e+08   6.9929000e+08   7.2928000e+08   7.5913000e+08   7.8883000e+08   8.1838000e+08   8.4778000e+08   8.7705000e+08   9.0616000e+08   9.3514000e+08   9.6397000e+08   9.9266000e+08   1.0212000e+09   1.0496000e+09   1.0779000e+09   1.1060000e+09   1.1340000e+09   1.1619000e+09   1.1896000e+09   1.2172000e+09   1.2446000e+09   1.2719000e+09   1.2991000e+09   1.3262000e+09   1.3531000e+09   1.3799000e+09   1.4065000e+09   1.4331000e+09   1.4595000e+09   1.4857000e+09   1.5119000e+09   1.5379000e+09   1.5638000e+09   1.5896000e+09   1.6152000e+09   1.6407000e+09   1.6661000e+09   1.6914000e+09   1.7166000e+09   1.7416000e+09   1.7665000e+09   1.7913000e+09   1.8160000e+09   1.8406000e+09   1.8650000e+09   1.8893000e+09   1.9136000e+09   1.9377000e+09   1.9616000e+09   1.9855000e+09   2.0093000e+09   2.0329000e+09   2.0564000e+09   2.0798000e+09   2.1031000e+09   2.1263000e+09   2.1494000e+09   2.1724000e+09   2.1953000e+09   2.2180000e+09   2.2407000e+09   2.2632000e+09   2.2857000e+09   2.3080000e+09   2.3302000e+09   2.3524000e+09   2.3744000e+09   2.3963000e+09   2.4181000e+09   2.4398000e+09   2.4615000e+09   2.4830000e+09   2.5044000e+09   2.5257000e+09   2.5469000e+09   2.5680000e+09   2.5890000e+09   2.6100000e+09   2.6308000e+09   2.6515000e+09
   2.6884000e+07   5.3626000e+07   8.0235000e+07   1.0671000e+08   1.3305000e+08   1.5927000e+08   1.8535000e+08   2.1130000e+08   2.3712000e+08   2.6282000e+08   2.8838000e+08   3.1382000e+08   3.3913000e+08   3.6432000e+08   3.8938000e+08   4.1432000e+08   4.3914000e+08   4.6383000e+08   4.8840000e+08   5.1285000e+08   5.3718000e+08   5.6139000e+08   5.8548000e+08   6.0945000e+08   6.3331000e+08   6.5705000e+08   6.8067000e+08   7.0417000e+08   7.2756000e+08   7.5084000e+08   7.7400000e+08   7.9705000e+08   8.1999000e+08   8.4281000e+08   8.6553000e+08   8.8813000e+08   9.1063000e+08   9.3301000e+08   9.5529000e+08   9.7745000e+08   9.9951000e+08   1.0215000e+09   1.0433000e+09   1.0651000e+09   1.0867000e+09   1.1082000e+09   1.1297000e+09   1.1510000e+09   1.1722000e+09   1.1933000e+09   1.2143000e+09   1.2353000e+09   1.2561000e+09   1.2768000e+09   1.2974000e+09   1.3179000e+09   1.3384000e+09   1.3587000e+09   1.3789000e+09   1.3991000e+09   1.4191000e+09   1.4390000e+09   1.4589000e+09   1.4786000e+09   1.4983000e+09   1.5179000e+09   1.5373000e+09   1.5567000e+09   1.5760000e+09   1.5952000e+09   1.6143000e+09   1.6333000e+09   1.6522000e+09   1.6711000e+09   1.6898000e+09   1.7085000e+09   1.7271000e+09   1.7455000e+09   1.7639000e+09   1.7823000e+09   1.8005000e+09   1.8186000e+09   1.8367000e+09   1.8546000e+09   1.8725000e+09   1.8903000e+09   1.9081000e+09   1.9257000e+09   1.9432000e+09   1.9607000e+09   1.9781000e+09   1.9954000e+09   2.0127000e+09   2.0298000e+09   2.0469000e+09   2.0639000e+09   2.0808000e+09   2.0976000e+09   2.1144000e+09   2.1311000e+09
   2.1459000e+07   4.2812000e+07   6.4062000e+07   8.5212000e+07   1.0626000e+08   1.2721000e+08   1.4806000e+08   1.6882000e+08   1.8947000e+08   2.1003000e+08   2.3049000e+08   2.5085000e+08   2.7112000e+08   2.9129000e+08   3.1137000e+08   3.3136000e+08   3.5125000e+08   3.7105000e+08   3.9075000e+08   4.1037000e+08   4.2989000e+08   4.4932000e+08   4.6866000e+08   4.8792000e+08   5.0708000e+08   5.2615000e+08   5.4514000e+08   5.6404000e+08   5.8285000e+08   6.0157000e+08   6.2021000e+08   6.3876000e+08   6.5723000e+08   6.7561000e+08   6.9391000e+08   7.1212000e+08   7.3025000e+08   7.4830000e+08   7.6626000e+08   7.8414000e+08   8.0195000e+08   8.1967000e+08   8.3731000e+08   8.5487000e+08   8.7235000e+08   8.8975000e+08   9.0707000e+08   9.2431000e+08   9.4148000e+08   9.5856000e+08   9.7558000e+08   9.9251000e+08   1.0094000e+09   1.0261000e+09   1.0429000e+09   1.0595000e+09   1.0760000e+09   1.0925000e+09   1.1089000e+09   1.1253000e+09   1.1415000e+09   1.1577000e+09   1.1738000e+09   1.1899000e+09   1.2059000e+09   1.2218000e+09   1.2376000e+09   1.2534000e+09   1.2691000e+09   1.2847000e+09   1.3002000e+09   1.3157000e+09   1.3312000e+09   1.3465000e+09   1.3618000e+09   1.3770000e+09   1.3922000e+09   1.4072000e+09   1.4223000e+09   1.4372000e+09   1.4521000e+09   1.4669000e+09   1.4817000e+09   1.4964000e+09   1.5110000e+09   1.5256000e+09   1.5401000e+09   1.5545000e+09   1.5689000e+09   1.5832000e+09   1.5974000e+09   1.6116000e+09   1.6258000e+09   1.6398000e+09   1.6538000e+09   1.6678000e+09   1.6817000e+09   1.6955000e+09   1.7093000e+09   1.7230000e+09
   2.8578000e+07   5.7014000e+07   8.5313000e+07   1.1348000e+08   1.4151000e+08   1.6940000e+08   1.9717000e+08   2.2480000e+08   2.5230000e+08   2.7967000e+08   3.0691000e+08   3.3402000e+08   3.6100000e+08   3.8786000e+08   4.1459000e+08   4.4119000e+08   4.6767000e+08   4.9402000e+08   5.2025000e+08   5.4636000e+08   5.7234000e+08   5.9820000e+08   6.2394000e+08   6.4956000e+08   6.7506000e+08   7.0045000e+08   7.2571000e+08   7.5086000e+08   7.7589000e+08   8.0080000e+08   8.2560000e+08   8.5028000e+08   8.7485000e+08   8.9931000e+08   9.2365000e+08   9.4788000e+08   9.7200000e+08   9.9600000e+08   1.0199000e+09   1.0437000e+09   1.0674000e+09   1.0909000e+09   1.1144000e+09   1.1377000e+09   1.1610000e+09   1.1841000e+09   1.2072000e+09   1.2301000e+09   1.2529000e+09   1.2757000e+09   1.2983000e+09   1.3208000e+09   1.3432000e+09   1.3655000e+09   1.3877000e+09   1.4098000e+09   1.4318000e+09   1.4538000e+09   1.4756000e+09   1.4973000e+09   1.5189000e+09   1.5404000e+09   1.5619000e+09   1.5832000e+09   1.6044000e+09   1.6255000e+09   1.6466000e+09   1.6675000e+09   1.6884000e+09   1.7092000e+09   1.7298000e+09   1.7504000e+09   1.7709000e+09   1.7913000e+09   1.8116000e+09   1.8318000e+09   1.8519000e+09   1.8720000e+09   1.8919000e+09   1.9118000e+09   1.9316000e+09   1.9512000e+09   1.9708000e+09   1.9904000e+09   2.0098000e+09   2.0291000e+09   2.0484000e+09   2.0676000e+09   2.0867000e+09   2.1057000e+09   2.1246000e+09   2.1434000e+09   2.1622000e+09   2.1809000e+09   2.1995000e+09   2.2180000e+09   2.2364000e+09   2.2548000e+09   2.2730000e+09   2.2912000e+09
   2.4908000e+07   4.9696000e+07   7.4370000e+07   9.8931000e+07   1.2338000e+08   1.4771000e+08   1.7194000e+08   1.9605000e+08   2.2005000e+08   2.4394000e+08   2.6772000e+08   2.9140000e+08   3.1496000e+08   3.3842000e+08   3.6177000e+08   3.8502000e+08   4.0816000e+08   4.3119000e+08   4.5412000e+08   4.7695000e+08   4.9967000e+08   5.2229000e+08   5.4480000e+08   5.6722000e+08   5.8953000e+08   6.1174000e+08   6.3386000e+08   6.5587000e+08   6.7778000e+08   6.9960000e+08   7.2132000e+08   7.4294000e+08   7.6446000e+08   7.8589000e+08   8.0722000e+08   8.2846000e+08   8.4960000e+08   8.7065000e+08   8.9160000e+08   9.1246000e+08   9.3323000e+08   9.5390000e+08   9.7448000e+08   9.9497000e+08   1.0154000e+09   1.0357000e+09   1.0559000e+09   1.0760000e+09   1.0961000e+09   1.1160000e+09   1.1359000e+09   1.1557000e+09   1.1754000e+09   1.1950000e+09   1.2145000e+09   1.2339000e+09   1.2533000e+09   1.2725000e+09   1.2917000e+09   1.3108000e+09   1.3298000e+09   1.3488000e+09   1.3676000e+09   1.3864000e+09   1.4050000e+09   1.4237000e+09   1.4422000e+09   1.4606000e+09   1.4790000e+09   1.4973000e+09   1.5155000e+09   1.5336000e+09   1.5516000e+09   1.5696000e+09   1.5875000e+09   1.6053000e+09   1.6230000e+09   1.6407000e+09   1.6583000e+09   1.6758000e+09   1.6932000e+09   1.7106000e+09   1.7279000e+09   1.7451000e+09   1.7622000e+09   1.7793000e+09   1.7963000e+09   1.8132000e+09   1.8300000e+09   1.8468000e+09   1.8635000e+09   1.8801000e+09   1.8967000e+09   1.9132000e+09   1.9296000e+09   1.9460000e+09   1.9622000e+09   1.9785000e+09   1.9946000e+09   2.0107000e+09
   2.0305000e+07   4.0504000e+07   6.0603000e+07   8.0603000e+07   1.0050000e+08   1.2031000e+08   1.4001000e+08   1.5962000e+08   1.7913000e+08   1.9855000e+08   2.1787000e+08   2.3709000e+08   2.5622000e+08   2.7526000e+08   2.9420000e+08   3.1306000e+08   3.3182000e+08   3.5048000e+08   3.6906000e+08   3.8755000e+08   4.0595000e+08   4.2426000e+08   4.4248000e+08   4.6061000e+08   4.7865000e+08   4.9661000e+08   5.1448000e+08   5.3226000e+08   5.4996000e+08   5.6757000e+08   5.8510000e+08   6.0254000e+08   6.1990000e+08   6.3718000e+08   6.5438000e+08   6.7149000e+08   6.8852000e+08   7.0547000e+08   7.2234000e+08   7.3912000e+08   7.5583000e+08   7.7246000e+08   7.8901000e+08   8.0548000e+08   8.2188000e+08   8.3819000e+08   8.5443000e+08   8.7059000e+08   8.8668000e+08   9.0269000e+08   9.1862000e+08   9.3448000e+08   9.5027000e+08   9.6598000e+08   9.8161000e+08   9.9718000e+08   1.0127000e+09   1.0281000e+09   1.0434000e+09   1.0587000e+09   1.0739000e+09   1.0890000e+09   1.1041000e+09   1.1191000e+09   1.1340000e+09   1.1489000e+09   1.1637000e+09   1.1784000e+09   1.1930000e+09   1.2076000e+09   1.2221000e+09   1.2366000e+09   1.2509000e+09   1.2653000e+09   1.2795000e+09   1.2937000e+09   1.3078000e+09   1.3219000e+09   1.3359000e+09   1.3498000e+09   1.3636000e+09   1.3774000e+09   1.3912000e+09   1.4048000e+09   1.4184000e+09   1.4320000e+09   1.4455000e+09   1.4589000e+09   1.4723000e+09   1.4856000e+09   1.4988000e+09   1.5120000e+09   1.5251000e+09   1.5382000e+09   1.5512000e+09   1.5641000e+09   1.5770000e+09   1.5899000e+09   1.6026000e+09   1.6153000e+09
   2.6655000e+07   5.3176000e+07   7.9569000e+07   1.0584000e+08   1.3198000e+08   1.5799000e+08   1.8389000e+08   2.0966000e+08   2.3530000e+08   2.6083000e+08   2.8623000e+08   3.1151000e+08   3.3668000e+08   3.6172000e+08   3.8665000e+08   4.1146000e+08   4.3615000e+08   4.6072000e+08   4.8518000e+08   5.0953000e+08   5.3376000e+08   5.5788000e+08   5.8188000e+08   6.0578000e+08   6.2956000e+08   6.5323000e+08   6.7679000e+08   7.0024000e+08   7.2358000e+08   7.4681000e+08   7.6993000e+08   7.9295000e+08   8.1586000e+08   8.3867000e+08   8.6137000e+08   8.8397000e+08   9.0646000e+08   9.2885000e+08   9.5113000e+08   9.7331000e+08   9.9539000e+08   1.0174000e+09   1.0393000e+09   1.0610000e+09   1.0827000e+09   1.1043000e+09   1.1258000e+09   1.1472000e+09   1.1685000e+09   1.1896000e+09   1.2107000e+09   1.2317000e+09   1.2526000e+09   1.2735000e+09   1.2942000e+09   1.3148000e+09   1.3353000e+09   1.3558000e+09   1.3761000e+09   1.3964000e+09   1.4165000e+09   1.4366000e+09   1.4566000e+09   1.4765000e+09   1.4963000e+09   1.5160000e+09   1.5356000e+09   1.5552000e+09   1.5746000e+09   1.5940000e+09   1.6133000e+09   1.6325000e+09   1.6516000e+09   1.6706000e+09   1.6896000e+09   1.7084000e+09   1.7272000e+09   1.7459000e+09   1.7645000e+09   1.7831000e+09   1.8015000e+09   1.8199000e+09   1.8382000e+09   1.8564000e+09   1.8745000e+09   1.8926000e+09   1.9105000e+09   1.9284000e+09   1.9463000e+09   1.9640000e+09   1.9817000e+09   1.9992000e+09   2.0168000e+09   2.0342000e+09   2.0515000e+09   2.0688000e+09   2.0860000e+09   2.1032000e+09   2.1202000e+09   2.1372000e+09
   6.4273000e+06   1.2821000e+07   1.9184000e+07   2.5515000e+07   3.1816000e+07   3.8086000e+07   4.4325000e+07   5.0533000e+07   5.6712000e+07   6.2860000e+07   6.8979000e+07   7.5067000e+07   8.1127000e+07   8.7157000e+07   9.3157000e+07   9.9129000e+07   1.0507000e+08   1.1099000e+08   1.1687000e+08   1.2273000e+08   1.2856000e+08   1.3436000e+08   1.4013000e+08   1.4588000e+08   1.5160000e+08   1.5729000e+08   1.6295000e+08   1.6859000e+08   1.7420000e+08   1.7978000e+08   1.8534000e+08   1.9087000e+08   1.9638000e+08   2.0185000e+08   2.0731000e+08   2.1273000e+08   2.1813000e+08   2.2351000e+08   2.2886000e+08   2.3418000e+08   2.3948000e+08   2.4476000e+08   2.5001000e+08   2.5524000e+08   2.6044000e+08   2.6561000e+08   2.7077000e+08   2.7590000e+08   2.8100000e+08   2.8608000e+08   2.9114000e+08   2.9617000e+08   3.0119000e+08   3.0617000e+08   3.1114000e+08   3.1608000e+08   3.2100000e+08   3.2589000e+08   3.3077000e+08   3.3562000e+08   3.4045000e+08   3.4525000e+08   3.5004000e+08   3.5480000e+08   3.5954000e+08   3.6426000e+08   3.6896000e+08   3.7363000e+08   3.7829000e+08   3.8292000e+08   3.8754000e+08   3.9213000e+08   3.9670000e+08   4.0125000e+08   4.0578000e+08   4.1029000e+08   4.1477000e+08   4.1924000e+08   4.2369000e+08   4.2812000e+08   4.3253000e+08   4.3692000e+08   4.4128000e+08   4.4563000e+08   4.4996000e+08   4.5427000e+08   4.5856000e+08   4.6283000e+08   4.6709000e+08   4.7132000e+08   4.7554000e+08   4.7973000e+08   4.8391000e+08   4.8807000e+08   4.9221000e+08   4.9633000e+08   5.0043000e+08   5.0452000e+08   5.0859000e+08   5.1264000e+08
   6.1347000e+06   1.2237000e+07   1.8308000e+07   2.4348000e+07   3.0359000e+07   3.6338000e+07   4.2288000e+07   4.8208000e+07   5.4098000e+07   5.9958000e+07   6.5789000e+07   7.1591000e+07   7.7364000e+07   8.3108000e+07   8.8823000e+07   9.4510000e+07   1.0017000e+08   1.0580000e+08   1.1140000e+08   1.1697000e+08   1.2252000e+08   1.2804000e+08   1.3353000e+08   1.3900000e+08   1.4443000e+08   1.4985000e+08   1.5523000e+08   1.6059000e+08   1.6592000e+08   1.7122000e+08   1.7650000e+08   1.8176000e+08   1.8698000e+08   1.9218000e+08   1.9736000e+08   2.0251000e+08   2.0764000e+08   2.1274000e+08   2.1781000e+08   2.2286000e+08   2.2789000e+08   2.3289000e+08   2.3787000e+08   2.4282000e+08   2.4775000e+08   2.5266000e+08   2.5754000e+08   2.6240000e+08   2.6724000e+08   2.7205000e+08   2.7684000e+08   2.8160000e+08   2.8634000e+08   2.9106000e+08   2.9576000e+08   3.0043000e+08   3.0509000e+08   3.0972000e+08   3.1432000e+08   3.1891000e+08   3.2347000e+08   3.2801000e+08   3.3254000e+08   3.3703000e+08   3.4151000e+08   3.4597000e+08   3.5040000e+08   3.5482000e+08   3.5921000e+08   3.6358000e+08   3.6793000e+08   3.7226000e+08   3.7657000e+08   3.8086000e+08   3.8513000e+08   3.8938000e+08   3.9361000e+08   3.9782000e+08   4.0201000e+08   4.0618000e+08   4.1034000e+08   4.1447000e+08   4.1858000e+08   4.2267000e+08   4.2675000e+08   4.3080000e+08   4.3484000e+08   4.3885000e+08   4.4285000e+08   4.4683000e+08   4.5079000e+08   4.5474000e+08   4.5866000e+08   4.6257000e+08   4.6646000e+08   4.7033000e+08   4.7418000e+08   4.7801000e+08   4.8183000e+08   4.8563000e+08
