   2.3976000e+07   4.7820000e+07   7.1543000e+07   9.5145000e+07   1.1863000e+08   1.4199000e+08   1.6523000e+08   1.8836000e+08   2.1137000e+08   2.3426000e+08   2.5704000e+08   2.7970000e+08   3.0225000e+08   3.2468000e+08   3.4701000e+08   3.6922000e+08   3.9132000e+08   4.1331000e+08   4.3519000e+08   4.5696000e+08   4.7862000e+08   5.0017000e+08   5.2162000e+08   5.4296000e+08   5.6420000e+08   5.8533000e+08   6.0635000e+08   6.2727000e+08   6.4809000e+08   6.6881000e+08   6.8943000e+08   7.0994000e+08   7.3035000e+08   7.5067000e+08   7.7088000e+08   7.9100000e+08   8.1101000e+08   8.3093000e+08   8.5076000e+08   8.7049000e+08   8.9012000e+08   9.0965000e+08   9.2910000e+08   9.4844000e+08   9.6770000e+08   9.8686000e+08   1.0059000e+09   1.0249000e+09   1.0438000e+09   1.0626000e+09   1.0813000e+09   1.0999000e+09   1.1184000e+09   1.1369000e+09   1.1552000e+09   1.1735000e+09   1.1917000e+09   1.2098000e+09   1.2278000e+09   1.2457000e+09   1.2635000e+09   1.2813000e+09   1.2990000e+09   1.3166000e+09   1.3341000e+09   1.3515000e+09   1.3688000e+09   1.3861000e+09   1.4033000e+09   1.4204000e+09   1.4374000e+09   1.4543000e+09   1.4712000e+09   1.4880000e+09   1.5047000e+09   1.5213000e+09   1.5378000e+09   1.5543000e+09   1.5707000e+09   1.5870000e+09   1.6033000e+09   1.6194000e+09   1.6355000e+09   1.6516000e+09   1.6675000e+09   1.6834000e+09   1.6992000e+09   1.7149000e+09   1.7306000e+09   1.7462000e+09   1.7617000e+09   1.7771000e+09   1.7925000e+09   1.8078000e+09   1.8231000e+09   1.8382000e+09   1.8533000e+09   1.8684000e+09   1.8833000e+09   1.8982000e+09
   1.4285000e+07   2.8492000e+07   4.2626000e+07   5.6690000e+07   7.0682000e+07   8.4603000e+07   9.8455000e+07   1.1224000e+08   1.2595000e+08   1.3959000e+08   1.5317000e+08   1.6668000e+08   1.8012000e+08   1.9349000e+08   2.0680000e+08   2.2004000e+08   2.3321000e+08   2.4632000e+08   2.5937000e+08   2.7235000e+08   2.8526000e+08   2.9812000e+08   3.1091000e+08   3.2363000e+08   3.3630000e+08   3.4890000e+08   3.6144000e+08   3.7392000e+08   3.8634000e+08   3.9870000e+08   4.1099000e+08   4.2323000e+08   4.3541000e+08   4.4753000e+08   4.5959000e+08   4.7159000e+08   4.8354000e+08   4.9543000e+08   5.0726000e+08   5.1903000e+08   5.3075000e+08   5.4241000e+08   5.5401000e+08   5.6556000e+08   5.7706000e+08   5.8850000e+08   5.9989000e+08   6.1122000e+08   6.2250000e+08   6.3372000e+08   6.4489000e+08   6.5601000e+08   6.6708000e+08   6.7809000e+08   6.8905000e+08   6.9997000e+08   7.1083000e+08   7.2163000e+08   7.3239000e+08   7.4310000e+08   7.5376000e+08   7.6437000e+08   7.7493000e+08   7.8544000e+08   7.9590000e+08   8.0631000e+08   8.1668000e+08   8.2700000e+08   8.3727000e+08   8.4749000e+08   8.5767000e+08   8.6779000e+08   8.7788000e+08   8.8791000e+08   8.9790000e+08   9.0785000e+08   9.1775000e+08   9.2760000e+08   9.3741000e+08   9.4718000e+08   9.5690000e+08   9.6657000e+08   9.7621000e+08   9.8580000e+08   9.9534000e+08   1.0048000e+09   1.0143000e+09   1.0237000e+09   1.0331000e+09   1.0424000e+09   1.0517000e+09   1.0610000e+09   1.0702000e+09   1.0794000e+09   1.0885000e+09   1.0976000e+09   1.1066000e+09   1.1156000e+09   1.1246000e+09   1.1335000e+09
   3.6077000e+07   7.1953000e+07   1.0764000e+08   1.4315000e+08   1.7847000e+08   2.1361000e+08   2.4856000e+08   2.8334000e+08   3.1794000e+08   3.5236000e+08   3.8660000e+08   4.2067000e+08   4.5456000e+08   4.8829000e+08   5.2183000e+08   5.5521000e+08   5.8842000e+08   6.2146000e+08   6.5433000e+08   6.8703000e+08   7.1957000e+08   7.5194000e+08   7.8415000e+08   8.1620000e+08   8.4808000e+08   8.7981000e+08   9.1137000e+08   9.4278000e+08   9.7403000e+08   1.0051000e+09   1.0361000e+09   1.0668000e+09   1.0975000e+09   1.1279000e+09   1.1583000e+09   1.1884000e+09   1.2185000e+09   1.2483000e+09   1.2781000e+09   1.3077000e+09   1.3371000e+09   1.3664000e+09   1.3955000e+09   1.4245000e+09   1.4534000e+09   1.4821000e+09   1.5107000e+09   1.5391000e+09   1.5674000e+09   1.5956000e+09   1.6236000e+09   1.6515000e+09   1.6792000e+09   1.7068000e+09   1.7343000e+09   1.7617000e+09   1.7889000e+09   1.8160000e+09   1.8429000e+09   1.8697000e+09   1.8964000e+09   1.9230000e+09   1.9494000e+09   1.9757000e+09   2.0019000e+09   2.0280000e+09   2.0539000e+09   2.0797000e+09   2.1054000e+09   2.1310000e+09   2.1564000e+09   2.1818000e+09   2.2070000e+09   2.2320000e+09   2.2570000e+09   2.2818000e+09   2.3066000e+09   2.3312000e+09   2.3557000e+09   2.3801000e+09   2.4043000e+09   2.4285000e+09   2.4525000e+09   2.4764000e+09   2.5002000e+09   2.5240000e+09   2.5475000e+09   2.5710000e+09   2.5944000e+09   2.6177000e+09   2.6408000e+09   2.6639000e+09   2.6868000e+09   2.7096000e+09   2.7324000e+09   2.7550000e+09   2.7775000e+09   2.7999000e+09   2.8222000e+09   2.8444000e+09
   2.0296000e+07   4.0478000e+07   6.0556000e+07   8.0529000e+07   1.0040000e+08   1.2017000e+08   1.3983000e+08   1.5939000e+08   1.7886000e+08   1.9822000e+08   2.1748000e+08   2.3665000e+08   2.5571000e+08   2.7468000e+08   2.9355000e+08   3.1233000e+08   3.3100000e+08   3.4959000e+08   3.6808000e+08   3.8647000e+08   4.0478000e+08   4.2299000e+08   4.4110000e+08   4.5913000e+08   4.7706000e+08   4.9491000e+08   5.1266000e+08   5.3033000e+08   5.4790000e+08   5.6539000e+08   5.8279000e+08   6.0011000e+08   6.1734000e+08   6.3448000e+08   6.5153000e+08   6.6851000e+08   6.8539000e+08   7.0220000e+08   7.1892000e+08   7.3555000e+08   7.5211000e+08   7.6858000e+08   7.8497000e+08   8.0129000e+08   8.1752000e+08   8.3367000e+08   8.4974000e+08   8.6573000e+08   8.8165000e+08   8.9749000e+08   9.1325000e+08   9.2893000e+08   9.4454000e+08   9.6007000e+08   9.7553000e+08   9.9091000e+08   1.0062000e+09   1.0214000e+09   1.0366000e+09   1.0517000e+09   1.0667000e+09   1.0816000e+09   1.0965000e+09   1.1113000e+09   1.1260000e+09   1.1407000e+09   1.1553000e+09   1.1698000e+09   1.1842000e+09   1.1986000e+09   1.2129000e+09   1.2272000e+09   1.2413000e+09   1.2554000e+09   1.2695000e+09   1.2835000e+09   1.2974000e+09   1.3112000e+09   1.3250000e+09   1.3387000e+09   1.3523000e+09   1.3659000e+09   1.3794000e+09   1.3929000e+09   1.4063000e+09   1.4196000e+09   1.4329000e+09   1.4461000e+09   1.4592000e+09   1.4723000e+09   1.4853000e+09   1.4983000e+09   1.5112000e+09   1.5241000e+09   1.5368000e+09   1.5496000e+09   1.5622000e+09   1.5748000e+09   1.5874000e+09   1.5999000e+09
   1.0129000e+07   2.0201000e+07   3.0223000e+07   4.0193000e+07   5.0113000e+07   5.9982000e+07   6.9801000e+07   7.9571000e+07   8.9291000e+07   9.8962000e+07   1.0858000e+08   1.1816000e+08   1.2768000e+08   1.3716000e+08   1.4659000e+08   1.5597000e+08   1.6531000e+08   1.7460000e+08   1.8384000e+08   1.9304000e+08   2.0219000e+08   2.1130000e+08   2.2036000e+08   2.2937000e+08   2.3835000e+08   2.4727000e+08   2.5616000e+08   2.6499000e+08   2.7379000e+08   2.8254000e+08   2.9125000e+08   2.9992000e+08   3.0854000e+08   3.1713000e+08   3.2567000e+08   3.3417000e+08   3.4262000e+08   3.5104000e+08   3.5942000e+08   3.6775000e+08   3.7605000e+08   3.8430000e+08   3.9252000e+08   4.0069000e+08   4.0883000e+08   4.1693000e+08   4.2498000e+08   4.3300000e+08   4.4098000e+08   4.4893000e+08   4.5683000e+08   4.6470000e+08   4.7253000e+08   4.8032000e+08   4.8808000e+08   4.9580000e+08   5.0348000e+08   5.1113000e+08   5.1874000e+08   5.2631000e+08   5.3385000e+08   5.4135000e+08   5.4882000e+08   5.5625000e+08   5.6365000e+08   5.7101000e+08   5.7834000e+08   5.8564000e+08   5.9290000e+08   6.0012000e+08   6.0732000e+08   6.1448000e+08   6.2160000e+08   6.2870000e+08   6.3576000e+08   6.4279000e+08   6.4978000e+08   6.5675000e+08   6.6368000e+08   6.7058000e+08   6.7745000e+08   6.8428000e+08   6.9109000e+08   6.9786000e+08   7.0461000e+08   7.1132000e+08   7.1800000e+08   7.2465000e+08   7.3127000e+08   7.3787000e+08   7.4443000e+08   7.5096000e+08   7.5746000e+08   7.6394000e+08   7.7038000e+08   7.7679000e+08   7.8318000e+08   7.8954000e+08   7.9587000e+08   8.0217000e+08
   1.4537000e+07   2.9010000e+07   4.3418000e+07   5.7762000e+07   7.2042000e+07   8.6259000e+07   1.0041000e+08   1.1450000e+08   1.2853000e+08   1.4250000e+08   1.5640000e+08   1.7025000e+08   1.8403000e+08   1.9775000e+08   2.1141000e+08   2.2501000e+08   2.3855000e+08   2.5203000e+08   2.6545000e+08   2.7881000e+08   2.9211000e+08   3.0536000e+08   3.1854000e+08   3.3167000e+08   3.4474000e+08   3.5775000e+08   3.7071000e+08   3.8360000e+08   3.9645000e+08   4.0923000e+08   4.2196000e+08   4.3463000e+08   4.4725000e+08   4.5981000e+08   4.7232000e+08   4.8477000e+08   4.9717000e+08   5.0952000e+08   5.2181000e+08   5.3404000e+08   5.4622000e+08   5.5835000e+08   5.7043000e+08   5.8246000e+08   5.9443000e+08   6.0635000e+08   6.1821000e+08   6.3003000e+08   6.4180000e+08   6.5351000e+08   6.6517000e+08   6.7678000e+08   6.8835000e+08   6.9986000e+08   7.1132000e+08   7.2273000e+08   7.3409000e+08   7.4541000e+08   7.5667000e+08   7.6789000e+08   7.7905000e+08   7.9017000e+08   8.0124000e+08   8.1226000e+08   8.2324000e+08   8.3417000e+08   8.4505000e+08   8.5588000e+08   8.6667000e+08   8.7741000e+08   8.8810000e+08   8.9875000e+08   9.0935000e+08   9.1991000e+08   9.3042000e+08   9.4088000e+08   9.5130000e+08   9.6168000e+08   9.7201000e+08   9.8230000e+08   9.9254000e+08   1.0027000e+09   1.0129000e+09   1.0230000e+09   1.0331000e+09   1.0431000e+09   1.0531000e+09   1.0630000e+09   1.0729000e+09   1.0828000e+09   1.0926000e+09   1.1024000e+09   1.1121000e+09   1.1218000e+09   1.1314000e+09   1.1410000e+09   1.1506000e+09   1.1601000e+09   1.1696000e+09   1.1790000e+09
   3.6021000e+07   7.1840000e+07   1.0747000e+08   1.4292000e+08   1.7817000e+08   2.1325000e+08   2.4814000e+08   2.8285000e+08   3.1737000e+08   3.5172000e+08   3.8589000e+08   4.1988000e+08   4.5369000e+08   4.8733000e+08   5.2080000e+08   5.5409000e+08   5.8721000e+08   6.2016000e+08   6.5294000e+08   6.8555000e+08   7.1799000e+08   7.5027000e+08   7.8238000e+08   8.1432000e+08   8.4611000e+08   8.7773000e+08   9.0918000e+08   9.4048000e+08   9.7162000e+08   1.0026000e+09   1.0334000e+09   1.0641000e+09   1.0946000e+09   1.1249000e+09   1.1551000e+09   1.1852000e+09   1.2151000e+09   1.2448000e+09   1.2744000e+09   1.3039000e+09   1.3332000e+09   1.3623000e+09   1.3913000e+09   1.4202000e+09   1.4489000e+09   1.4775000e+09   1.5059000e+09   1.5342000e+09   1.5623000e+09   1.5903000e+09   1.6182000e+09   1.6459000e+09   1.6735000e+09   1.7010000e+09   1.7283000e+09   1.7555000e+09   1.7825000e+09   1.8094000e+09   1.8362000e+09   1.8629000e+09   1.8894000e+09   1.9158000e+09   1.9420000e+09   1.9682000e+09   1.9942000e+09   2.0200000e+09   2.0458000e+09   2.0714000e+09   2.0969000e+09   2.1223000e+09   2.1475000e+09   2.1726000e+09   2.1976000e+09   2.2225000e+09   2.2473000e+09   2.2719000e+09   2.2964000e+09   2.3208000e+09   2.3451000e+09   2.3693000e+09   2.3933000e+09   2.4173000e+09   2.4411000e+09   2.4648000e+09   2.4884000e+09   2.5119000e+09   2.5352000e+09   2.5585000e+09   2.5816000e+09   2.6046000e+09   2.6276000e+09   2.6504000e+09   2.6731000e+09   2.6957000e+09   2.7182000e+09   2.7405000e+09   2.7628000e+09   2.7850000e+09   2.8070000e+09   2.8290000e+09
   2.8823000e+07   5.7486000e+07   8.6001000e+07   1.1437000e+08   1.4259000e+08   1.7066000e+08   1.9859000e+08   2.2638000e+08   2.5402000e+08   2.8152000e+08   3.0888000e+08   3.3609000e+08   3.6317000e+08   3.9011000e+08   4.1691000e+08   4.4357000e+08   4.7010000e+08   4.9649000e+08   5.2275000e+08   5.4888000e+08   5.7487000e+08   6.0072000e+08   6.2645000e+08   6.5205000e+08   6.7752000e+08   7.0285000e+08   7.2806000e+08   7.5315000e+08   7.7810000e+08   8.0293000e+08   8.2764000e+08   8.5222000e+08   8.7667000e+08   9.0101000e+08   9.2522000e+08   9.4931000e+08   9.7328000e+08   9.9713000e+08   1.0209000e+09   1.0445000e+09   1.0680000e+09   1.0914000e+09   1.1146000e+09   1.1378000e+09   1.1608000e+09   1.1837000e+09   1.2065000e+09   1.2292000e+09   1.2518000e+09   1.2742000e+09   1.2966000e+09   1.3188000e+09   1.3410000e+09   1.3630000e+09   1.3849000e+09   1.4067000e+09   1.4284000e+09   1.4500000e+09   1.4715000e+09   1.4929000e+09   1.5142000e+09   1.5354000e+09   1.5565000e+09   1.5774000e+09   1.5983000e+09   1.6191000e+09   1.6397000e+09   1.6603000e+09   1.6808000e+09   1.7011000e+09   1.7214000e+09   1.7416000e+09   1.7617000e+09   1.7816000e+09   1.8015000e+09   1.8213000e+09   1.8410000e+09   1.8606000e+09   1.8801000e+09   1.8995000e+09   1.9188000e+09   1.9380000e+09   1.9572000e+09   1.9762000e+09   1.9952000e+09   2.0140000e+09   2.0328000e+09   2.0515000e+09   2.0701000e+09   2.0886000e+09   2.1070000e+09   2.1253000e+09   2.1435000e+09   2.1617000e+09   2.1798000e+09   2.1977000e+09   2.2156000e+09   2.2335000e+09   2.2512000e+09   2.2688000e+09
   2.3166000e+07   4.6209000e+07   6.9138000e+07   9.1954000e+07   1.1466000e+08   1.3725000e+08   1.5973000e+08   1.8210000e+08   2.0436000e+08   2.2651000e+08   2.4855000e+08   2.7049000e+08   2.9232000e+08   3.1404000e+08   3.3566000e+08   3.5717000e+08   3.7857000e+08   3.9988000e+08   4.2108000e+08   4.4217000e+08   4.6317000e+08   4.8406000e+08   5.0486000e+08   5.2555000e+08   5.4614000e+08   5.6664000e+08   5.8703000e+08   6.0733000e+08   6.2754000e+08   6.4764000e+08   6.6765000e+08   6.8757000e+08   7.0739000e+08   7.2711000e+08   7.4675000e+08   7.6628000e+08   7.8573000e+08   8.0509000e+08   8.2435000e+08   8.4352000e+08   8.6261000e+08   8.8160000e+08   9.0050000e+08   9.1932000e+08   9.3805000e+08   9.5669000e+08   9.7524000e+08   9.9370000e+08   1.0121000e+09   1.0304000e+09   1.0486000e+09   1.0667000e+09   1.0848000e+09   1.1027000e+09   1.1206000e+09   1.1384000e+09   1.1561000e+09   1.1737000e+09   1.1913000e+09   1.2087000e+09   1.2261000e+09   1.2434000e+09   1.2607000e+09   1.2778000e+09   1.2949000e+09   1.3119000e+09   1.3288000e+09   1.3456000e+09   1.3624000e+09   1.3791000e+09   1.3957000e+09   1.4122000e+09   1.4287000e+09   1.4451000e+09   1.4614000e+09   1.4776000e+09   1.4938000e+09   1.5099000e+09   1.5259000e+09   1.5418000e+09   1.5577000e+09   1.5735000e+09   1.5893000e+09   1.6049000e+09   1.6205000e+09   1.6361000e+09   1.6515000e+09   1.6669000e+09   1.6822000e+09   1.6975000e+09   1.7127000e+09   1.7278000e+09   1.7428000e+09   1.7578000e+09   1.7727000e+09   1.7876000e+09   1.8024000e+09   1.8171000e+09   1.8318000e+09   1.8464000e+09
   3.0837000e+07   6.1510000e+07   9.2030000e+07   1.2240000e+08   1.5262000e+08   1.8268000e+08   2.1260000e+08   2.4237000e+08   2.7200000e+08   3.0148000e+08   3.3081000e+08   3.6000000e+08   3.8905000e+08   4.1795000e+08   4.4671000e+08   4.7533000e+08   5.0381000e+08   5.3216000e+08   5.6036000e+08   5.8843000e+08   6.1636000e+08   6.4415000e+08   6.7181000e+08   6.9934000e+08   7.2673000e+08   7.5399000e+08   7.8112000e+08   8.0812000e+08   8.3499000e+08   8.6173000e+08   8.8834000e+08   9.1483000e+08   9.4118000e+08   9.6741000e+08   9.9352000e+08   1.0195000e+09   1.0454000e+09   1.0711000e+09   1.0967000e+09   1.1222000e+09   1.1476000e+09   1.1728000e+09   1.1979000e+09   1.2230000e+09   1.2479000e+09   1.2726000e+09   1.2973000e+09   1.3218000e+09   1.3463000e+09   1.3706000e+09   1.3948000e+09   1.4189000e+09   1.4428000e+09   1.4667000e+09   1.4905000e+09   1.5141000e+09   1.5376000e+09   1.5611000e+09   1.5844000e+09   1.6076000e+09   1.6307000e+09   1.6537000e+09   1.6766000e+09   1.6993000e+09   1.7220000e+09   1.7446000e+09   1.7671000e+09   1.7894000e+09   1.8117000e+09   1.8339000e+09   1.8559000e+09   1.8779000e+09   1.8997000e+09   1.9215000e+09   1.9432000e+09   1.9647000e+09   1.9862000e+09   2.0076000e+09   2.0288000e+09   2.0500000e+09   2.0711000e+09   2.0921000e+09   2.1130000e+09   2.1338000e+09   2.1545000e+09   2.1751000e+09   2.1956000e+09   2.2160000e+09   2.2364000e+09   2.2566000e+09   2.2768000e+09   2.2968000e+09   2.3168000e+09   2.3367000e+09   2.3565000e+09   2.3762000e+09   2.3958000e+09   2.4154000e+09   2.4348000e+09   2.4542000e+09
   2.6623000e+07   5.3114000e+07   7.9479000e+07   1.0572000e+08   1.3183000e+08   1.5783000e+08   1.8370000e+08   2.0944000e+08   2.3507000e+08   2.6058000e+08   2.8596000e+08   3.1123000e+08   3.3638000e+08   3.6141000e+08   3.8632000e+08   4.1112000e+08   4.3580000e+08   4.6036000e+08   4.8481000e+08   5.0915000e+08   5.3337000e+08   5.5749000e+08   5.8148000e+08   6.0537000e+08   6.2915000e+08   6.5282000e+08   6.7638000e+08   6.9983000e+08   7.2317000e+08   7.4640000e+08   7.6953000e+08   7.9255000e+08   8.1546000e+08   8.3827000e+08   8.6098000e+08   8.8358000e+08   9.0608000e+08   9.2847000e+08   9.5077000e+08   9.7296000e+08   9.9505000e+08   1.0170000e+09   1.0389000e+09   1.0607000e+09   1.0824000e+09   1.1040000e+09   1.1255000e+09   1.1469000e+09   1.1682000e+09   1.1894000e+09   1.2105000e+09   1.2315000e+09   1.2525000e+09   1.2733000e+09   1.2940000e+09   1.3147000e+09   1.3352000e+09   1.3557000e+09   1.3760000e+09   1.3963000e+09   1.4165000e+09   1.4366000e+09   1.4566000e+09   1.4765000e+09   1.4963000e+09   1.5161000e+09   1.5357000e+09   1.5553000e+09   1.5748000e+09   1.5942000e+09   1.6135000e+09   1.6327000e+09   1.6518000e+09   1.6709000e+09   1.6899000e+09   1.7088000e+09   1.7276000e+09   1.7463000e+09   1.7649000e+09   1.7835000e+09   1.8020000e+09   1.8204000e+09   1.8387000e+09   1.8569000e+09   1.8751000e+09   1.8932000e+09   1.9112000e+09   1.9291000e+09   1.9469000e+09   1.9647000e+09   1.9824000e+09   2.0000000e+09   2.0175000e+09   2.0350000e+09   2.0524000e+09   2.0697000e+09   2.0870000e+09   2.1041000e+09   2.1212000e+09   2.1382000e+09
   2.1959000e+07   4.3795000e+07   6.5518000e+07   8.7128000e+07   1.0863000e+08   1.3002000e+08   1.5129000e+08   1.7246000e+08   1.9352000e+08   2.1447000e+08   2.3532000e+08   2.5605000e+08   2.7669000e+08   2.9721000e+08   3.1763000e+08   3.3795000e+08   3.5817000e+08   3.7828000e+08   3.9829000e+08   4.1820000e+08   4.3800000e+08   4.5771000e+08   4.7732000e+08   4.9683000e+08   5.1624000e+08   5.3555000e+08   5.5477000e+08   5.7389000e+08   5.9292000e+08   6.1185000e+08   6.3068000e+08   6.4942000e+08   6.6807000e+08   6.8663000e+08   7.0509000e+08   7.2346000e+08   7.4174000e+08   7.5993000e+08   7.7803000e+08   7.9604000e+08   8.1397000e+08   8.3180000e+08   8.4955000e+08   8.6720000e+08   8.8478000e+08   9.0226000e+08   9.1966000e+08   9.3698000e+08   9.5421000e+08   9.7136000e+08   9.8842000e+08   1.0054000e+09   1.0223000e+09   1.0391000e+09   1.0559000e+09   1.0725000e+09   1.0891000e+09   1.1056000e+09   1.1220000e+09   1.1383000e+09   1.1546000e+09   1.1708000e+09   1.1869000e+09   1.2029000e+09   1.2188000e+09   1.2347000e+09   1.2505000e+09   1.2662000e+09   1.2819000e+09   1.2974000e+09   1.3129000e+09   1.3284000e+09   1.3437000e+09   1.3590000e+09   1.3742000e+09   1.3893000e+09   1.4044000e+09   1.4194000e+09   1.4343000e+09   1.4491000e+09   1.4639000e+09   1.4786000e+09   1.4933000e+09   1.5079000e+09   1.5224000e+09   1.5368000e+09   1.5512000e+09   1.5655000e+09   1.5797000e+09   1.5939000e+09   1.6080000e+09   1.6220000e+09   1.6360000e+09   1.6499000e+09   1.6638000e+09   1.6776000e+09   1.6913000e+09   1.7049000e+09   1.7185000e+09   1.7321000e+09
   2.8896000e+07   5.7635000e+07   8.6231000e+07   1.1468000e+08   1.4299000e+08   1.7116000e+08   1.9919000e+08   2.2708000e+08   2.5483000e+08   2.8244000e+08   3.0992000e+08   3.3726000e+08   3.6446000e+08   3.9153000e+08   4.1847000e+08   4.4527000e+08   4.7195000e+08   4.9849000e+08   5.2490000e+08   5.5118000e+08   5.7733000e+08   6.0336000e+08   6.2926000e+08   6.5503000e+08   6.8068000e+08   7.0621000e+08   7.3161000e+08   7.5688000e+08   7.8204000e+08   8.0707000e+08   8.3199000e+08   8.5678000e+08   8.8145000e+08   9.0601000e+08   9.3045000e+08   9.5477000e+08   9.7897000e+08   1.0031000e+09   1.0270000e+09   1.0509000e+09   1.0746000e+09   1.0983000e+09   1.1218000e+09   1.1452000e+09   1.1685000e+09   1.1917000e+09   1.2148000e+09   1.2378000e+09   1.2606000e+09   1.2834000e+09   1.3060000e+09   1.3286000e+09   1.3510000e+09   1.3734000e+09   1.3956000e+09   1.4177000e+09   1.4397000e+09   1.4617000e+09   1.4835000e+09   1.5052000e+09   1.5268000e+09   1.5484000e+09   1.5698000e+09   1.5911000e+09   1.6123000e+09   1.6334000e+09   1.6545000e+09   1.6754000e+09   1.6962000e+09   1.7170000e+09   1.7376000e+09   1.7582000e+09   1.7787000e+09   1.7990000e+09   1.8193000e+09   1.8395000e+09   1.8596000e+09   1.8796000e+09   1.8995000e+09   1.9193000e+09   1.9390000e+09   1.9587000e+09   1.9782000e+09   1.9977000e+09   2.0171000e+09   2.0364000e+09   2.0556000e+09   2.0747000e+09   2.0938000e+09   2.1127000e+09   2.1316000e+09   2.1504000e+09   2.1691000e+09   2.1877000e+09   2.2062000e+09   2.2247000e+09   2.2431000e+09   2.2614000e+09   2.2796000e+09   2.2977000e+09
   6.9685000e+06   1.3898000e+07   2.0793000e+07   2.7651000e+07   3.4475000e+07   4.1264000e+07   4.8018000e+07   5.4737000e+07   6.1423000e+07   6.8074000e+07   7.4691000e+07   8.1275000e+07   8.7825000e+07   9.4343000e+07   1.0083000e+08   1.0728000e+08   1.1370000e+08   1.2008000e+08   1.2644000e+08   1.3276000e+08   1.3905000e+08   1.4531000e+08   1.5154000e+08   1.5774000e+08   1.6390000e+08   1.7004000e+08   1.7615000e+08   1.8222000e+08   1.8826000e+08   1.9428000e+08   2.0026000e+08   2.0622000e+08   2.1215000e+08   2.1804000e+08   2.2391000e+08   2.2975000e+08   2.3556000e+08   2.4134000e+08   2.4710000e+08   2.5282000e+08   2.5852000e+08   2.6419000e+08   2.6983000e+08   2.7545000e+08   2.8104000e+08   2.8660000e+08   2.9213000e+08   2.9764000e+08   3.0312000e+08   3.0857000e+08   3.1400000e+08   3.1940000e+08   3.2478000e+08   3.3013000e+08   3.3545000e+08   3.4075000e+08   3.4603000e+08   3.5128000e+08   3.5650000e+08   3.6170000e+08   3.6687000e+08   3.7202000e+08   3.7715000e+08   3.8225000e+08   3.8733000e+08   3.9238000e+08   3.9741000e+08   4.0241000e+08   4.0740000e+08   4.1235000e+08   4.1729000e+08   4.2220000e+08   4.2709000e+08   4.3196000e+08   4.3680000e+08   4.4162000e+08   4.4642000e+08   4.5120000e+08   4.5595000e+08   4.6069000e+08   4.6540000e+08   4.7009000e+08   4.7475000e+08   4.7940000e+08   4.8402000e+08   4.8863000e+08   4.9321000e+08   4.9777000e+08   5.0231000e+08   5.0683000e+08   5.1133000e+08   5.1581000e+08   5.2027000e+08   5.2470000e+08   5.2912000e+08   5.3352000e+08   5.3790000e+08   5.4225000e+08   5.4659000e+08   5.5091000e+08
   6.6254000e+06   1.3213000e+07   1.9766000e+07   2.6284000e+07   3.2768000e+07   3.9218000e+07   4.5634000e+07   5.2016000e+07   5.8365000e+07   6.4680000e+07   7.0962000e+07   7.7212000e+07   8.3429000e+07   8.9613000e+07   9.5765000e+07   1.0189000e+08   1.0797000e+08   1.1403000e+08   1.2006000e+08   1.2605000e+08   1.3201000e+08   1.3795000e+08   1.4385000e+08   1.4972000e+08   1.5556000e+08   1.6137000e+08   1.6715000e+08   1.7291000e+08   1.7863000e+08   1.8432000e+08   1.8999000e+08   1.9562000e+08   2.0123000e+08   2.0681000e+08   2.1236000e+08   2.1788000e+08   2.2337000e+08   2.2884000e+08   2.3428000e+08   2.3969000e+08   2.4507000e+08   2.5043000e+08   2.5576000e+08   2.6106000e+08   2.6634000e+08   2.7159000e+08   2.7681000e+08   2.8201000e+08   2.8718000e+08   2.9232000e+08   2.9744000e+08   3.0254000e+08   3.0761000e+08   3.1265000e+08   3.1767000e+08   3.2266000e+08   3.2763000e+08   3.3258000e+08   3.3750000e+08   3.4239000e+08   3.4727000e+08   3.5211000e+08   3.5694000e+08   3.6174000e+08   3.6652000e+08   3.7127000e+08   3.7600000e+08   3.8071000e+08   3.8539000e+08   3.9005000e+08   3.9469000e+08   3.9931000e+08   4.0390000e+08   4.0847000e+08   4.1302000e+08   4.1755000e+08   4.2206000e+08   4.2654000e+08   4.3100000e+08   4.3544000e+08   4.3986000e+08   4.4426000e+08   4.4864000e+08   4.5299000e+08   4.5733000e+08   4.6164000e+08   4.6594000e+08   4.7021000e+08   4.7446000e+08   4.7870000e+08   4.8291000e+08   4.8710000e+08   4.9127000e+08   4.9543000e+08   4.9956000e+08   5.0367000e+08   5.0777000e+08   5.1184000e+08   5.1590000e+08   5.1993000e+08
