   2.6201000e+07   5.2271000e+07   7.8213000e+07   1.0403000e+08   1.2972000e+08   1.5528000e+08   1.8072000e+08   2.0604000e+08   2.3123000e+08   2.5630000e+08   2.8125000e+08   3.0608000e+08   3.3079000e+08   3.5538000e+08   3.7985000e+08   4.0420000e+08   4.2844000e+08   4.5255000e+08   4.7655000e+08   5.0044000e+08   5.2421000e+08   5.4786000e+08   5.7141000e+08   5.9484000e+08   6.1815000e+08   6.4136000e+08   6.6445000e+08   6.8743000e+08   7.1031000e+08   7.3307000e+08   7.5572000e+08   7.7827000e+08   8.0071000e+08   8.2304000e+08   8.4527000e+08   8.6739000e+08   8.8940000e+08   9.1131000e+08   9.3312000e+08   9.5482000e+08   9.7642000e+08   9.9792000e+08   1.0193000e+09   1.0406000e+09   1.0618000e+09   1.0829000e+09   1.1039000e+09   1.1248000e+09   1.1456000e+09   1.1663000e+09   1.1869000e+09   1.2074000e+09   1.2278000e+09   1.2481000e+09   1.2683000e+09   1.2884000e+09   1.3085000e+09   1.3284000e+09   1.3482000e+09   1.3680000e+09   1.3876000e+09   1.4072000e+09   1.4267000e+09   1.4460000e+09   1.4653000e+09   1.4845000e+09   1.5036000e+09   1.5226000e+09   1.5416000e+09   1.5604000e+09   1.5792000e+09   1.5979000e+09   1.6164000e+09   1.6349000e+09   1.6533000e+09   1.6717000e+09   1.6899000e+09   1.7081000e+09   1.7261000e+09   1.7441000e+09   1.7620000e+09   1.7799000e+09   1.7976000e+09   1.8153000e+09   1.8328000e+09   1.8503000e+09   1.8677000e+09   1.8851000e+09   1.9023000e+09   1.9195000e+09   1.9366000e+09   1.9536000e+09   1.9706000e+09   1.9874000e+09   2.0042000e+09   2.0209000e+09   2.0376000e+09   2.0541000e+09   2.0706000e+09   2.0870000e+09
   2.7869000e+07   5.5602000e+07   8.3204000e+07   1.1068000e+08   1.3802000e+08   1.6523000e+08   1.9232000e+08   2.1928000e+08   2.4611000e+08   2.7282000e+08   2.9940000e+08   3.2585000e+08   3.5219000e+08   3.7840000e+08   4.0448000e+08   4.3045000e+08   4.5629000e+08   4.8202000e+08   5.0762000e+08   5.3311000e+08   5.5848000e+08   5.8373000e+08   6.0886000e+08   6.3387000e+08   6.5877000e+08   6.8356000e+08   7.0823000e+08   7.3279000e+08   7.5723000e+08   7.8156000e+08   8.0578000e+08   8.2988000e+08   8.5388000e+08   8.7776000e+08   9.0154000e+08   9.2521000e+08   9.4877000e+08   9.7222000e+08   9.9556000e+08   1.0188000e+09   1.0419000e+09   1.0649000e+09   1.0879000e+09   1.1107000e+09   1.1334000e+09   1.1560000e+09   1.1785000e+09   1.2009000e+09   1.2232000e+09   1.2454000e+09   1.2675000e+09   1.2895000e+09   1.3114000e+09   1.3332000e+09   1.3549000e+09   1.3765000e+09   1.3980000e+09   1.4194000e+09   1.4407000e+09   1.4620000e+09   1.4831000e+09   1.5041000e+09   1.5250000e+09   1.5459000e+09   1.5666000e+09   1.5873000e+09   1.6078000e+09   1.6283000e+09   1.6487000e+09   1.6690000e+09   1.6892000e+09   1.7093000e+09   1.7293000e+09   1.7492000e+09   1.7690000e+09   1.7888000e+09   1.8085000e+09   1.8280000e+09   1.8475000e+09   1.8669000e+09   1.8862000e+09   1.9055000e+09   1.9246000e+09   1.9437000e+09   1.9626000e+09   1.9815000e+09   2.0003000e+09   2.0191000e+09   2.0377000e+09   2.0563000e+09   2.0748000e+09   2.0932000e+09   2.1115000e+09   2.1297000e+09   2.1479000e+09   2.1659000e+09   2.1839000e+09   2.2019000e+09   2.2197000e+09   2.2375000e+09
   7.3373000e+06   1.4639000e+07   2.1907000e+07   2.9142000e+07   3.6343000e+07   4.3510000e+07   5.0644000e+07   5.7746000e+07   6.4814000e+07   7.1850000e+07   7.8854000e+07   8.5825000e+07   9.2764000e+07   9.9671000e+07   1.0655000e+08   1.1339000e+08   1.2020000e+08   1.2698000e+08   1.3373000e+08   1.4045000e+08   1.4714000e+08   1.5380000e+08   1.6043000e+08   1.6703000e+08   1.7359000e+08   1.8013000e+08   1.8664000e+08   1.9312000e+08   1.9957000e+08   2.0599000e+08   2.1238000e+08   2.1874000e+08   2.2507000e+08   2.3138000e+08   2.3765000e+08   2.4390000e+08   2.5012000e+08   2.5631000e+08   2.6248000e+08   2.6861000e+08   2.7472000e+08   2.8080000e+08   2.8686000e+08   2.9288000e+08   2.9888000e+08   3.0485000e+08   3.1080000e+08   3.1672000e+08   3.2261000e+08   3.2848000e+08   3.3432000e+08   3.4014000e+08   3.4593000e+08   3.5169000e+08   3.5743000e+08   3.6314000e+08   3.6883000e+08   3.7449000e+08   3.8013000e+08   3.8574000e+08   3.9133000e+08   3.9689000e+08   4.0243000e+08   4.0795000e+08   4.1344000e+08   4.1890000e+08   4.2434000e+08   4.2976000e+08   4.3516000e+08   4.4053000e+08   4.4587000e+08   4.5120000e+08   4.5650000e+08   4.6178000e+08   4.6703000e+08   4.7226000e+08   4.7747000e+08   4.8266000e+08   4.8782000e+08   4.9296000e+08   4.9808000e+08   5.0318000e+08   5.0825000e+08   5.1331000e+08   5.1834000e+08   5.2335000e+08   5.2834000e+08   5.3330000e+08   5.3825000e+08   5.4317000e+08   5.4807000e+08   5.5295000e+08   5.5781000e+08   5.6265000e+08   5.6747000e+08   5.7227000e+08   5.7705000e+08   5.8181000e+08   5.8654000e+08   5.9126000e+08
   1.3120000e+07   2.6178000e+07   3.9174000e+07   5.2111000e+07   6.4987000e+07   7.7803000e+07   9.0560000e+07   1.0326000e+08   1.1590000e+08   1.2848000e+08   1.4100000e+08   1.5347000e+08   1.6587000e+08   1.7822000e+08   1.9052000e+08   2.0276000e+08   2.1494000e+08   2.2706000e+08   2.3913000e+08   2.5115000e+08   2.6311000e+08   2.7501000e+08   2.8686000e+08   2.9866000e+08   3.1040000e+08   3.2209000e+08   3.3373000e+08   3.4531000e+08   3.5684000e+08   3.6832000e+08   3.7975000e+08   3.9112000e+08   4.0244000e+08   4.1372000e+08   4.2494000e+08   4.3611000e+08   4.4723000e+08   4.5830000e+08   4.6932000e+08   4.8029000e+08   4.9121000e+08   5.0208000e+08   5.1291000e+08   5.2368000e+08   5.3441000e+08   5.4509000e+08   5.5572000e+08   5.6630000e+08   5.7684000e+08   5.8733000e+08   5.9777000e+08   6.0817000e+08   6.1852000e+08   6.2882000e+08   6.3908000e+08   6.4930000e+08   6.5947000e+08   6.6959000e+08   6.7967000e+08   6.8970000e+08   6.9969000e+08   7.0964000e+08   7.1954000e+08   7.2940000e+08   7.3921000e+08   7.4898000e+08   7.5871000e+08   7.6840000e+08   7.7804000e+08   7.8764000e+08   7.9720000e+08   8.0672000e+08   8.1620000e+08   8.2563000e+08   8.3502000e+08   8.4438000e+08   8.5369000e+08   8.6296000e+08   8.7219000e+08   8.8138000e+08   8.9053000e+08   8.9965000e+08   9.0872000e+08   9.1775000e+08   9.2674000e+08   9.3570000e+08   9.4462000e+08   9.5349000e+08   9.6233000e+08   9.7114000e+08   9.7990000e+08   9.8862000e+08   9.9731000e+08   1.0060000e+09   1.0146000e+09   1.0232000e+09   1.0317000e+09   1.0402000e+09   1.0487000e+09   1.0571000e+09
   2.3940000e+07   4.7765000e+07   7.1477000e+07   9.5078000e+07   1.1857000e+08   1.4195000e+08   1.6522000e+08   1.8838000e+08   2.1143000e+08   2.3438000e+08   2.5721000e+08   2.7995000e+08   3.0257000e+08   3.2509000e+08   3.4751000e+08   3.6982000e+08   3.9202000e+08   4.1413000e+08   4.3613000e+08   4.5803000e+08   4.7982000e+08   5.0152000e+08   5.2312000e+08   5.4461000e+08   5.6601000e+08   5.8731000e+08   6.0851000e+08   6.2961000e+08   6.5061000e+08   6.7152000e+08   6.9233000e+08   7.1305000e+08   7.3367000e+08   7.5420000e+08   7.7463000e+08   7.9497000e+08   8.1522000e+08   8.3537000e+08   8.5543000e+08   8.7540000e+08   8.9528000e+08   9.1507000e+08   9.3476000e+08   9.5437000e+08   9.7389000e+08   9.9332000e+08   1.0127000e+09   1.0319000e+09   1.0511000e+09   1.0702000e+09   1.0892000e+09   1.1081000e+09   1.1269000e+09   1.1456000e+09   1.1643000e+09   1.1828000e+09   1.2013000e+09   1.2197000e+09   1.2380000e+09   1.2563000e+09   1.2744000e+09   1.2925000e+09   1.3105000e+09   1.3284000e+09   1.3462000e+09   1.3640000e+09   1.3817000e+09   1.3993000e+09   1.4168000e+09   1.4342000e+09   1.4516000e+09   1.4688000e+09   1.4860000e+09   1.5032000e+09   1.5202000e+09   1.5372000e+09   1.5541000e+09   1.5709000e+09   1.5877000e+09   1.6043000e+09   1.6209000e+09   1.6375000e+09   1.6539000e+09   1.6703000e+09   1.6866000e+09   1.7028000e+09   1.7190000e+09   1.7351000e+09   1.7511000e+09   1.7671000e+09   1.7830000e+09   1.7988000e+09   1.8145000e+09   1.8302000e+09   1.8458000e+09   1.8613000e+09   1.8768000e+09   1.8922000e+09   1.9075000e+09   1.9228000e+09
   4.8424000e+06   9.6607000e+06   1.4456000e+07   1.9228000e+07   2.3976000e+07   2.8702000e+07   3.3406000e+07   3.8086000e+07   4.2744000e+07   4.7380000e+07   5.1994000e+07   5.6585000e+07   6.1155000e+07   6.5702000e+07   7.0228000e+07   7.4733000e+07   7.9215000e+07   8.3677000e+07   8.8117000e+07   9.2536000e+07   9.6934000e+07   1.0131000e+08   1.0567000e+08   1.1000000e+08   1.1432000e+08   1.1861000e+08   1.2289000e+08   1.2714000e+08   1.3138000e+08   1.3559000e+08   1.3978000e+08   1.4396000e+08   1.4811000e+08   1.5225000e+08   1.5636000e+08   1.6046000e+08   1.6454000e+08   1.6860000e+08   1.7263000e+08   1.7665000e+08   1.8066000e+08   1.8464000e+08   1.8860000e+08   1.9255000e+08   1.9647000e+08   2.0038000e+08   2.0427000e+08   2.0815000e+08   2.1200000e+08   2.1584000e+08   2.1966000e+08   2.2346000e+08   2.2724000e+08   2.3101000e+08   2.3475000e+08   2.3849000e+08   2.4220000e+08   2.4590000e+08   2.4958000e+08   2.5324000e+08   2.5688000e+08   2.6051000e+08   2.6412000e+08   2.6772000e+08   2.7130000e+08   2.7486000e+08   2.7841000e+08   2.8194000e+08   2.8545000e+08   2.8895000e+08   2.9243000e+08   2.9590000e+08   2.9935000e+08   3.0278000e+08   3.0620000e+08   3.0960000e+08   3.1299000e+08   3.1636000e+08   3.1972000e+08   3.2306000e+08   3.2639000e+08   3.2970000e+08   3.3299000e+08   3.3628000e+08   3.3954000e+08   3.4279000e+08   3.4603000e+08   3.4925000e+08   3.5246000e+08   3.5565000e+08   3.5883000e+08   3.6200000e+08   3.6515000e+08   3.6828000e+08   3.7140000e+08   3.7451000e+08   3.7761000e+08   3.8069000e+08   3.8375000e+08   3.8681000e+08
   2.6829000e+07   5.3528000e+07   8.0103000e+07   1.0655000e+08   1.3288000e+08   1.5909000e+08   1.8517000e+08   2.1113000e+08   2.3698000e+08   2.6270000e+08   2.8830000e+08   3.1379000e+08   3.3916000e+08   3.6441000e+08   3.8954000e+08   4.1456000e+08   4.3946000e+08   4.6425000e+08   4.8892000e+08   5.1348000e+08   5.3793000e+08   5.6226000e+08   5.8649000e+08   6.1060000e+08   6.3461000e+08   6.5850000e+08   6.8228000e+08   7.0596000e+08   7.2953000e+08   7.5299000e+08   7.7634000e+08   7.9959000e+08   8.2273000e+08   8.4576000e+08   8.6870000e+08   8.9152000e+08   9.1425000e+08   9.3687000e+08   9.5939000e+08   9.8181000e+08   1.0041000e+09   1.0263000e+09   1.0485000e+09   1.0705000e+09   1.0924000e+09   1.1142000e+09   1.1359000e+09   1.1576000e+09   1.1791000e+09   1.2005000e+09   1.2218000e+09   1.2431000e+09   1.2642000e+09   1.2853000e+09   1.3062000e+09   1.3271000e+09   1.3479000e+09   1.3685000e+09   1.3891000e+09   1.4096000e+09   1.4300000e+09   1.4503000e+09   1.4705000e+09   1.4907000e+09   1.5107000e+09   1.5307000e+09   1.5505000e+09   1.5703000e+09   1.5900000e+09   1.6096000e+09   1.6291000e+09   1.6486000e+09   1.6679000e+09   1.6872000e+09   1.7064000e+09   1.7254000e+09   1.7445000e+09   1.7634000e+09   1.7822000e+09   1.8010000e+09   1.8197000e+09   1.8383000e+09   1.8568000e+09   1.8752000e+09   1.8936000e+09   1.9118000e+09   1.9300000e+09   1.9481000e+09   1.9662000e+09   1.9841000e+09   2.0020000e+09   2.0198000e+09   2.0376000e+09   2.0552000e+09   2.0728000e+09   2.0903000e+09   2.1077000e+09   2.1250000e+09   2.1423000e+09   2.1595000e+09
   2.3541000e+07   4.6968000e+07   7.0284000e+07   9.3491000e+07   1.1659000e+08   1.3958000e+08   1.6246000e+08   1.8523000e+08   2.0790000e+08   2.3046000e+08   2.5291000e+08   2.7526000e+08   2.9751000e+08   3.1965000e+08   3.4169000e+08   3.6363000e+08   3.8546000e+08   4.0719000e+08   4.2882000e+08   4.5035000e+08   4.7178000e+08   4.9312000e+08   5.1435000e+08   5.3548000e+08   5.5652000e+08   5.7746000e+08   5.9830000e+08   6.1905000e+08   6.3970000e+08   6.6026000e+08   6.8072000e+08   7.0109000e+08   7.2136000e+08   7.4154000e+08   7.6163000e+08   7.8163000e+08   8.0153000e+08   8.2135000e+08   8.4107000e+08   8.6070000e+08   8.8025000e+08   8.9970000e+08   9.1907000e+08   9.3835000e+08   9.5754000e+08   9.7664000e+08   9.9566000e+08   1.0146000e+09   1.0334000e+09   1.0522000e+09   1.0709000e+09   1.0895000e+09   1.1080000e+09   1.1264000e+09   1.1447000e+09   1.1630000e+09   1.1812000e+09   1.1992000e+09   1.2173000e+09   1.2352000e+09   1.2530000e+09   1.2708000e+09   1.2885000e+09   1.3061000e+09   1.3236000e+09   1.3411000e+09   1.3585000e+09   1.3758000e+09   1.3930000e+09   1.4101000e+09   1.4272000e+09   1.4442000e+09   1.4611000e+09   1.4779000e+09   1.4947000e+09   1.5114000e+09   1.5280000e+09   1.5446000e+09   1.5610000e+09   1.5774000e+09   1.5938000e+09   1.6100000e+09   1.6262000e+09   1.6423000e+09   1.6584000e+09   1.6743000e+09   1.6902000e+09   1.7061000e+09   1.7218000e+09   1.7375000e+09   1.7531000e+09   1.7687000e+09   1.7842000e+09   1.7996000e+09   1.8149000e+09   1.8302000e+09   1.8454000e+09   1.8606000e+09   1.8757000e+09   1.8907000e+09
   1.9952000e+07   3.9805000e+07   5.9564000e+07   7.9228000e+07   9.8798000e+07   1.1827000e+08   1.3766000e+08   1.5695000e+08   1.7615000e+08   1.9526000e+08   2.1428000e+08   2.3320000e+08   2.5204000e+08   2.7079000e+08   2.8945000e+08   3.0802000e+08   3.2651000e+08   3.4490000e+08   3.6321000e+08   3.8144000e+08   3.9957000e+08   4.1763000e+08   4.3559000e+08   4.5348000e+08   4.7128000e+08   4.8899000e+08   5.0663000e+08   5.2418000e+08   5.4164000e+08   5.5903000e+08   5.7634000e+08   5.9356000e+08   6.1070000e+08   6.2777000e+08   6.4475000e+08   6.6166000e+08   6.7849000e+08   6.9523000e+08   7.1191000e+08   7.2850000e+08   7.4502000e+08   7.6146000e+08   7.7782000e+08   7.9411000e+08   8.1033000e+08   8.2646000e+08   8.4253000e+08   8.5852000e+08   8.7444000e+08   8.9028000e+08   9.0605000e+08   9.2175000e+08   9.3738000e+08   9.5293000e+08   9.6842000e+08   9.8383000e+08   9.9917000e+08   1.0144000e+09   1.0296000e+09   1.0448000e+09   1.0598000e+09   1.0748000e+09   1.0898000e+09   1.1046000e+09   1.1194000e+09   1.1341000e+09   1.1488000e+09   1.1634000e+09   1.1779000e+09   1.1924000e+09   1.2068000e+09   1.2211000e+09   1.2354000e+09   1.2496000e+09   1.2637000e+09   1.2778000e+09   1.2918000e+09   1.3057000e+09   1.3196000e+09   1.3334000e+09   1.3472000e+09   1.3609000e+09   1.3745000e+09   1.3881000e+09   1.4016000e+09   1.4150000e+09   1.4284000e+09   1.4418000e+09   1.4550000e+09   1.4683000e+09   1.4814000e+09   1.4945000e+09   1.5075000e+09   1.5205000e+09   1.5334000e+09   1.5463000e+09   1.5591000e+09   1.5719000e+09   1.5846000e+09   1.5972000e+09
   1.0629000e+07   2.1205000e+07   3.1729000e+07   4.2201000e+07   5.2623000e+07   6.2994000e+07   7.3314000e+07   8.3585000e+07   9.3805000e+07   1.0398000e+08   1.1410000e+08   1.2417000e+08   1.3419000e+08   1.4417000e+08   1.5410000e+08   1.6398000e+08   1.7381000e+08   1.8359000e+08   1.9333000e+08   2.0302000e+08   2.1266000e+08   2.2226000e+08   2.3181000e+08   2.4132000e+08   2.5078000e+08   2.6019000e+08   2.6956000e+08   2.7889000e+08   2.8817000e+08   2.9740000e+08   3.0659000e+08   3.1574000e+08   3.2485000e+08   3.3391000e+08   3.4292000e+08   3.5190000e+08   3.6083000e+08   3.6972000e+08   3.7857000e+08   3.8738000e+08   3.9614000e+08   4.0486000e+08   4.1354000e+08   4.2218000e+08   4.3078000e+08   4.3934000e+08   4.4786000e+08   4.5634000e+08   4.6478000e+08   4.7318000e+08   4.8154000e+08   4.8986000e+08   4.9814000e+08   5.0638000e+08   5.1458000e+08   5.2275000e+08   5.3088000e+08   5.3897000e+08   5.4702000e+08   5.5503000e+08   5.6301000e+08   5.7094000e+08   5.7885000e+08   5.8671000e+08   5.9454000e+08   6.0233000e+08   6.1009000e+08   6.1781000e+08   6.2549000e+08   6.3314000e+08   6.4075000e+08   6.4833000e+08   6.5587000e+08   6.6338000e+08   6.7085000e+08   6.7829000e+08   6.8570000e+08   6.9307000e+08   7.0040000e+08   7.0770000e+08   7.1497000e+08   7.2221000e+08   7.2941000e+08   7.3658000e+08   7.4371000e+08   7.5082000e+08   7.5789000e+08   7.6493000e+08   7.7193000e+08   7.7890000e+08   7.8585000e+08   7.9276000e+08   7.9964000e+08   8.0648000e+08   8.1330000e+08   8.2008000e+08   8.2684000e+08   8.3356000e+08   8.4025000e+08   8.4692000e+08
   1.4316000e+07   2.8563000e+07   4.2745000e+07   5.6860000e+07   7.0911000e+07   8.4896000e+07   9.8817000e+07   1.1267000e+08   1.2647000e+08   1.4020000e+08   1.5386000e+08   1.6747000e+08   1.8101000e+08   1.9449000e+08   2.0790000e+08   2.2126000e+08   2.3455000e+08   2.4779000e+08   2.6096000e+08   2.7407000e+08   2.8713000e+08   3.0012000e+08   3.1306000e+08   3.2593000e+08   3.3875000e+08   3.5151000e+08   3.6422000e+08   3.7686000e+08   3.8945000e+08   4.0198000e+08   4.1445000e+08   4.2687000e+08   4.3923000e+08   4.5154000e+08   4.6379000e+08   4.7599000e+08   4.8813000e+08   5.0021000e+08   5.1225000e+08   5.2422000e+08   5.3615000e+08   5.4802000e+08   5.5984000e+08   5.7161000e+08   5.8332000e+08   5.9498000e+08   6.0659000e+08   6.1815000e+08   6.2966000e+08   6.4111000e+08   6.5252000e+08   6.6387000e+08   6.7518000e+08   6.8643000e+08   6.9764000e+08   7.0879000e+08   7.1990000e+08   7.3096000e+08   7.4196000e+08   7.5292000e+08   7.6384000e+08   7.7470000e+08   7.8552000e+08   7.9629000e+08   8.0701000e+08   8.1768000e+08   8.2831000e+08   8.3889000e+08   8.4943000e+08   8.5992000e+08   8.7036000e+08   8.8076000e+08   8.9112000e+08   9.0142000e+08   9.1169000e+08   9.2191000e+08   9.3208000e+08   9.4221000e+08   9.5230000e+08   9.6235000e+08   9.7235000e+08   9.8230000e+08   9.9222000e+08   1.0021000e+09   1.0119000e+09   1.0217000e+09   1.0315000e+09   1.0412000e+09   1.0508000e+09   1.0604000e+09   1.0700000e+09   1.0796000e+09   1.0891000e+09   1.0985000e+09   1.1079000e+09   1.1173000e+09   1.1266000e+09   1.1359000e+09   1.1452000e+09   1.1544000e+09
   1.9529000e+07   3.8962000e+07   5.8303000e+07   7.7551000e+07   9.6707000e+07   1.1577000e+08   1.3475000e+08   1.5363000e+08   1.7242000e+08   1.9113000e+08   2.0974000e+08   2.2827000e+08   2.4671000e+08   2.6506000e+08   2.8333000e+08   3.0151000e+08   3.1960000e+08   3.3761000e+08   3.5553000e+08   3.7337000e+08   3.9112000e+08   4.0879000e+08   4.2638000e+08   4.4388000e+08   4.6131000e+08   4.7865000e+08   4.9591000e+08   5.1309000e+08   5.3018000e+08   5.4720000e+08   5.6414000e+08   5.8100000e+08   5.9778000e+08   6.1448000e+08   6.3111000e+08   6.4766000e+08   6.6413000e+08   6.8052000e+08   6.9684000e+08   7.1308000e+08   7.2924000e+08   7.4534000e+08   7.6135000e+08   7.7730000e+08   7.9316000e+08   8.0896000e+08   8.2468000e+08   8.4033000e+08   8.5591000e+08   8.7142000e+08   8.8685000e+08   9.0221000e+08   9.1751000e+08   9.3273000e+08   9.4788000e+08   9.6297000e+08   9.7798000e+08   9.9293000e+08   1.0078000e+09   1.0226000e+09   1.0374000e+09   1.0520000e+09   1.0666000e+09   1.0812000e+09   1.0956000e+09   1.1101000e+09   1.1244000e+09   1.1387000e+09   1.1529000e+09   1.1670000e+09   1.1811000e+09   1.1951000e+09   1.2091000e+09   1.2230000e+09   1.2368000e+09   1.2506000e+09   1.2643000e+09   1.2779000e+09   1.2915000e+09   1.3050000e+09   1.3185000e+09   1.3319000e+09   1.3452000e+09   1.3585000e+09   1.3717000e+09   1.3849000e+09   1.3980000e+09   1.4110000e+09   1.4240000e+09   1.4369000e+09   1.4498000e+09   1.4626000e+09   1.4754000e+09   1.4880000e+09   1.5007000e+09   1.5133000e+09   1.5258000e+09   1.5383000e+09   1.5507000e+09   1.5630000e+09
   3.1621000e+07   6.3088000e+07   9.4405000e+07   1.2557000e+08   1.5660000e+08   1.8747000e+08   2.1820000e+08   2.4878000e+08   2.7922000e+08   3.0952000e+08   3.3967000e+08   3.6969000e+08   3.9956000e+08   4.2929000e+08   4.5888000e+08   4.8833000e+08   5.1765000e+08   5.4682000e+08   5.7586000e+08   6.0477000e+08   6.3354000e+08   6.6218000e+08   6.9068000e+08   7.1905000e+08   7.4729000e+08   7.7539000e+08   8.0337000e+08   8.3121000e+08   8.5893000e+08   8.8652000e+08   9.1398000e+08   9.4131000e+08   9.6852000e+08   9.9560000e+08   1.0226000e+09   1.0494000e+09   1.0761000e+09   1.1027000e+09   1.1291000e+09   1.1555000e+09   1.1817000e+09   1.2078000e+09   1.2338000e+09   1.2596000e+09   1.2854000e+09   1.3110000e+09   1.3365000e+09   1.3619000e+09   1.3872000e+09   1.4123000e+09   1.4374000e+09   1.4623000e+09   1.4871000e+09   1.5118000e+09   1.5364000e+09   1.5609000e+09   1.5853000e+09   1.6095000e+09   1.6337000e+09   1.6577000e+09   1.6817000e+09   1.7055000e+09   1.7292000e+09   1.7528000e+09   1.7763000e+09   1.7997000e+09   1.8230000e+09   1.8462000e+09   1.8693000e+09   1.8922000e+09   1.9151000e+09   1.9379000e+09   1.9606000e+09   1.9831000e+09   2.0056000e+09   2.0280000e+09   2.0502000e+09   2.0724000e+09   2.0945000e+09   2.1164000e+09   2.1383000e+09   2.1601000e+09   2.1817000e+09   2.2033000e+09   2.2248000e+09   2.2462000e+09   2.2675000e+09   2.2887000e+09   2.3098000e+09   2.3308000e+09   2.3517000e+09   2.3726000e+09   2.3933000e+09   2.4139000e+09   2.4345000e+09   2.4549000e+09   2.4753000e+09   2.4956000e+09   2.5158000e+09   2.5359000e+09
   2.4728000e+07   4.9340000e+07   7.3841000e+07   9.8230000e+07   1.2251000e+08   1.4668000e+08   1.7073000e+08   1.9468000e+08   2.1852000e+08   2.4226000e+08   2.6588000e+08   2.8940000e+08   3.1281000e+08   3.3611000e+08   3.5931000e+08   3.8241000e+08   4.0540000e+08   4.2829000e+08   4.5107000e+08   4.7375000e+08   4.9633000e+08   5.1881000e+08   5.4119000e+08   5.6346000e+08   5.8564000e+08   6.0771000e+08   6.2969000e+08   6.5157000e+08   6.7335000e+08   6.9503000e+08   7.1662000e+08   7.3811000e+08   7.5951000e+08   7.8080000e+08   8.0201000e+08   8.2312000e+08   8.4413000e+08   8.6505000e+08   8.8588000e+08   9.0662000e+08   9.2726000e+08   9.4781000e+08   9.6827000e+08   9.8864000e+08   1.0089000e+09   1.0291000e+09   1.0492000e+09   1.0692000e+09   1.0891000e+09   1.1090000e+09   1.1287000e+09   1.1484000e+09   1.1680000e+09   1.1874000e+09   1.2068000e+09   1.2262000e+09   1.2454000e+09   1.2645000e+09   1.2836000e+09   1.3026000e+09   1.3215000e+09   1.3403000e+09   1.3590000e+09   1.3777000e+09   1.3962000e+09   1.4147000e+09   1.4331000e+09   1.4514000e+09   1.4697000e+09   1.4878000e+09   1.5059000e+09   1.5239000e+09   1.5419000e+09   1.5597000e+09   1.5775000e+09   1.5952000e+09   1.6128000e+09   1.6303000e+09   1.6478000e+09   1.6652000e+09   1.6825000e+09   1.6997000e+09   1.7169000e+09   1.7340000e+09   1.7510000e+09   1.7679000e+09   1.7848000e+09   1.8016000e+09   1.8183000e+09   1.8350000e+09   1.8516000e+09   1.8681000e+09   1.8845000e+09   1.9009000e+09   1.9172000e+09   1.9334000e+09   1.9495000e+09   1.9656000e+09   1.9816000e+09   1.9976000e+09
   3.7561000e+07   7.4934000e+07   1.1213000e+08   1.4914000e+08   1.8597000e+08   2.2263000e+08   2.5910000e+08   2.9540000e+08   3.3153000e+08   3.6748000e+08   4.0326000e+08   4.3887000e+08   4.7431000e+08   5.0957000e+08   5.4467000e+08   5.7960000e+08   6.1436000e+08   6.4896000e+08   6.8338000e+08   7.1765000e+08   7.5175000e+08   7.8569000e+08   8.1946000e+08   8.5308000e+08   8.8653000e+08   9.1983000e+08   9.5297000e+08   9.8595000e+08   1.0188000e+09   1.0514000e+09   1.0840000e+09   1.1163000e+09   1.1485000e+09   1.1806000e+09   1.2125000e+09   1.2442000e+09   1.2758000e+09   1.3073000e+09   1.3386000e+09   1.3697000e+09   1.4007000e+09   1.4316000e+09   1.4623000e+09   1.4929000e+09   1.5233000e+09   1.5536000e+09   1.5838000e+09   1.6138000e+09   1.6436000e+09   1.6734000e+09   1.7029000e+09   1.7324000e+09   1.7617000e+09   1.7909000e+09   1.8199000e+09   1.8488000e+09   1.8776000e+09   1.9062000e+09   1.9347000e+09   1.9631000e+09   1.9913000e+09   2.0194000e+09   2.0474000e+09   2.0752000e+09   2.1030000e+09   2.1306000e+09   2.1580000e+09   2.1853000e+09   2.2126000e+09   2.2396000e+09   2.2666000e+09   2.2934000e+09   2.3201000e+09   2.3467000e+09   2.3732000e+09   2.3995000e+09   2.4258000e+09   2.4519000e+09   2.4778000e+09   2.5037000e+09   2.5295000e+09   2.5551000e+09   2.5806000e+09   2.6060000e+09   2.6313000e+09   2.6564000e+09   2.6815000e+09   2.7064000e+09   2.7312000e+09   2.7559000e+09   2.7805000e+09   2.8050000e+09   2.8294000e+09   2.8536000e+09   2.8778000e+09   2.9018000e+09   2.9258000e+09   2.9496000e+09   2.9733000e+09   2.9969000e+09
