   3.2919000e+07   6.5637000e+07   9.8174000e+07   1.3053000e+08   1.6271000e+08   1.9470000e+08   2.2652000e+08   2.5817000e+08   2.8964000e+08   3.2094000e+08   3.5206000e+08   3.8302000e+08   4.1381000e+08   4.4442000e+08   4.7487000e+08   5.0516000e+08   5.3528000e+08   5.6523000e+08   5.9502000e+08   6.2465000e+08   6.5412000e+08   6.8343000e+08   7.1259000e+08   7.4158000e+08   7.7042000e+08   7.9911000e+08   8.2764000e+08   8.5601000e+08   8.8424000e+08   9.1231000e+08   9.4024000e+08   9.6801000e+08   9.9564000e+08   1.0231000e+09   1.0505000e+09   1.0776000e+09   1.1047000e+09   1.1316000e+09   1.1584000e+09   1.1850000e+09   1.2115000e+09   1.2378000e+09   1.2640000e+09   1.2901000e+09   1.3160000e+09   1.3418000e+09   1.3675000e+09   1.3930000e+09   1.4184000e+09   1.4436000e+09   1.4688000e+09   1.4938000e+09   1.5186000e+09   1.5434000e+09   1.5680000e+09   1.5925000e+09   1.6168000e+09   1.6411000e+09   1.6652000e+09   1.6892000e+09   1.7130000e+09   1.7368000e+09   1.7604000e+09   1.7839000e+09   1.8073000e+09   1.8305000e+09   1.8537000e+09   1.8767000e+09   1.8996000e+09   1.9224000e+09   1.9451000e+09   1.9677000e+09   1.9901000e+09   2.0124000e+09   2.0347000e+09   2.0568000e+09   2.0788000e+09   2.1007000e+09   2.1225000e+09   2.1441000e+09   2.1657000e+09   2.1872000e+09   2.2085000e+09   2.2298000e+09   2.2509000e+09   2.2719000e+09   2.2929000e+09   2.3137000e+09   2.3344000e+09   2.3550000e+09   2.3756000e+09   2.3960000e+09   2.4163000e+09   2.4365000e+09   2.4567000e+09   2.4767000e+09   2.4966000e+09   2.5164000e+09   2.5362000e+09   2.5558000e+09
   3.5290000e+07   7.0371000e+07   1.0526000e+08   1.3997000e+08   1.7449000e+08   2.0882000e+08   2.4297000e+08   2.7694000e+08   3.1072000e+08   3.4433000e+08   3.7776000e+08   4.1101000e+08   4.4408000e+08   4.7698000e+08   5.0971000e+08   5.4226000e+08   5.7464000e+08   6.0685000e+08   6.3889000e+08   6.7077000e+08   7.0247000e+08   7.3401000e+08   7.6539000e+08   7.9660000e+08   8.2765000e+08   8.5854000e+08   8.8927000e+08   9.1984000e+08   9.5026000e+08   9.8051000e+08   1.0106000e+09   1.0406000e+09   1.0703000e+09   1.1000000e+09   1.1295000e+09   1.1588000e+09   1.1880000e+09   1.2170000e+09   1.2459000e+09   1.2747000e+09   1.3033000e+09   1.3317000e+09   1.3600000e+09   1.3882000e+09   1.4162000e+09   1.4441000e+09   1.4718000e+09   1.4994000e+09   1.5269000e+09   1.5542000e+09   1.5814000e+09   1.6084000e+09   1.6354000e+09   1.6621000e+09   1.6888000e+09   1.7153000e+09   1.7417000e+09   1.7680000e+09   1.7941000e+09   1.8201000e+09   1.8460000e+09   1.8717000e+09   1.8973000e+09   1.9228000e+09   1.9482000e+09   1.9734000e+09   1.9985000e+09   2.0235000e+09   2.0484000e+09   2.0732000e+09   2.0978000e+09   2.1223000e+09   2.1467000e+09   2.1710000e+09   2.1951000e+09   2.2192000e+09   2.2431000e+09   2.2669000e+09   2.2906000e+09   2.3142000e+09   2.3377000e+09   2.3610000e+09   2.3843000e+09   2.4074000e+09   2.4304000e+09   2.4534000e+09   2.4762000e+09   2.4989000e+09   2.5215000e+09   2.5440000e+09   2.5663000e+09   2.5886000e+09   2.6108000e+09   2.6329000e+09   2.6548000e+09   2.6767000e+09   2.6984000e+09   2.7201000e+09   2.7417000e+09   2.7631000e+09
   9.3830000e+06   1.8711000e+07   2.7988000e+07   3.7216000e+07   4.6395000e+07   5.5525000e+07   6.4607000e+07   7.3640000e+07   8.2626000e+07   9.1564000e+07   1.0045000e+08   1.0930000e+08   1.1810000e+08   1.2685000e+08   1.3555000e+08   1.4421000e+08   1.5283000e+08   1.6140000e+08   1.6992000e+08   1.7840000e+08   1.8684000e+08   1.9523000e+08   2.0358000e+08   2.1189000e+08   2.2016000e+08   2.2838000e+08   2.3656000e+08   2.4469000e+08   2.5279000e+08   2.6084000e+08   2.6886000e+08   2.7683000e+08   2.8476000e+08   2.9265000e+08   3.0051000e+08   3.0832000e+08   3.1609000e+08   3.2383000e+08   3.3152000e+08   3.3918000e+08   3.4679000e+08   3.5437000e+08   3.6192000e+08   3.6942000e+08   3.7689000e+08   3.8432000e+08   3.9171000e+08   3.9907000e+08   4.0638000e+08   4.1367000e+08   4.2092000e+08   4.2813000e+08   4.3530000e+08   4.4245000e+08   4.4955000e+08   4.5662000e+08   4.6366000e+08   4.7066000e+08   4.7763000e+08   4.8457000e+08   4.9147000e+08   4.9834000e+08   5.0517000e+08   5.1197000e+08   5.1874000e+08   5.2548000e+08   5.3218000e+08   5.3885000e+08   5.4549000e+08   5.5210000e+08   5.5868000e+08   5.6522000e+08   5.7174000e+08   5.7822000e+08   5.8467000e+08   5.9110000e+08   5.9749000e+08   6.0385000e+08   6.1018000e+08   6.1648000e+08   6.2275000e+08   6.2900000e+08   6.3521000e+08   6.4140000e+08   6.4755000e+08   6.5368000e+08   6.5978000e+08   6.6585000e+08   6.7189000e+08   6.7790000e+08   6.8389000e+08   6.8985000e+08   6.9578000e+08   7.0168000e+08   7.0756000e+08   7.1341000e+08   7.1923000e+08   7.2503000e+08   7.3080000e+08   7.3654000e+08
   1.6801000e+07   3.3503000e+07   5.0116000e+07   6.6639000e+07   8.3074000e+07   9.9421000e+07   1.1568000e+08   1.3185000e+08   1.4794000e+08   1.6394000e+08   1.7986000e+08   1.9570000e+08   2.1145000e+08   2.2711000e+08   2.4270000e+08   2.5820000e+08   2.7362000e+08   2.8897000e+08   3.0423000e+08   3.1941000e+08   3.3451000e+08   3.4954000e+08   3.6448000e+08   3.7935000e+08   3.9415000e+08   4.0886000e+08   4.2350000e+08   4.3807000e+08   4.5256000e+08   4.6698000e+08   4.8132000e+08   4.9559000e+08   5.0979000e+08   5.2391000e+08   5.3797000e+08   5.5195000e+08   5.6586000e+08   5.7970000e+08   5.9347000e+08   6.0718000e+08   6.2081000e+08   6.3438000e+08   6.4787000e+08   6.6130000e+08   6.7466000e+08   6.8796000e+08   7.0119000e+08   7.1436000e+08   7.2745000e+08   7.4049000e+08   7.5346000e+08   7.6636000e+08   7.7921000e+08   7.9199000e+08   8.0470000e+08   8.1736000e+08   8.2995000e+08   8.4248000e+08   8.5495000e+08   8.6736000e+08   8.7971000e+08   8.9200000e+08   9.0423000e+08   9.1640000e+08   9.2851000e+08   9.4056000e+08   9.5256000e+08   9.6449000e+08   9.7637000e+08   9.8820000e+08   9.9996000e+08   1.0117000e+09   1.0233000e+09   1.0349000e+09   1.0465000e+09   1.0580000e+09   1.0694000e+09   1.0808000e+09   1.0921000e+09   1.1034000e+09   1.1146000e+09   1.1258000e+09   1.1369000e+09   1.1480000e+09   1.1590000e+09   1.1699000e+09   1.1808000e+09   1.1917000e+09   1.2025000e+09   1.2133000e+09   1.2240000e+09   1.2346000e+09   1.2452000e+09   1.2558000e+09   1.2663000e+09   1.2768000e+09   1.2872000e+09   1.2976000e+09   1.3079000e+09   1.3182000e+09
   2.9893000e+07   5.9615000e+07   8.9180000e+07   1.1859000e+08   1.4784000e+08   1.7695000e+08   2.0589000e+08   2.3469000e+08   2.6334000e+08   2.9184000e+08   3.2018000e+08   3.4838000e+08   3.7644000e+08   4.0435000e+08   4.3211000e+08   4.5973000e+08   4.8721000e+08   5.1454000e+08   5.4174000e+08   5.6879000e+08   5.9571000e+08   6.2249000e+08   6.4913000e+08   6.7563000e+08   7.0200000e+08   7.2823000e+08   7.5433000e+08   7.8030000e+08   8.0613000e+08   8.3183000e+08   8.5741000e+08   8.8285000e+08   9.0816000e+08   9.3335000e+08   9.5841000e+08   9.8334000e+08   1.0082000e+09   1.0328000e+09   1.0574000e+09   1.0818000e+09   1.1061000e+09   1.1303000e+09   1.1544000e+09   1.1784000e+09   1.2022000e+09   1.2259000e+09   1.2495000e+09   1.2730000e+09   1.2963000e+09   1.3196000e+09   1.3427000e+09   1.3657000e+09   1.3886000e+09   1.4114000e+09   1.4341000e+09   1.4567000e+09   1.4791000e+09   1.5015000e+09   1.5237000e+09   1.5459000e+09   1.5679000e+09   1.5898000e+09   1.6116000e+09   1.6333000e+09   1.6549000e+09   1.6764000e+09   1.6978000e+09   1.7191000e+09   1.7403000e+09   1.7614000e+09   1.7823000e+09   1.8032000e+09   1.8240000e+09   1.8447000e+09   1.8653000e+09   1.8857000e+09   1.9061000e+09   1.9264000e+09   1.9466000e+09   1.9667000e+09   1.9867000e+09   2.0066000e+09   2.0264000e+09   2.0461000e+09   2.0658000e+09   2.0853000e+09   2.1047000e+09   2.1241000e+09   2.1434000e+09   2.1625000e+09   2.1816000e+09   2.2006000e+09   2.2195000e+09   2.2383000e+09   2.2570000e+09   2.2757000e+09   2.2942000e+09   2.3127000e+09   2.3311000e+09   2.3493000e+09
   6.1509000e+06   1.2264000e+07   1.8343000e+07   2.4388000e+07   3.0400000e+07   3.6379000e+07   4.2325000e+07   4.8237000e+07   5.4118000e+07   5.9965000e+07   6.5781000e+07   7.1565000e+07   7.7317000e+07   8.3038000e+07   8.8728000e+07   9.4387000e+07   1.0001000e+08   1.0561000e+08   1.1118000e+08   1.1672000e+08   1.2222000e+08   1.2770000e+08   1.3315000e+08   1.3857000e+08   1.4396000e+08   1.4932000e+08   1.5465000e+08   1.5995000e+08   1.6523000e+08   1.7048000e+08   1.7569000e+08   1.8089000e+08   1.8605000e+08   1.9119000e+08   1.9630000e+08   2.0138000e+08   2.0643000e+08   2.1146000e+08   2.1647000e+08   2.2144000e+08   2.2639000e+08   2.3132000e+08   2.3622000e+08   2.4109000e+08   2.4594000e+08   2.5076000e+08   2.5556000e+08   2.6033000e+08   2.6508000e+08   2.6981000e+08   2.7450000e+08   2.7918000e+08   2.8383000e+08   2.8846000e+08   2.9306000e+08   2.9764000e+08   3.0220000e+08   3.0673000e+08   3.1124000e+08   3.1573000e+08   3.2020000e+08   3.2464000e+08   3.2906000e+08   3.3345000e+08   3.3783000e+08   3.4218000e+08   3.4651000e+08   3.5082000e+08   3.5511000e+08   3.5938000e+08   3.6362000e+08   3.6785000e+08   3.7205000e+08   3.7623000e+08   3.8039000e+08   3.8453000e+08   3.8865000e+08   3.9275000e+08   3.9683000e+08   4.0089000e+08   4.0493000e+08   4.0895000e+08   4.1294000e+08   4.1692000e+08   4.2088000e+08   4.2482000e+08   4.2875000e+08   4.3265000e+08   4.3653000e+08   4.4040000e+08   4.4424000e+08   4.4807000e+08   4.5188000e+08   4.5567000e+08   4.5944000e+08   4.6319000e+08   4.6693000e+08   4.7064000e+08   4.7434000e+08   4.7802000e+08
   3.3888000e+07   6.7580000e+07   1.0109000e+08   1.3443000e+08   1.6759000e+08   2.0058000e+08   2.3339000e+08   2.6603000e+08   2.9850000e+08   3.3080000e+08   3.6293000e+08   3.9489000e+08   4.2669000e+08   4.5832000e+08   4.8978000e+08   5.2109000e+08   5.5223000e+08   5.8321000e+08   6.1403000e+08   6.4469000e+08   6.7520000e+08   7.0554000e+08   7.3573000e+08   7.6577000e+08   7.9565000e+08   8.2538000e+08   8.5496000e+08   8.8439000e+08   9.1367000e+08   9.4280000e+08   9.7178000e+08   1.0006000e+09   1.0293000e+09   1.0579000e+09   1.0863000e+09   1.1145000e+09   1.1426000e+09   1.1706000e+09   1.1984000e+09   1.2261000e+09   1.2537000e+09   1.2811000e+09   1.3084000e+09   1.3355000e+09   1.3626000e+09   1.3894000e+09   1.4162000e+09   1.4428000e+09   1.4693000e+09   1.4956000e+09   1.5219000e+09   1.5480000e+09   1.5739000e+09   1.5998000e+09   1.6255000e+09   1.6511000e+09   1.6765000e+09   1.7019000e+09   1.7271000e+09   1.7522000e+09   1.7772000e+09   1.8020000e+09   1.8267000e+09   1.8513000e+09   1.8758000e+09   1.9002000e+09   1.9245000e+09   1.9486000e+09   1.9726000e+09   1.9966000e+09   2.0203000e+09   2.0440000e+09   2.0676000e+09   2.0911000e+09   2.1144000e+09   2.1376000e+09   2.1608000e+09   2.1838000e+09   2.2067000e+09   2.2295000e+09   2.2522000e+09   2.2748000e+09   2.2973000e+09   2.3196000e+09   2.3419000e+09   2.3641000e+09   2.3861000e+09   2.4081000e+09   2.4300000e+09   2.4517000e+09   2.4734000e+09   2.4949000e+09   2.5164000e+09   2.5377000e+09   2.5590000e+09   2.5802000e+09   2.6012000e+09   2.6222000e+09   2.6431000e+09   2.6638000e+09
   2.9863000e+07   5.9549000e+07   8.9074000e+07   1.1844000e+08   1.4765000e+08   1.7670000e+08   2.0560000e+08   2.3434000e+08   2.6293000e+08   2.9137000e+08   3.1966000e+08   3.4779000e+08   3.7578000e+08   4.0362000e+08   4.3131000e+08   4.5885000e+08   4.8625000e+08   5.1351000e+08   5.4062000e+08   5.6759000e+08   5.9442000e+08   6.2111000e+08   6.4766000e+08   6.7407000e+08   7.0035000e+08   7.2648000e+08   7.5249000e+08   7.7835000e+08   8.0409000e+08   8.2969000e+08   8.5516000e+08   8.8050000e+08   9.0570000e+08   9.3078000e+08   9.5573000e+08   9.8056000e+08   1.0053000e+09   1.0298000e+09   1.0543000e+09   1.0786000e+09   1.1028000e+09   1.1269000e+09   1.1508000e+09   1.1746000e+09   1.1984000e+09   1.2220000e+09   1.2454000e+09   1.2688000e+09   1.2920000e+09   1.3151000e+09   1.3381000e+09   1.3610000e+09   1.3838000e+09   1.4065000e+09   1.4290000e+09   1.4515000e+09   1.4738000e+09   1.4960000e+09   1.5181000e+09   1.5401000e+09   1.5620000e+09   1.5838000e+09   1.6055000e+09   1.6271000e+09   1.6485000e+09   1.6699000e+09   1.6911000e+09   1.7123000e+09   1.7334000e+09   1.7543000e+09   1.7751000e+09   1.7959000e+09   1.8165000e+09   1.8371000e+09   1.8575000e+09   1.8779000e+09   1.8981000e+09   1.9183000e+09   1.9383000e+09   1.9583000e+09   1.9782000e+09   1.9979000e+09   2.0176000e+09   2.0372000e+09   2.0567000e+09   2.0761000e+09   2.0954000e+09   2.1146000e+09   2.1337000e+09   2.1528000e+09   2.1717000e+09   2.1906000e+09   2.2093000e+09   2.2280000e+09   2.2466000e+09   2.2651000e+09   2.2835000e+09   2.3019000e+09   2.3201000e+09   2.3383000e+09
   2.5360000e+07   5.0566000e+07   7.5634000e+07   1.0056000e+08   1.2536000e+08   1.5001000e+08   1.7454000e+08   1.9893000e+08   2.2318000e+08   2.4731000e+08   2.7130000e+08   2.9516000e+08   3.1890000e+08   3.4250000e+08   3.6598000e+08   3.8934000e+08   4.1256000e+08   4.3566000e+08   4.5864000e+08   4.8150000e+08   5.0423000e+08   5.2684000e+08   5.4934000e+08   5.7171000e+08   5.9396000e+08   6.1610000e+08   6.3812000e+08   6.6002000e+08   6.8180000e+08   7.0348000e+08   7.2503000e+08   7.4648000e+08   7.6781000e+08   7.8903000e+08   8.1014000e+08   8.3114000e+08   8.5203000e+08   8.7281000e+08   8.9349000e+08   9.1406000e+08   9.3452000e+08   9.5487000e+08   9.7512000e+08   9.9527000e+08   1.0153000e+09   1.0352000e+09   1.0551000e+09   1.0748000e+09   1.0945000e+09   1.1140000e+09   1.1334000e+09   1.1528000e+09   1.1720000e+09   1.1911000e+09   1.2102000e+09   1.2291000e+09   1.2480000e+09   1.2667000e+09   1.2854000e+09   1.3040000e+09   1.3224000e+09   1.3408000e+09   1.3591000e+09   1.3773000e+09   1.3954000e+09   1.4134000e+09   1.4314000e+09   1.4492000e+09   1.4669000e+09   1.4846000e+09   1.5022000e+09   1.5197000e+09   1.5371000e+09   1.5544000e+09   1.5716000e+09   1.5888000e+09   1.6058000e+09   1.6228000e+09   1.6397000e+09   1.6565000e+09   1.6732000e+09   1.6899000e+09   1.7065000e+09   1.7230000e+09   1.7394000e+09   1.7557000e+09   1.7719000e+09   1.7881000e+09   1.8042000e+09   1.8202000e+09   1.8362000e+09   1.8520000e+09   1.8678000e+09   1.8835000e+09   1.8992000e+09   1.9147000e+09   1.9302000e+09   1.9456000e+09   1.9610000e+09   1.9762000e+09
   1.3435000e+07   2.6788000e+07   4.0065000e+07   5.3269000e+07   6.6398000e+07   7.9455000e+07   9.2439000e+07   1.0535000e+08   1.1819000e+08   1.3096000e+08   1.4366000e+08   1.5629000e+08   1.6885000e+08   1.8134000e+08   1.9376000e+08   2.0611000e+08   2.1839000e+08   2.3061000e+08   2.4276000e+08   2.5485000e+08   2.6687000e+08   2.7882000e+08   2.9071000e+08   3.0254000e+08   3.1430000e+08   3.2599000e+08   3.3763000e+08   3.4920000e+08   3.6071000e+08   3.7216000e+08   3.8354000e+08   3.9487000e+08   4.0613000e+08   4.1734000e+08   4.2848000e+08   4.3957000e+08   4.5059000e+08   4.6156000e+08   4.7247000e+08   4.8332000e+08   4.9412000e+08   5.0486000e+08   5.1554000e+08   5.2616000e+08   5.3673000e+08   5.4724000e+08   5.5770000e+08   5.6811000e+08   5.7846000e+08   5.8875000e+08   5.9900000e+08   6.0918000e+08   6.1932000e+08   6.2940000e+08   6.3944000e+08   6.4942000e+08   6.5934000e+08   6.6922000e+08   6.7905000e+08   6.8882000e+08   6.9855000e+08   7.0822000e+08   7.1785000e+08   7.2742000e+08   7.3695000e+08   7.4643000e+08   7.5586000e+08   7.6525000e+08   7.7458000e+08   7.8387000e+08   7.9311000e+08   8.0231000e+08   8.1145000e+08   8.2056000e+08   8.2961000e+08   8.3862000e+08   8.4759000e+08   8.5651000e+08   8.6538000e+08   8.7422000e+08   8.8300000e+08   8.9175000e+08   9.0045000e+08   9.0910000e+08   9.1772000e+08   9.2629000e+08   9.3482000e+08   9.4330000e+08   9.5175000e+08   9.6015000e+08   9.6851000e+08   9.7683000e+08   9.8511000e+08   9.9335000e+08   1.0016000e+09   1.0097000e+09   1.0178000e+09   1.0259000e+09   1.0339000e+09   1.0419000e+09
   1.8375000e+07   3.6641000e+07   5.4809000e+07   7.2880000e+07   9.0855000e+07   1.0873000e+08   1.2652000e+08   1.4421000e+08   1.6180000e+08   1.7930000e+08   1.9671000e+08   2.1403000e+08   2.3126000e+08   2.4840000e+08   2.6544000e+08   2.8240000e+08   2.9927000e+08   3.1605000e+08   3.3274000e+08   3.4935000e+08   3.6587000e+08   3.8230000e+08   3.9865000e+08   4.1492000e+08   4.3110000e+08   4.4720000e+08   4.6322000e+08   4.7915000e+08   4.9500000e+08   5.1077000e+08   5.2647000e+08   5.4208000e+08   5.5761000e+08   5.7306000e+08   5.8844000e+08   6.0373000e+08   6.1896000e+08   6.3410000e+08   6.4917000e+08   6.6416000e+08   6.7907000e+08   6.9392000e+08   7.0868000e+08   7.2338000e+08   7.3800000e+08   7.5255000e+08   7.6703000e+08   7.8143000e+08   7.9576000e+08   8.1003000e+08   8.2422000e+08   8.3834000e+08   8.5240000e+08   8.6638000e+08   8.8030000e+08   8.9415000e+08   9.0793000e+08   9.2164000e+08   9.3529000e+08   9.4887000e+08   9.6239000e+08   9.7584000e+08   9.8922000e+08   1.0025000e+09   1.0158000e+09   1.0290000e+09   1.0421000e+09   1.0552000e+09   1.0682000e+09   1.0811000e+09   1.0940000e+09   1.1068000e+09   1.1196000e+09   1.1323000e+09   1.1449000e+09   1.1575000e+09   1.1700000e+09   1.1825000e+09   1.1949000e+09   1.2072000e+09   1.2195000e+09   1.2318000e+09   1.2439000e+09   1.2560000e+09   1.2681000e+09   1.2801000e+09   1.2921000e+09   1.3039000e+09   1.3158000e+09   1.3276000e+09   1.3393000e+09   1.3510000e+09   1.3626000e+09   1.3742000e+09   1.3857000e+09   1.3971000e+09   1.4085000e+09   1.4199000e+09   1.4312000e+09   1.4425000e+09
   2.4470000e+07   4.8796000e+07   7.2990000e+07   9.7055000e+07   1.2099000e+08   1.4479000e+08   1.6847000e+08   1.9202000e+08   2.1545000e+08   2.3875000e+08   2.6192000e+08   2.8498000e+08   3.0791000e+08   3.3071000e+08   3.5340000e+08   3.7597000e+08   3.9841000e+08   4.2074000e+08   4.4295000e+08   4.6505000e+08   4.8702000e+08   5.0888000e+08   5.3063000e+08   5.5226000e+08   5.7378000e+08   5.9519000e+08   6.1649000e+08   6.3767000e+08   6.5874000e+08   6.7971000e+08   7.0057000e+08   7.2131000e+08   7.4195000e+08   7.6249000e+08   7.8292000e+08   8.0324000e+08   8.2346000e+08   8.4357000e+08   8.6358000e+08   8.8349000e+08   9.0330000e+08   9.2300000e+08   9.4261000e+08   9.6211000e+08   9.8152000e+08   1.0008000e+09   1.0200000e+09   1.0391000e+09   1.0582000e+09   1.0771000e+09   1.0959000e+09   1.1146000e+09   1.1333000e+09   1.1518000e+09   1.1702000e+09   1.1886000e+09   1.2069000e+09   1.2250000e+09   1.2431000e+09   1.2611000e+09   1.2790000e+09   1.2968000e+09   1.3145000e+09   1.3322000e+09   1.3497000e+09   1.3672000e+09   1.3846000e+09   1.4018000e+09   1.4190000e+09   1.4362000e+09   1.4532000e+09   1.4701000e+09   1.4870000e+09   1.5038000e+09   1.5205000e+09   1.5371000e+09   1.5537000e+09   1.5701000e+09   1.5865000e+09   1.6028000e+09   1.6190000e+09   1.6352000e+09   1.6512000e+09   1.6672000e+09   1.6831000e+09   1.6990000e+09   1.7147000e+09   1.7304000e+09   1.7460000e+09   1.7615000e+09   1.7770000e+09   1.7924000e+09   1.8077000e+09   1.8229000e+09   1.8381000e+09   1.8532000e+09   1.8682000e+09   1.8831000e+09   1.8980000e+09   1.9128000e+09
   3.9858000e+07   7.9481000e+07   1.1889000e+08   1.5809000e+08   1.9708000e+08   2.3585000e+08   2.7443000e+08   3.1279000e+08   3.5095000e+08   3.8891000e+08   4.2666000e+08   4.6422000e+08   5.0157000e+08   5.3873000e+08   5.7569000e+08   6.1246000e+08   6.4903000e+08   6.8541000e+08   7.2160000e+08   7.5760000e+08   7.9341000e+08   8.2903000e+08   8.6447000e+08   8.9972000e+08   9.3479000e+08   9.6968000e+08   1.0044000e+09   1.0389000e+09   1.0733000e+09   1.1074000e+09   1.1414000e+09   1.1752000e+09   1.2089000e+09   1.2423000e+09   1.2756000e+09   1.3088000e+09   1.3417000e+09   1.3745000e+09   1.4071000e+09   1.4396000e+09   1.4719000e+09   1.5040000e+09   1.5360000e+09   1.5678000e+09   1.5994000e+09   1.6309000e+09   1.6622000e+09   1.6934000e+09   1.7244000e+09   1.7553000e+09   1.7860000e+09   1.8165000e+09   1.8469000e+09   1.8771000e+09   1.9072000e+09   1.9372000e+09   1.9670000e+09   1.9966000e+09   2.0261000e+09   2.0554000e+09   2.0847000e+09   2.1137000e+09   2.1426000e+09   2.1714000e+09   2.2000000e+09   2.2285000e+09   2.2569000e+09   2.2851000e+09   2.3132000e+09   2.3411000e+09   2.3689000e+09   2.3966000e+09   2.4241000e+09   2.4515000e+09   2.4788000e+09   2.5059000e+09   2.5329000e+09   2.5598000e+09   2.5865000e+09   2.6132000e+09   2.6397000e+09   2.6660000e+09   2.6922000e+09   2.7184000e+09   2.7443000e+09   2.7702000e+09   2.7959000e+09   2.8215000e+09   2.8470000e+09   2.8724000e+09   2.8977000e+09   2.9228000e+09   2.9478000e+09   2.9727000e+09   2.9975000e+09   3.0221000e+09   3.0467000e+09   3.0711000e+09   3.0954000e+09   3.1196000e+09
   2.9108000e+07   5.8070000e+07   8.6893000e+07   1.1558000e+08   1.4412000e+08   1.7254000e+08   2.0081000e+08   2.2895000e+08   2.5696000e+08   2.8483000e+08   3.1257000e+08   3.4018000e+08   3.6765000e+08   3.9500000e+08   4.2222000e+08   4.4930000e+08   4.7626000e+08   5.0310000e+08   5.2980000e+08   5.5638000e+08   5.8283000e+08   6.0916000e+08   6.3536000e+08   6.6144000e+08   6.8740000e+08   7.1324000e+08   7.3895000e+08   7.6455000e+08   7.9002000e+08   8.1537000e+08   8.4061000e+08   8.6573000e+08   8.9073000e+08   9.1561000e+08   9.4038000e+08   9.6503000e+08   9.8957000e+08   1.0140000e+09   1.0383000e+09   1.0625000e+09   1.0866000e+09   1.1106000e+09   1.1344000e+09   1.1582000e+09   1.1818000e+09   1.2053000e+09   1.2288000e+09   1.2521000e+09   1.2753000e+09   1.2984000e+09   1.3214000e+09   1.3443000e+09   1.3671000e+09   1.3897000e+09   1.4123000e+09   1.4348000e+09   1.4571000e+09   1.4794000e+09   1.5016000e+09   1.5236000e+09   1.5456000e+09   1.5675000e+09   1.5892000e+09   1.6109000e+09   1.6325000e+09   1.6539000e+09   1.6753000e+09   1.6966000e+09   1.7177000e+09   1.7388000e+09   1.7598000e+09   1.7807000e+09   1.8015000e+09   1.8222000e+09   1.8428000e+09   1.8633000e+09   1.8837000e+09   1.9041000e+09   1.9243000e+09   1.9444000e+09   1.9645000e+09   1.9845000e+09   2.0044000e+09   2.0241000e+09   2.0438000e+09   2.0635000e+09   2.0830000e+09   2.1024000e+09   2.1218000e+09   2.1410000e+09   2.1602000e+09   2.1793000e+09   2.1983000e+09   2.2173000e+09   2.2361000e+09   2.2548000e+09   2.2735000e+09   2.2921000e+09   2.3106000e+09   2.3291000e+09
   4.7106000e+07   9.3928000e+07   1.4049000e+08   1.8680000e+08   2.3286000e+08   2.7866000e+08   3.2421000e+08   3.6952000e+08   4.1458000e+08   4.5939000e+08   5.0396000e+08   5.4829000e+08   5.9237000e+08   6.3622000e+08   6.7983000e+08   7.2321000e+08   7.6635000e+08   8.0926000e+08   8.5195000e+08   8.9440000e+08   9.3662000e+08   9.7862000e+08   1.0204000e+09   1.0619000e+09   1.1033000e+09   1.1444000e+09   1.1853000e+09   1.2260000e+09   1.2664000e+09   1.3067000e+09   1.3467000e+09   1.3865000e+09   1.4261000e+09   1.4655000e+09   1.5047000e+09   1.5437000e+09   1.5825000e+09   1.6211000e+09   1.6595000e+09   1.6977000e+09   1.7357000e+09   1.7734000e+09   1.8110000e+09   1.8484000e+09   1.8856000e+09   1.9226000e+09   1.9595000e+09   1.9961000e+09   2.0325000e+09   2.0688000e+09   2.1049000e+09   2.1407000e+09   2.1764000e+09   2.2119000e+09   2.2473000e+09   2.2824000e+09   2.3174000e+09   2.3522000e+09   2.3868000e+09   2.4213000e+09   2.4555000e+09   2.4896000e+09   2.5236000e+09   2.5573000e+09   2.5909000e+09   2.6243000e+09   2.6576000e+09   2.6906000e+09   2.7235000e+09   2.7563000e+09   2.7889000e+09   2.8213000e+09   2.8536000e+09   2.8857000e+09   2.9176000e+09   2.9494000e+09   2.9810000e+09   3.0125000e+09   3.0438000e+09   3.0749000e+09   3.1059000e+09   3.1368000e+09   3.1675000e+09   3.1980000e+09   3.2284000e+09   3.2587000e+09   3.2888000e+09   3.3187000e+09   3.3485000e+09   3.3782000e+09   3.4077000e+09   3.4371000e+09   3.4663000e+09   3.4954000e+09   3.5243000e+09   3.5531000e+09   3.5818000e+09   3.6103000e+09   3.6387000e+09   3.6670000e+09
