   2.4588000e+07   4.9057000e+07   7.3411000e+07   9.7650000e+07   1.2177000e+08   1.4578000e+08   1.6968000e+08   1.9346000e+08   2.1714000e+08   2.4070000e+08   2.6414000e+08   2.8748000e+08   3.1071000e+08   3.3383000e+08   3.5684000e+08   3.7974000e+08   4.0254000e+08   4.2523000e+08   4.4781000e+08   4.7029000e+08   4.9266000e+08   5.1492000e+08   5.3708000e+08   5.5914000e+08   5.8110000e+08   6.0295000e+08   6.2470000e+08   6.4635000e+08   6.6790000e+08   6.8934000e+08   7.1069000e+08   7.3194000e+08   7.5309000e+08   7.7414000e+08   7.9509000e+08   8.1595000e+08   8.3671000e+08   8.5737000e+08   8.7794000e+08   8.9841000e+08   9.1879000e+08   9.3907000e+08   9.5926000e+08   9.7935000e+08   9.9935000e+08   1.0193000e+09   1.0391000e+09   1.0588000e+09   1.0784000e+09   1.0980000e+09   1.1174000e+09   1.1368000e+09   1.1561000e+09   1.1753000e+09   1.1944000e+09   1.2134000e+09   1.2323000e+09   1.2511000e+09   1.2699000e+09   1.2885000e+09   1.3071000e+09   1.3256000e+09   1.3440000e+09   1.3623000e+09   1.3806000e+09   1.3987000e+09   1.4168000e+09   1.4348000e+09   1.4527000e+09   1.4705000e+09   1.4883000e+09   1.5060000e+09   1.5235000e+09   1.5410000e+09   1.5585000e+09   1.5758000e+09   1.5931000e+09   1.6103000e+09   1.6274000e+09   1.6444000e+09   1.6614000e+09   1.6782000e+09   1.6950000e+09   1.7118000e+09   1.7284000e+09   1.7450000e+09   1.7615000e+09   1.7779000e+09   1.7942000e+09   1.8105000e+09   1.8267000e+09   1.8428000e+09   1.8589000e+09   1.8749000e+09   1.8908000e+09   1.9066000e+09   1.9224000e+09   1.9381000e+09   1.9537000e+09   1.9693000e+09
   2.6081000e+07   5.2041000e+07   7.7882000e+07   1.0360000e+08   1.2921000e+08   1.5470000e+08   1.8007000e+08   2.0533000e+08   2.3047000e+08   2.5549000e+08   2.8041000e+08   3.0521000e+08   3.2989000e+08   3.5447000e+08   3.7893000e+08   4.0328000e+08   4.2752000e+08   4.5165000e+08   4.7568000e+08   4.9959000e+08   5.2340000e+08   5.4709000e+08   5.7069000e+08   5.9417000e+08   6.1755000e+08   6.4082000e+08   6.6399000e+08   6.8705000e+08   7.1001000e+08   7.3287000e+08   7.5563000e+08   7.7828000e+08   8.0083000e+08   8.2328000e+08   8.4563000e+08   8.6788000e+08   8.9003000e+08   9.1208000e+08   9.3403000e+08   9.5588000e+08   9.7764000e+08   9.9930000e+08   1.0209000e+09   1.0423000e+09   1.0637000e+09   1.0850000e+09   1.1062000e+09   1.1272000e+09   1.1482000e+09   1.1691000e+09   1.1899000e+09   1.2107000e+09   1.2313000e+09   1.2518000e+09   1.2722000e+09   1.2926000e+09   1.3129000e+09   1.3330000e+09   1.3531000e+09   1.3731000e+09   1.3930000e+09   1.4128000e+09   1.4326000e+09   1.4522000e+09   1.4718000e+09   1.4912000e+09   1.5106000e+09   1.5299000e+09   1.5491000e+09   1.5683000e+09   1.5873000e+09   1.6063000e+09   1.6251000e+09   1.6439000e+09   1.6627000e+09   1.6813000e+09   1.6998000e+09   1.7183000e+09   1.7367000e+09   1.7550000e+09   1.7732000e+09   1.7914000e+09   1.8095000e+09   1.8275000e+09   1.8454000e+09   1.8632000e+09   1.8810000e+09   1.8987000e+09   1.9163000e+09   1.9338000e+09   1.9512000e+09   1.9686000e+09   1.9859000e+09   2.0032000e+09   2.0203000e+09   2.0374000e+09   2.0544000e+09   2.0713000e+09   2.0882000e+09   2.1050000e+09
   6.8473000e+06   1.3663000e+07   2.0449000e+07   2.7203000e+07   3.3928000e+07   4.0622000e+07   4.7286000e+07   5.3921000e+07   6.0525000e+07   6.7101000e+07   7.3646000e+07   8.0163000e+07   8.6650000e+07   9.3108000e+07   9.9538000e+07   1.0594000e+08   1.1231000e+08   1.1866000e+08   1.2497000e+08   1.3126000e+08   1.3752000e+08   1.4375000e+08   1.4996000e+08   1.5613000e+08   1.6228000e+08   1.6840000e+08   1.7450000e+08   1.8057000e+08   1.8661000e+08   1.9262000e+08   1.9861000e+08   2.0457000e+08   2.1051000e+08   2.1642000e+08   2.2230000e+08   2.2816000e+08   2.3399000e+08   2.3980000e+08   2.4558000e+08   2.5134000e+08   2.5707000e+08   2.6277000e+08   2.6845000e+08   2.7411000e+08   2.7974000e+08   2.8534000e+08   2.9093000e+08   2.9648000e+08   3.0202000e+08   3.0753000e+08   3.1301000e+08   3.1847000e+08   3.2391000e+08   3.2932000e+08   3.3471000e+08   3.4008000e+08   3.4543000e+08   3.5075000e+08   3.5604000e+08   3.6132000e+08   3.6657000e+08   3.7180000e+08   3.7701000e+08   3.8219000e+08   3.8735000e+08   3.9249000e+08   3.9761000e+08   4.0271000e+08   4.0778000e+08   4.1283000e+08   4.1786000e+08   4.2287000e+08   4.2786000e+08   4.3282000e+08   4.3777000e+08   4.4269000e+08   4.4759000e+08   4.5247000e+08   4.5733000e+08   4.6217000e+08   4.6699000e+08   4.7179000e+08   4.7657000e+08   4.8133000e+08   4.8606000e+08   4.9078000e+08   4.9548000e+08   5.0016000e+08   5.0481000e+08   5.0945000e+08   5.1407000e+08   5.1867000e+08   5.2325000e+08   5.2781000e+08   5.3235000e+08   5.3687000e+08   5.4137000e+08   5.4585000e+08   5.5032000e+08   5.5476000e+08
   1.2241000e+07   2.4426000e+07   3.6556000e+07   4.8631000e+07   6.0652000e+07   7.2619000e+07   8.4532000e+07   9.6392000e+07   1.0820000e+08   1.1995000e+08   1.3165000e+08   1.4330000e+08   1.5490000e+08   1.6645000e+08   1.7794000e+08   1.8938000e+08   2.0077000e+08   2.1211000e+08   2.2340000e+08   2.3464000e+08   2.4583000e+08   2.5697000e+08   2.6806000e+08   2.7911000e+08   2.9010000e+08   3.0104000e+08   3.1194000e+08   3.2279000e+08   3.3358000e+08   3.4434000e+08   3.5504000e+08   3.6570000e+08   3.7631000e+08   3.8687000e+08   3.9739000e+08   4.0786000e+08   4.1828000e+08   4.2866000e+08   4.3900000e+08   4.4928000e+08   4.5953000e+08   4.6973000e+08   4.7988000e+08   4.8999000e+08   5.0005000e+08   5.1007000e+08   5.2005000e+08   5.2998000e+08   5.3988000e+08   5.4972000e+08   5.5953000e+08   5.6929000e+08   5.7901000e+08   5.8869000e+08   5.9832000e+08   6.0791000e+08   6.1747000e+08   6.2698000e+08   6.3645000e+08   6.4587000e+08   6.5526000e+08   6.6461000e+08   6.7391000e+08   6.8318000e+08   6.9241000e+08   7.0159000e+08   7.1074000e+08   7.1985000e+08   7.2892000e+08   7.3795000e+08   7.4694000e+08   7.5589000e+08   7.6480000e+08   7.7368000e+08   7.8251000e+08   7.9131000e+08   8.0008000e+08   8.0880000e+08   8.1749000e+08   8.2614000e+08   8.3475000e+08   8.4333000e+08   8.5187000e+08   8.6037000e+08   8.6884000e+08   8.7727000e+08   8.8566000e+08   8.9402000e+08   9.0235000e+08   9.1064000e+08   9.1889000e+08   9.2711000e+08   9.3529000e+08   9.4344000e+08   9.5156000e+08   9.5964000e+08   9.6768000e+08   9.7569000e+08   9.8367000e+08   9.9162000e+08
   2.2484000e+07   4.4864000e+07   6.7141000e+07   8.9316000e+07   1.1139000e+08   1.3336000e+08   1.5524000e+08   1.7701000e+08   1.9868000e+08   2.2026000e+08   2.4173000e+08   2.6311000e+08   2.8439000e+08   3.0558000e+08   3.2667000e+08   3.4766000e+08   3.6856000e+08   3.8936000e+08   4.1007000e+08   4.3068000e+08   4.5121000e+08   4.7163000e+08   4.9197000e+08   5.1222000e+08   5.3237000e+08   5.5243000e+08   5.7240000e+08   5.9228000e+08   6.1208000e+08   6.3178000e+08   6.5139000e+08   6.7092000e+08   6.9036000e+08   7.0971000e+08   7.2897000e+08   7.4815000e+08   7.6724000e+08   7.8625000e+08   8.0517000e+08   8.2401000e+08   8.4276000e+08   8.6143000e+08   8.8002000e+08   8.9852000e+08   9.1694000e+08   9.3528000e+08   9.5353000e+08   9.7171000e+08   9.8980000e+08   1.0078000e+09   1.0258000e+09   1.0436000e+09   1.0614000e+09   1.0791000e+09   1.0967000e+09   1.1142000e+09   1.1317000e+09   1.1491000e+09   1.1664000e+09   1.1836000e+09   1.2008000e+09   1.2178000e+09   1.2349000e+09   1.2518000e+09   1.2686000e+09   1.2854000e+09   1.3021000e+09   1.3188000e+09   1.3353000e+09   1.3518000e+09   1.3682000e+09   1.3846000e+09   1.4008000e+09   1.4170000e+09   1.4331000e+09   1.4492000e+09   1.4652000e+09   1.4811000e+09   1.4970000e+09   1.5127000e+09   1.5284000e+09   1.5441000e+09   1.5597000e+09   1.5752000e+09   1.5906000e+09   1.6060000e+09   1.6213000e+09   1.6365000e+09   1.6517000e+09   1.6668000e+09   1.6818000e+09   1.6968000e+09   1.7117000e+09   1.7265000e+09   1.7413000e+09   1.7560000e+09   1.7707000e+09   1.7853000e+09   1.7998000e+09   1.8142000e+09
   4.5307000e+06   9.0399000e+06   1.3528000e+07   1.7995000e+07   2.2442000e+07   2.6867000e+07   3.1272000e+07   3.5657000e+07   4.0021000e+07   4.4364000e+07   4.8688000e+07   5.2991000e+07   5.7275000e+07   6.1539000e+07   6.5782000e+07   7.0007000e+07   7.4211000e+07   7.8396000e+07   8.2562000e+07   8.6709000e+07   9.0836000e+07   9.4944000e+07   9.9034000e+07   1.0310000e+08   1.0716000e+08   1.1119000e+08   1.1520000e+08   1.1920000e+08   1.2318000e+08   1.2714000e+08   1.3108000e+08   1.3500000e+08   1.3891000e+08   1.4279000e+08   1.4666000e+08   1.5051000e+08   1.5435000e+08   1.5817000e+08   1.6196000e+08   1.6575000e+08   1.6951000e+08   1.7326000e+08   1.7699000e+08   1.8070000e+08   1.8440000e+08   1.8808000e+08   1.9174000e+08   1.9539000e+08   1.9902000e+08   2.0263000e+08   2.0622000e+08   2.0980000e+08   2.1337000e+08   2.1692000e+08   2.2045000e+08   2.2396000e+08   2.2746000e+08   2.3095000e+08   2.3442000e+08   2.3787000e+08   2.4131000e+08   2.4473000e+08   2.4813000e+08   2.5153000e+08   2.5490000e+08   2.5826000e+08   2.6161000e+08   2.6494000e+08   2.6825000e+08   2.7155000e+08   2.7484000e+08   2.7811000e+08   2.8136000e+08   2.8461000e+08   2.8783000e+08   2.9105000e+08   2.9424000e+08   2.9743000e+08   3.0060000e+08   3.0375000e+08   3.0689000e+08   3.1002000e+08   3.1313000e+08   3.1623000e+08   3.1932000e+08   3.2239000e+08   3.2545000e+08   3.2849000e+08   3.3152000e+08   3.3454000e+08   3.3755000e+08   3.4054000e+08   3.4351000e+08   3.4648000e+08   3.4943000e+08   3.5237000e+08   3.5529000e+08   3.5821000e+08   3.6110000e+08   3.6399000e+08
   2.5116000e+07   5.0117000e+07   7.5005000e+07   9.9780000e+07   1.2444000e+08   1.4900000e+08   1.7344000e+08   1.9777000e+08   2.2199000e+08   2.4610000e+08   2.7010000e+08   2.9400000e+08   3.1778000e+08   3.4147000e+08   3.6504000e+08   3.8851000e+08   4.1187000e+08   4.3513000e+08   4.5828000e+08   4.8134000e+08   5.0428000e+08   5.2713000e+08   5.4987000e+08   5.7251000e+08   5.9505000e+08   6.1749000e+08   6.3983000e+08   6.6208000e+08   6.8422000e+08   7.0626000e+08   7.2821000e+08   7.5005000e+08   7.7180000e+08   7.9346000e+08   8.1502000e+08   8.3648000e+08   8.5785000e+08   8.7912000e+08   9.0030000e+08   9.2139000e+08   9.4238000e+08   9.6328000e+08   9.8409000e+08   1.0048000e+09   1.0254000e+09   1.0460000e+09   1.0664000e+09   1.0868000e+09   1.1070000e+09   1.1272000e+09   1.1473000e+09   1.1673000e+09   1.1872000e+09   1.2070000e+09   1.2268000e+09   1.2464000e+09   1.2660000e+09   1.2855000e+09   1.3049000e+09   1.3242000e+09   1.3434000e+09   1.3625000e+09   1.3816000e+09   1.4006000e+09   1.4195000e+09   1.4383000e+09   1.4570000e+09   1.4757000e+09   1.4942000e+09   1.5127000e+09   1.5311000e+09   1.5495000e+09   1.5677000e+09   1.5859000e+09   1.6040000e+09   1.6220000e+09   1.6399000e+09   1.6578000e+09   1.6755000e+09   1.6933000e+09   1.7109000e+09   1.7284000e+09   1.7459000e+09   1.7633000e+09   1.7806000e+09   1.7979000e+09   1.8151000e+09   1.8322000e+09   1.8492000e+09   1.8662000e+09   1.8830000e+09   1.8999000e+09   1.9166000e+09   1.9333000e+09   1.9499000e+09   1.9664000e+09   1.9828000e+09   1.9992000e+09   2.0156000e+09   2.0318000e+09
   2.2021000e+07   4.3940000e+07   6.5758000e+07   8.7477000e+07   1.0910000e+08   1.3062000e+08   1.5204000e+08   1.7337000e+08   1.9460000e+08   2.1573000e+08   2.3676000e+08   2.5771000e+08   2.7855000e+08   2.9930000e+08   3.1996000e+08   3.4052000e+08   3.6099000e+08   3.8137000e+08   4.0166000e+08   4.2185000e+08   4.4195000e+08   4.6197000e+08   4.8189000e+08   5.0172000e+08   5.2146000e+08   5.4112000e+08   5.6068000e+08   5.8016000e+08   5.9955000e+08   6.1885000e+08   6.3807000e+08   6.5720000e+08   6.7625000e+08   6.9521000e+08   7.1408000e+08   7.3287000e+08   7.5158000e+08   7.7020000e+08   7.8874000e+08   8.0720000e+08   8.2557000e+08   8.4387000e+08   8.6208000e+08   8.8021000e+08   8.9826000e+08   9.1623000e+08   9.3412000e+08   9.5193000e+08   9.6966000e+08   9.8732000e+08   1.0049000e+09   1.0224000e+09   1.0398000e+09   1.0572000e+09   1.0744000e+09   1.0916000e+09   1.1087000e+09   1.1258000e+09   1.1427000e+09   1.1596000e+09   1.1764000e+09   1.1932000e+09   1.2098000e+09   1.2264000e+09   1.2430000e+09   1.2594000e+09   1.2758000e+09   1.2921000e+09   1.3083000e+09   1.3245000e+09   1.3406000e+09   1.3566000e+09   1.3725000e+09   1.3884000e+09   1.4042000e+09   1.4200000e+09   1.4357000e+09   1.4513000e+09   1.4668000e+09   1.4823000e+09   1.4977000e+09   1.5130000e+09   1.5283000e+09   1.5435000e+09   1.5586000e+09   1.5737000e+09   1.5887000e+09   1.6036000e+09   1.6185000e+09   1.6333000e+09   1.6481000e+09   1.6628000e+09   1.6774000e+09   1.6919000e+09   1.7064000e+09   1.7209000e+09   1.7352000e+09   1.7495000e+09   1.7638000e+09   1.7780000e+09
   1.8661000e+07   3.7234000e+07   5.5721000e+07   7.4122000e+07   9.2438000e+07   1.1067000e+08   1.2882000e+08   1.4688000e+08   1.6486000e+08   1.8276000e+08   2.0057000e+08   2.1831000e+08   2.3596000e+08   2.5353000e+08   2.7102000e+08   2.8843000e+08   3.0576000e+08   3.2301000e+08   3.4018000e+08   3.5727000e+08   3.7428000e+08   3.9122000e+08   4.0808000e+08   4.2486000e+08   4.4157000e+08   4.5819000e+08   4.7475000e+08   4.9123000e+08   5.0763000e+08   5.2396000e+08   5.4021000e+08   5.5639000e+08   5.7250000e+08   5.8853000e+08   6.0449000e+08   6.2038000e+08   6.3619000e+08   6.5194000e+08   6.6761000e+08   6.8321000e+08   6.9875000e+08   7.1421000e+08   7.2960000e+08   7.4492000e+08   7.6017000e+08   7.7536000e+08   7.9047000e+08   8.0552000e+08   8.2050000e+08   8.3542000e+08   8.5026000e+08   8.6504000e+08   8.7975000e+08   8.9440000e+08   9.0898000e+08   9.2350000e+08   9.3795000e+08   9.5234000e+08   9.6666000e+08   9.8092000e+08   9.9511000e+08   1.0092000e+09   1.0233000e+09   1.0373000e+09   1.0513000e+09   1.0651000e+09   1.0790000e+09   1.0927000e+09   1.1064000e+09   1.1200000e+09   1.1336000e+09   1.1471000e+09   1.1606000e+09   1.1740000e+09   1.1873000e+09   1.2006000e+09   1.2138000e+09   1.2270000e+09   1.2401000e+09   1.2531000e+09   1.2661000e+09   1.2790000e+09   1.2919000e+09   1.3047000e+09   1.3175000e+09   1.3302000e+09   1.3428000e+09   1.3554000e+09   1.3679000e+09   1.3804000e+09   1.3928000e+09   1.4052000e+09   1.4175000e+09   1.4298000e+09   1.4420000e+09   1.4541000e+09   1.4662000e+09   1.4783000e+09   1.4903000e+09   1.5022000e+09
   9.9591000e+06   1.9870000e+07   2.9735000e+07   3.9553000e+07   4.9324000e+07   5.9050000e+07   6.8729000e+07   7.8363000e+07   8.7952000e+07   9.7496000e+07   1.0699000e+08   1.1645000e+08   1.2586000e+08   1.3522000e+08   1.4455000e+08   1.5382000e+08   1.6306000e+08   1.7225000e+08   1.8140000e+08   1.9050000e+08   1.9957000e+08   2.0859000e+08   2.1757000e+08   2.2650000e+08   2.3540000e+08   2.4425000e+08   2.5306000e+08   2.6183000e+08   2.7057000e+08   2.7926000e+08   2.8790000e+08   2.9651000e+08   3.0508000e+08   3.1361000e+08   3.2210000e+08   3.3055000e+08   3.3897000e+08   3.4734000e+08   3.5567000e+08   3.6397000e+08   3.7223000e+08   3.8044000e+08   3.8863000e+08   3.9677000e+08   4.0487000e+08   4.1294000e+08   4.2097000e+08   4.2897000e+08   4.3693000e+08   4.4485000e+08   4.5273000e+08   4.6058000e+08   4.6839000e+08   4.7617000e+08   4.8391000e+08   4.9161000e+08   4.9928000e+08   5.0692000e+08   5.1452000e+08   5.2208000e+08   5.2961000e+08   5.3711000e+08   5.4457000e+08   5.5200000e+08   5.5939000e+08   5.6675000e+08   5.7408000e+08   5.8137000e+08   5.8863000e+08   5.9586000e+08   6.0305000e+08   6.1021000e+08   6.1734000e+08   6.2444000e+08   6.3150000e+08   6.3854000e+08   6.4554000e+08   6.5250000e+08   6.5944000e+08   6.6635000e+08   6.7322000e+08   6.8006000e+08   6.8688000e+08   6.9366000e+08   7.0041000e+08   7.0713000e+08   7.1382000e+08   7.2048000e+08   7.2711000e+08   7.3371000e+08   7.4028000e+08   7.4682000e+08   7.5333000e+08   7.5981000e+08   7.6626000e+08   7.7268000e+08   7.7908000e+08   7.8544000e+08   7.9178000e+08   7.9809000e+08
   1.3347000e+07   2.6634000e+07   3.9860000e+07   5.3028000e+07   6.6137000e+07   7.9186000e+07   9.2178000e+07   1.0511000e+08   1.1799000e+08   1.3081000e+08   1.4357000e+08   1.5627000e+08   1.6892000e+08   1.8151000e+08   1.9405000e+08   2.0653000e+08   2.1895000e+08   2.3132000e+08   2.4364000e+08   2.5590000e+08   2.6810000e+08   2.8025000e+08   2.9235000e+08   3.0440000e+08   3.1639000e+08   3.2833000e+08   3.4021000e+08   3.5205000e+08   3.6383000e+08   3.7556000e+08   3.8724000e+08   3.9886000e+08   4.1044000e+08   4.2197000e+08   4.3344000e+08   4.4486000e+08   4.5624000e+08   4.6756000e+08   4.7884000e+08   4.9007000e+08   5.0124000e+08   5.1237000e+08   5.2345000e+08   5.3448000e+08   5.4547000e+08   5.5640000e+08   5.6729000e+08   5.7813000e+08   5.8893000e+08   5.9968000e+08   6.1038000e+08   6.2103000e+08   6.3164000e+08   6.4220000e+08   6.5272000e+08   6.6319000e+08   6.7362000e+08   6.8400000e+08   6.9433000e+08   7.0463000e+08   7.1487000e+08   7.2508000e+08   7.3524000e+08   7.4535000e+08   7.5543000e+08   7.6546000e+08   7.7544000e+08   7.8539000e+08   7.9529000e+08   8.0515000e+08   8.1496000e+08   8.2474000e+08   8.3447000e+08   8.4416000e+08   8.5381000e+08   8.6342000e+08   8.7299000e+08   8.8252000e+08   8.9200000e+08   9.0145000e+08   9.1086000e+08   9.2022000e+08   9.2955000e+08   9.3884000e+08   9.4809000e+08   9.5729000e+08   9.6646000e+08   9.7560000e+08   9.8469000e+08   9.9374000e+08   1.0028000e+09   1.0117000e+09   1.0207000e+09   1.0296000e+09   1.0384000e+09   1.0473000e+09   1.0561000e+09   1.0648000e+09   1.0735000e+09   1.0822000e+09
   1.8330000e+07   3.6573000e+07   5.4732000e+07   7.2806000e+07   9.0796000e+07   1.0870000e+08   1.2653000e+08   1.4427000e+08   1.6193000e+08   1.7951000e+08   1.9700000e+08   2.1442000e+08   2.3176000e+08   2.4901000e+08   2.6619000e+08   2.8328000e+08   3.0030000e+08   3.1724000e+08   3.3411000e+08   3.5089000e+08   3.6760000e+08   3.8423000e+08   4.0078000e+08   4.1726000e+08   4.3367000e+08   4.4999000e+08   4.6625000e+08   4.8243000e+08   4.9853000e+08   5.1456000e+08   5.3052000e+08   5.4641000e+08   5.6222000e+08   5.7796000e+08   5.9363000e+08   6.0923000e+08   6.2476000e+08   6.4021000e+08   6.5560000e+08   6.7092000e+08   6.8616000e+08   7.0134000e+08   7.1645000e+08   7.3149000e+08   7.4646000e+08   7.6137000e+08   7.7621000e+08   7.9098000e+08   8.0568000e+08   8.2032000e+08   8.3489000e+08   8.4939000e+08   8.6383000e+08   8.7821000e+08   8.9252000e+08   9.0676000e+08   9.2095000e+08   9.3506000e+08   9.4912000e+08   9.6311000e+08   9.7704000e+08   9.9090000e+08   1.0047000e+09   1.0184000e+09   1.0321000e+09   1.0457000e+09   1.0593000e+09   1.0728000e+09   1.0862000e+09   1.0996000e+09   1.1129000e+09   1.1262000e+09   1.1394000e+09   1.1525000e+09   1.1656000e+09   1.1786000e+09   1.1916000e+09   1.2045000e+09   1.2174000e+09   1.2302000e+09   1.2429000e+09   1.2556000e+09   1.2682000e+09   1.2808000e+09   1.2933000e+09   1.3057000e+09   1.3181000e+09   1.3305000e+09   1.3428000e+09   1.3550000e+09   1.3672000e+09   1.3793000e+09   1.3914000e+09   1.4034000e+09   1.4154000e+09   1.4273000e+09   1.4392000e+09   1.4510000e+09   1.4627000e+09   1.4744000e+09
   2.9631000e+07   5.9124000e+07   8.8481000e+07   1.1770000e+08   1.4679000e+08   1.7574000e+08   2.0457000e+08   2.3325000e+08   2.6181000e+08   2.9024000e+08   3.1854000e+08   3.4670000e+08   3.7474000e+08   4.0265000e+08   4.3043000e+08   4.5809000e+08   4.8562000e+08   5.1303000e+08   5.4031000e+08   5.6746000e+08   5.9449000e+08   6.2140000e+08   6.4819000e+08   6.7485000e+08   7.0140000e+08   7.2782000e+08   7.5413000e+08   7.8031000e+08   8.0638000e+08   8.3233000e+08   8.5816000e+08   8.8388000e+08   9.0947000e+08   9.3496000e+08   9.6033000e+08   9.8558000e+08   1.0107000e+09   1.0357000e+09   1.0607000e+09   1.0855000e+09   1.1102000e+09   1.1347000e+09   1.1592000e+09   1.1836000e+09   1.2078000e+09   1.2320000e+09   1.2560000e+09   1.2799000e+09   1.3037000e+09   1.3275000e+09   1.3511000e+09   1.3746000e+09   1.3980000e+09   1.4213000e+09   1.4444000e+09   1.4675000e+09   1.4905000e+09   1.5134000e+09   1.5362000e+09   1.5589000e+09   1.5814000e+09   1.6039000e+09   1.6263000e+09   1.6486000e+09   1.6707000e+09   1.6928000e+09   1.7148000e+09   1.7367000e+09   1.7585000e+09   1.7802000e+09   1.8018000e+09   1.8233000e+09   1.8447000e+09   1.8660000e+09   1.8872000e+09   1.9084000e+09   1.9294000e+09   1.9503000e+09   1.9712000e+09   1.9919000e+09   2.0126000e+09   2.0332000e+09   2.0537000e+09   2.0741000e+09   2.0944000e+09   2.1146000e+09   2.1347000e+09   2.1547000e+09   2.1747000e+09   2.1946000e+09   2.2143000e+09   2.2340000e+09   2.2536000e+09   2.2732000e+09   2.2926000e+09   2.3119000e+09   2.3312000e+09   2.3504000e+09   2.3695000e+09   2.3885000e+09
   2.3569000e+07   4.7030000e+07   7.0387000e+07   9.3638000e+07   1.1678000e+08   1.3983000e+08   1.6277000e+08   1.8560000e+08   2.0834000e+08   2.3097000e+08   2.5350000e+08   2.7593000e+08   2.9826000e+08   3.2050000e+08   3.4263000e+08   3.6466000e+08   3.8659000e+08   4.0843000e+08   4.3017000e+08   4.5181000e+08   4.7336000e+08   4.9481000e+08   5.1617000e+08   5.3743000e+08   5.5859000e+08   5.7967000e+08   6.0064000e+08   6.2153000e+08   6.4232000e+08   6.6302000e+08   6.8363000e+08   7.0415000e+08   7.2458000e+08   7.4492000e+08   7.6517000e+08   7.8533000e+08   8.0540000e+08   8.2538000e+08   8.4527000e+08   8.6508000e+08   8.8480000e+08   9.0443000e+08   9.2397000e+08   9.4343000e+08   9.6281000e+08   9.8210000e+08   1.0013000e+09   1.0204000e+09   1.0395000e+09   1.0584000e+09   1.0773000e+09   1.0961000e+09   1.1148000e+09   1.1334000e+09   1.1519000e+09   1.1704000e+09   1.1888000e+09   1.2071000e+09   1.2253000e+09   1.2435000e+09   1.2615000e+09   1.2795000e+09   1.2974000e+09   1.3152000e+09   1.3330000e+09   1.3507000e+09   1.3683000e+09   1.3858000e+09   1.4032000e+09   1.4206000e+09   1.4379000e+09   1.4551000e+09   1.4723000e+09   1.4893000e+09   1.5063000e+09   1.5232000e+09   1.5401000e+09   1.5569000e+09   1.5736000e+09   1.5902000e+09   1.6068000e+09   1.6233000e+09   1.6397000e+09   1.6560000e+09   1.6723000e+09   1.6885000e+09   1.7047000e+09   1.7207000e+09   1.7367000e+09   1.7527000e+09   1.7685000e+09   1.7843000e+09   1.8000000e+09   1.8157000e+09   1.8313000e+09   1.8468000e+09   1.8623000e+09   1.8777000e+09   1.8930000e+09   1.9083000e+09
   3.5259000e+07   7.0350000e+07   1.0528000e+08   1.4004000e+08   1.7463000e+08   2.0907000e+08   2.4335000e+08   2.7746000e+08   3.1141000e+08   3.4521000e+08   3.7884000e+08   4.1232000e+08   4.4565000e+08   4.7881000e+08   5.1182000e+08   5.4468000e+08   5.7739000e+08   6.0994000e+08   6.4234000e+08   6.7459000e+08   7.0669000e+08   7.3864000e+08   7.7044000e+08   8.0210000e+08   8.3361000e+08   8.6497000e+08   8.9618000e+08   9.2725000e+08   9.5818000e+08   9.8897000e+08   1.0196000e+09   1.0501000e+09   1.0805000e+09   1.1107000e+09   1.1408000e+09   1.1707000e+09   1.2005000e+09   1.2302000e+09   1.2597000e+09   1.2891000e+09   1.3184000e+09   1.3475000e+09   1.3765000e+09   1.4053000e+09   1.4340000e+09   1.4626000e+09   1.4911000e+09   1.5194000e+09   1.5476000e+09   1.5757000e+09   1.6036000e+09   1.6314000e+09   1.6591000e+09   1.6867000e+09   1.7141000e+09   1.7414000e+09   1.7686000e+09   1.7957000e+09   1.8226000e+09   1.8494000e+09   1.8761000e+09   1.9027000e+09   1.9292000e+09   1.9555000e+09   1.9817000e+09   2.0078000e+09   2.0338000e+09   2.0596000e+09   2.0853000e+09   2.1110000e+09   2.1365000e+09   2.1619000e+09   2.1871000e+09   2.2123000e+09   2.2373000e+09   2.2623000e+09   2.2871000e+09   2.3118000e+09   2.3364000e+09   2.3609000e+09   2.3853000e+09   2.4095000e+09   2.4337000e+09   2.4577000e+09   2.4817000e+09   2.5055000e+09   2.5292000e+09   2.5528000e+09   2.5764000e+09   2.5998000e+09   2.6231000e+09   2.6463000e+09   2.6693000e+09   2.6923000e+09   2.7152000e+09   2.7380000e+09   2.7607000e+09   2.7833000e+09   2.8057000e+09   2.8281000e+09
