   3.6022000e+07   7.1806000e+07   1.0738000e+08   1.4274000e+08   1.7789000e+08   2.1284000e+08   2.4759000e+08   2.8213000e+08   3.1646000e+08   3.5060000e+08   3.8454000e+08   4.1828000e+08   4.5183000e+08   4.8518000e+08   5.1834000e+08   5.5131000e+08   5.8408000e+08   6.1667000e+08   6.4908000e+08   6.8129000e+08   7.1333000e+08   7.4517000e+08   7.7684000e+08   8.0833000e+08   8.3964000e+08   8.7077000e+08   9.0173000e+08   9.3251000e+08   9.6311000e+08   9.9355000e+08   1.0238000e+09   1.0539000e+09   1.0838000e+09   1.1136000e+09   1.1432000e+09   1.1726000e+09   1.2019000e+09   1.2310000e+09   1.2599000e+09   1.2887000e+09   1.3173000e+09   1.3458000e+09   1.3741000e+09   1.4022000e+09   1.4302000e+09   1.4580000e+09   1.4857000e+09   1.5133000e+09   1.5407000e+09   1.5679000e+09   1.5950000e+09   1.6219000e+09   1.6487000e+09   1.6754000e+09   1.7019000e+09   1.7282000e+09   1.7545000e+09   1.7805000e+09   1.8065000e+09   1.8323000e+09   1.8580000e+09   1.8835000e+09   1.9089000e+09   1.9341000e+09   1.9592000e+09   1.9842000e+09   2.0091000e+09   2.0338000e+09   2.0584000e+09   2.0829000e+09   2.1072000e+09   2.1314000e+09   2.1555000e+09   2.1794000e+09   2.2033000e+09   2.2270000e+09   2.2506000e+09   2.2740000e+09   2.2974000e+09   2.3206000e+09   2.3437000e+09   2.3666000e+09   2.3895000e+09   2.4122000e+09   2.4348000e+09   2.4574000e+09   2.4797000e+09   2.5020000e+09   2.5242000e+09   2.5462000e+09   2.5682000e+09   2.5900000e+09   2.6117000e+09   2.6333000e+09   2.6548000e+09   2.6762000e+09   2.6974000e+09   2.7186000e+09   2.7397000e+09   2.7606000e+09
   3.8686000e+07   7.7124000e+07   1.1534000e+08   1.5334000e+08   1.9113000e+08   2.2869000e+08   2.6605000e+08   3.0319000e+08   3.4013000e+08   3.7685000e+08   4.1337000e+08   4.4968000e+08   4.8579000e+08   5.2170000e+08   5.5741000e+08   5.9291000e+08   6.2822000e+08   6.6334000e+08   6.9825000e+08   7.3298000e+08   7.6751000e+08   8.0185000e+08   8.3601000e+08   8.6997000e+08   9.0375000e+08   9.3735000e+08   9.7076000e+08   1.0040000e+09   1.0370000e+09   1.0699000e+09   1.1026000e+09   1.1351000e+09   1.1674000e+09   1.1996000e+09   1.2316000e+09   1.2634000e+09   1.2950000e+09   1.3265000e+09   1.3578000e+09   1.3890000e+09   1.4199000e+09   1.4507000e+09   1.4814000e+09   1.5119000e+09   1.5422000e+09   1.5724000e+09   1.6024000e+09   1.6322000e+09   1.6619000e+09   1.6914000e+09   1.7208000e+09   1.7500000e+09   1.7791000e+09   1.8080000e+09   1.8368000e+09   1.8654000e+09   1.8939000e+09   1.9222000e+09   1.9504000e+09   1.9784000e+09   2.0063000e+09   2.0340000e+09   2.0616000e+09   2.0891000e+09   2.1164000e+09   2.1436000e+09   2.1707000e+09   2.1976000e+09   2.2243000e+09   2.2510000e+09   2.2775000e+09   2.3038000e+09   2.3301000e+09   2.3562000e+09   2.3821000e+09   2.4080000e+09   2.4337000e+09   2.4593000e+09   2.4847000e+09   2.5101000e+09   2.5353000e+09   2.5603000e+09   2.5853000e+09   2.6101000e+09   2.6348000e+09   2.6594000e+09   2.6839000e+09   2.7082000e+09   2.7324000e+09   2.7566000e+09   2.7805000e+09   2.8044000e+09   2.8282000e+09   2.8518000e+09   2.8753000e+09   2.8987000e+09   2.9220000e+09   2.9452000e+09   2.9683000e+09   2.9913000e+09
   1.0324000e+07   2.0582000e+07   3.0782000e+07   4.0923000e+07   5.1006000e+07   6.1033000e+07   7.1002000e+07   8.0915000e+07   9.0773000e+07   1.0057000e+08   1.1032000e+08   1.2001000e+08   1.2965000e+08   1.3924000e+08   1.4877000e+08   1.5825000e+08   1.6767000e+08   1.7705000e+08   1.8637000e+08   1.9564000e+08   2.0486000e+08   2.1403000e+08   2.2314000e+08   2.3221000e+08   2.4123000e+08   2.5020000e+08   2.5912000e+08   2.6800000e+08   2.7682000e+08   2.8560000e+08   2.9433000e+08   3.0301000e+08   3.1165000e+08   3.2024000e+08   3.2879000e+08   3.3728000e+08   3.4574000e+08   3.5415000e+08   3.6251000e+08   3.7083000e+08   3.7911000e+08   3.8734000e+08   3.9553000e+08   4.0368000e+08   4.1178000e+08   4.1984000e+08   4.2786000e+08   4.3584000e+08   4.4377000e+08   4.5167000e+08   4.5952000e+08   4.6734000e+08   4.7511000e+08   4.8284000e+08   4.9054000e+08   4.9819000e+08   5.0580000e+08   5.1338000e+08   5.2092000e+08   5.2842000e+08   5.3588000e+08   5.4330000e+08   5.5069000e+08   5.5804000e+08   5.6535000e+08   5.7262000e+08   5.7986000e+08   5.8706000e+08   5.9423000e+08   6.0136000e+08   6.0845000e+08   6.1551000e+08   6.2254000e+08   6.2953000e+08   6.3648000e+08   6.4341000e+08   6.5029000e+08   6.5715000e+08   6.6397000e+08   6.7075000e+08   6.7751000e+08   6.8423000e+08   6.9091000e+08   6.9757000e+08   7.0419000e+08   7.1078000e+08   7.1734000e+08   7.2387000e+08   7.3037000e+08   7.3683000e+08   7.4327000e+08   7.4967000e+08   7.5604000e+08   7.6238000e+08   7.6870000e+08   7.7498000e+08   7.8123000e+08   7.8745000e+08   7.9365000e+08   7.9981000e+08
   1.8501000e+07   3.6881000e+07   5.5156000e+07   7.3327000e+07   9.1394000e+07   1.0936000e+08   1.2722000e+08   1.4498000e+08   1.6264000e+08   1.8020000e+08   1.9766000e+08   2.1503000e+08   2.3229000e+08   2.4946000e+08   2.6653000e+08   2.8351000e+08   3.0040000e+08   3.1719000e+08   3.3388000e+08   3.5049000e+08   3.6700000e+08   3.8342000e+08   3.9975000e+08   4.1600000e+08   4.3215000e+08   4.4822000e+08   4.6419000e+08   4.8008000e+08   4.9589000e+08   5.1161000e+08   5.2724000e+08   5.4279000e+08   5.5826000e+08   5.7364000e+08   5.8894000e+08   6.0416000e+08   6.1930000e+08   6.3435000e+08   6.4933000e+08   6.6423000e+08   6.7905000e+08   6.9379000e+08   7.0845000e+08   7.2304000e+08   7.3754000e+08   7.5198000e+08   7.6633000e+08   7.8062000e+08   7.9482000e+08   8.0896000e+08   8.2302000e+08   8.3701000e+08   8.5092000e+08   8.6477000e+08   8.7854000e+08   8.9224000e+08   9.0587000e+08   9.1944000e+08   9.3293000e+08   9.4635000e+08   9.5971000e+08   9.7299000e+08   9.8622000e+08   9.9937000e+08   1.0125000e+09   1.0255000e+09   1.0384000e+09   1.0513000e+09   1.0642000e+09   1.0769000e+09   1.0896000e+09   1.1022000e+09   1.1148000e+09   1.1273000e+09   1.1398000e+09   1.1522000e+09   1.1645000e+09   1.1768000e+09   1.1890000e+09   1.2011000e+09   1.2132000e+09   1.2252000e+09   1.2372000e+09   1.2491000e+09   1.2610000e+09   1.2727000e+09   1.2845000e+09   1.2962000e+09   1.3078000e+09   1.3194000e+09   1.3309000e+09   1.3423000e+09   1.3537000e+09   1.3651000e+09   1.3764000e+09   1.3876000e+09   1.3988000e+09   1.4100000e+09   1.4210000e+09   1.4321000e+09
   3.2568000e+07   6.4936000e+07   9.7125000e+07   1.2913000e+08   1.6097000e+08   1.9262000e+08   2.2411000e+08   2.5542000e+08   2.8655000e+08   3.1752000e+08   3.4832000e+08   3.7895000e+08   4.0941000e+08   4.3971000e+08   4.6984000e+08   4.9980000e+08   5.2961000e+08   5.5925000e+08   5.8873000e+08   6.1806000e+08   6.4722000e+08   6.7623000e+08   7.0509000e+08   7.3378000e+08   7.6233000e+08   7.9072000e+08   8.1896000e+08   8.4705000e+08   8.7499000e+08   9.0278000e+08   9.3043000e+08   9.5792000e+08   9.8528000e+08   1.0125000e+09   1.0396000e+09   1.0665000e+09   1.0933000e+09   1.1199000e+09   1.1464000e+09   1.1728000e+09   1.1990000e+09   1.2251000e+09   1.2510000e+09   1.2768000e+09   1.3025000e+09   1.3281000e+09   1.3535000e+09   1.3788000e+09   1.4039000e+09   1.4290000e+09   1.4539000e+09   1.4786000e+09   1.5033000e+09   1.5278000e+09   1.5522000e+09   1.5764000e+09   1.6006000e+09   1.6246000e+09   1.6485000e+09   1.6723000e+09   1.6959000e+09   1.7195000e+09   1.7429000e+09   1.7662000e+09   1.7894000e+09   1.8125000e+09   1.8354000e+09   1.8582000e+09   1.8810000e+09   1.9036000e+09   1.9261000e+09   1.9485000e+09   1.9707000e+09   1.9929000e+09   2.0149000e+09   2.0369000e+09   2.0587000e+09   2.0804000e+09   2.1021000e+09   2.1236000e+09   2.1450000e+09   2.1663000e+09   2.1875000e+09   2.2086000e+09   2.2296000e+09   2.2505000e+09   2.2713000e+09   2.2919000e+09   2.3125000e+09   2.3330000e+09   2.3534000e+09   2.3737000e+09   2.3939000e+09   2.4140000e+09   2.4340000e+09   2.4539000e+09   2.4737000e+09   2.4934000e+09   2.5130000e+09   2.5326000e+09
   6.7597000e+06   1.3474000e+07   2.0148000e+07   2.6783000e+07   3.3379000e+07   3.9936000e+07   4.6454000e+07   5.2934000e+07   5.9375000e+07   6.5779000e+07   7.2146000e+07   7.8475000e+07   8.4768000e+07   9.1024000e+07   9.7244000e+07   1.0343000e+08   1.0958000e+08   1.1569000e+08   1.2177000e+08   1.2781000e+08   1.3382000e+08   1.3979000e+08   1.4573000e+08   1.5163000e+08   1.5751000e+08   1.6335000e+08   1.6915000e+08   1.7492000e+08   1.8066000e+08   1.8637000e+08   1.9205000e+08   1.9769000e+08   2.0330000e+08   2.0888000e+08   2.1443000e+08   2.1995000e+08   2.2544000e+08   2.3090000e+08   2.3633000e+08   2.4172000e+08   2.4709000e+08   2.5243000e+08   2.5774000e+08   2.6302000e+08   2.6827000e+08   2.7349000e+08   2.7868000e+08   2.8385000e+08   2.8899000e+08   2.9409000e+08   2.9918000e+08   3.0423000e+08   3.0926000e+08   3.1426000e+08   3.1923000e+08   3.2417000e+08   3.2909000e+08   3.3399000e+08   3.3885000e+08   3.4370000e+08   3.4851000e+08   3.5330000e+08   3.5806000e+08   3.6280000e+08   3.6752000e+08   3.7221000e+08   3.7687000e+08   3.8151000e+08   3.8613000e+08   3.9072000e+08   3.9529000e+08   3.9983000e+08   4.0435000e+08   4.0885000e+08   4.1332000e+08   4.1777000e+08   4.2219000e+08   4.2660000e+08   4.3098000e+08   4.3534000e+08   4.3968000e+08   4.4399000e+08   4.4828000e+08   4.5255000e+08   4.5680000e+08   4.6103000e+08   4.6523000e+08   4.6941000e+08   4.7358000e+08   4.7772000e+08   4.8184000e+08   4.8594000e+08   4.9002000e+08   4.9408000e+08   4.9812000e+08   5.0213000e+08   5.0613000e+08   5.1011000e+08   5.1407000e+08   5.1801000e+08
   3.7090000e+07   7.3948000e+07   1.1060000e+08   1.4704000e+08   1.8329000e+08   2.1933000e+08   2.5517000e+08   2.9081000e+08   3.2626000e+08   3.6150000e+08   3.9656000e+08   4.3142000e+08   4.6609000e+08   5.0056000e+08   5.3485000e+08   5.6896000e+08   6.0287000e+08   6.3660000e+08   6.7015000e+08   7.0352000e+08   7.3670000e+08   7.6971000e+08   8.0253000e+08   8.3518000e+08   8.6766000e+08   8.9996000e+08   9.3208000e+08   9.6404000e+08   9.9582000e+08   1.0274000e+09   1.0589000e+09   1.0902000e+09   1.1213000e+09   1.1522000e+09   1.1830000e+09   1.2136000e+09   1.2441000e+09   1.2744000e+09   1.3045000e+09   1.3345000e+09   1.3643000e+09   1.3940000e+09   1.4235000e+09   1.4529000e+09   1.4821000e+09   1.5112000e+09   1.5401000e+09   1.5688000e+09   1.5974000e+09   1.6259000e+09   1.6542000e+09   1.6824000e+09   1.7104000e+09   1.7383000e+09   1.7660000e+09   1.7936000e+09   1.8211000e+09   1.8484000e+09   1.8756000e+09   1.9026000e+09   1.9296000e+09   1.9563000e+09   1.9830000e+09   2.0095000e+09   2.0358000e+09   2.0621000e+09   2.0882000e+09   2.1142000e+09   2.1400000e+09   2.1657000e+09   2.1913000e+09   2.2168000e+09   2.2421000e+09   2.2673000e+09   2.2924000e+09   2.3174000e+09   2.3422000e+09   2.3670000e+09   2.3916000e+09   2.4160000e+09   2.4404000e+09   2.4647000e+09   2.4888000e+09   2.5128000e+09   2.5367000e+09   2.5605000e+09   2.5841000e+09   2.6077000e+09   2.6311000e+09   2.6544000e+09   2.6776000e+09   2.7007000e+09   2.7237000e+09   2.7466000e+09   2.7694000e+09   2.7920000e+09   2.8146000e+09   2.8370000e+09   2.8594000e+09   2.8816000e+09
   3.2761000e+07   6.5311000e+07   9.7675000e+07   1.2985000e+08   1.6185000e+08   1.9366000e+08   2.2529000e+08   2.5675000e+08   2.8802000e+08   3.1912000e+08   3.5004000e+08   3.8079000e+08   4.1137000e+08   4.4177000e+08   4.7200000e+08   5.0207000e+08   5.3197000e+08   5.6170000e+08   5.9126000e+08   6.2067000e+08   6.4991000e+08   6.7898000e+08   7.0790000e+08   7.3666000e+08   7.6526000e+08   7.9370000e+08   8.2199000e+08   8.5012000e+08   8.7810000e+08   9.0593000e+08   9.3361000e+08   9.6114000e+08   9.8851000e+08   1.0157000e+09   1.0428000e+09   1.0698000e+09   1.0966000e+09   1.1232000e+09   1.1497000e+09   1.1761000e+09   1.2023000e+09   1.2284000e+09   1.2543000e+09   1.2801000e+09   1.3058000e+09   1.3313000e+09   1.3567000e+09   1.3820000e+09   1.4072000e+09   1.4322000e+09   1.4570000e+09   1.4818000e+09   1.5064000e+09   1.5309000e+09   1.5552000e+09   1.5795000e+09   1.6036000e+09   1.6275000e+09   1.6514000e+09   1.6751000e+09   1.6987000e+09   1.7222000e+09   1.7456000e+09   1.7689000e+09   1.7920000e+09   1.8150000e+09   1.8379000e+09   1.8607000e+09   1.8834000e+09   1.9059000e+09   1.9283000e+09   1.9507000e+09   1.9729000e+09   1.9950000e+09   2.0170000e+09   2.0388000e+09   2.0606000e+09   2.0823000e+09   2.1038000e+09   2.1253000e+09   2.1466000e+09   2.1678000e+09   2.1890000e+09   2.2100000e+09   2.2309000e+09   2.2517000e+09   2.2725000e+09   2.2931000e+09   2.3136000e+09   2.3340000e+09   2.3543000e+09   2.3745000e+09   2.3946000e+09   2.4147000e+09   2.4346000e+09   2.4544000e+09   2.4741000e+09   2.4938000e+09   2.5133000e+09   2.5328000e+09
   2.7866000e+07   5.5547000e+07   8.3065000e+07   1.1042000e+08   1.3762000e+08   1.6466000e+08   1.9154000e+08   2.1827000e+08   2.4484000e+08   2.7125000e+08   2.9752000e+08   3.2363000e+08   3.4959000e+08   3.7541000e+08   4.0107000e+08   4.2659000e+08   4.5196000e+08   4.7719000e+08   5.0228000e+08   5.2722000e+08   5.5202000e+08   5.7668000e+08   6.0120000e+08   6.2559000e+08   6.4984000e+08   6.7395000e+08   6.9792000e+08   7.2177000e+08   7.4547000e+08   7.6905000e+08   7.9250000e+08   8.1581000e+08   8.3900000e+08   8.6206000e+08   8.8499000e+08   9.0780000e+08   9.3048000e+08   9.5303000e+08   9.7546000e+08   9.9777000e+08   1.0200000e+09   1.0420000e+09   1.0640000e+09   1.0858000e+09   1.1075000e+09   1.1291000e+09   1.1506000e+09   1.1719000e+09   1.1932000e+09   1.2143000e+09   1.2353000e+09   1.2562000e+09   1.2770000e+09   1.2977000e+09   1.3183000e+09   1.3388000e+09   1.3591000e+09   1.3794000e+09   1.3995000e+09   1.4196000e+09   1.4395000e+09   1.4593000e+09   1.4790000e+09   1.4987000e+09   1.5182000e+09   1.5376000e+09   1.5569000e+09   1.5761000e+09   1.5952000e+09   1.6142000e+09   1.6332000e+09   1.6520000e+09   1.6707000e+09   1.6893000e+09   1.7079000e+09   1.7263000e+09   1.7446000e+09   1.7629000e+09   1.7811000e+09   1.7991000e+09   1.8171000e+09   1.8350000e+09   1.8528000e+09   1.8705000e+09   1.8881000e+09   1.9056000e+09   1.9230000e+09   1.9404000e+09   1.9576000e+09   1.9748000e+09   1.9919000e+09   2.0089000e+09   2.0258000e+09   2.0427000e+09   2.0594000e+09   2.0761000e+09   2.0927000e+09   2.1092000e+09   2.1256000e+09   2.1420000e+09
   1.4740000e+07   2.9381000e+07   4.3934000e+07   5.8401000e+07   7.2782000e+07   8.7077000e+07   1.0129000e+08   1.1541000e+08   1.2946000e+08   1.4342000e+08   1.5730000e+08   1.7109000e+08   1.8481000e+08   1.9845000e+08   2.1200000e+08   2.2548000e+08   2.3888000e+08   2.5220000e+08   2.6545000e+08   2.7862000e+08   2.9171000e+08   3.0472000e+08   3.1767000e+08   3.3053000e+08   3.4333000e+08   3.5605000e+08   3.6870000e+08   3.8127000e+08   3.9378000e+08   4.0621000e+08   4.1857000e+08   4.3087000e+08   4.4309000e+08   4.5525000e+08   4.6733000e+08   4.7935000e+08   4.9130000e+08   5.0319000e+08   5.1501000e+08   5.2676000e+08   5.3845000e+08   5.5007000e+08   5.6163000e+08   5.7312000e+08   5.8455000e+08   5.9592000e+08   6.0722000e+08   6.1847000e+08   6.2965000e+08   6.4077000e+08   6.5182000e+08   6.6282000e+08   6.7376000e+08   6.8464000e+08   6.9546000e+08   7.0622000e+08   7.1692000e+08   7.2757000e+08   7.3816000e+08   7.4869000e+08   7.5916000e+08   7.6958000e+08   7.7994000e+08   7.9025000e+08   8.0050000e+08   8.1070000e+08   8.2084000e+08   8.3093000e+08   8.4097000e+08   8.5095000e+08   8.6088000e+08   8.7076000e+08   8.8058000e+08   8.9035000e+08   9.0008000e+08   9.0975000e+08   9.1937000e+08   9.2894000e+08   9.3846000e+08   9.4793000e+08   9.5735000e+08   9.6673000e+08   9.7605000e+08   9.8533000e+08   9.9455000e+08   1.0037000e+09   1.0129000e+09   1.0220000e+09   1.0310000e+09   1.0400000e+09   1.0489000e+09   1.0578000e+09   1.0667000e+09   1.0755000e+09   1.0843000e+09   1.0930000e+09   1.1017000e+09   1.1103000e+09   1.1189000e+09   1.1274000e+09
   2.0251000e+07   4.0370000e+07   6.0374000e+07   8.0264000e+07   1.0004000e+08   1.1970000e+08   1.3926000e+08   1.5870000e+08   1.7803000e+08   1.9725000e+08   2.1636000e+08   2.3537000e+08   2.5427000e+08   2.7306000e+08   2.9175000e+08   3.1034000e+08   3.2882000e+08   3.4720000e+08   3.6548000e+08   3.8366000e+08   4.0173000e+08   4.1971000e+08   4.3759000e+08   4.5537000e+08   4.7305000e+08   4.9064000e+08   5.0813000e+08   5.2553000e+08   5.4283000e+08   5.6004000e+08   5.7715000e+08   5.9418000e+08   6.1111000e+08   6.2795000e+08   6.4470000e+08   6.6137000e+08   6.7794000e+08   6.9443000e+08   7.1082000e+08   7.2713000e+08   7.4336000e+08   7.5950000e+08   7.7555000e+08   7.9152000e+08   8.0741000e+08   8.2321000e+08   8.3893000e+08   8.5457000e+08   8.7013000e+08   8.8561000e+08   9.0101000e+08   9.1632000e+08   9.3156000e+08   9.4672000e+08   9.6181000e+08   9.7681000e+08   9.9174000e+08   1.0066000e+09   1.0214000e+09   1.0361000e+09   1.0507000e+09   1.0653000e+09   1.0797000e+09   1.0941000e+09   1.1085000e+09   1.1227000e+09   1.1369000e+09   1.1510000e+09   1.1651000e+09   1.1791000e+09   1.1930000e+09   1.2068000e+09   1.2206000e+09   1.2343000e+09   1.2479000e+09   1.2615000e+09   1.2750000e+09   1.2885000e+09   1.3018000e+09   1.3151000e+09   1.3284000e+09   1.3416000e+09   1.3547000e+09   1.3677000e+09   1.3807000e+09   1.3936000e+09   1.4065000e+09   1.4193000e+09   1.4320000e+09   1.4447000e+09   1.4573000e+09   1.4699000e+09   1.4824000e+09   1.4948000e+09   1.5072000e+09   1.5195000e+09   1.5318000e+09   1.5440000e+09   1.5561000e+09   1.5682000e+09
   2.6714000e+07   5.3257000e+07   7.9649000e+07   1.0589000e+08   1.3198000e+08   1.5793000e+08   1.8373000e+08   2.0938000e+08   2.3489000e+08   2.6025000e+08   2.8547000e+08   3.1055000e+08   3.3549000e+08   3.6029000e+08   3.8495000e+08   4.0947000e+08   4.3385000e+08   4.5810000e+08   4.8222000e+08   5.0620000e+08   5.3005000e+08   5.5377000e+08   5.7736000e+08   6.0081000e+08   6.2414000e+08   6.4734000e+08   6.7041000e+08   6.9336000e+08   7.1618000e+08   7.3888000e+08   7.6145000e+08   7.8390000e+08   8.0623000e+08   8.2843000e+08   8.5052000e+08   8.7249000e+08   8.9434000e+08   9.1607000e+08   9.3769000e+08   9.5919000e+08   9.8057000e+08   1.0018000e+09   1.0230000e+09   1.0440000e+09   1.0650000e+09   1.0858000e+09   1.1065000e+09   1.1271000e+09   1.1476000e+09   1.1680000e+09   1.1882000e+09   1.2084000e+09   1.2285000e+09   1.2484000e+09   1.2683000e+09   1.2880000e+09   1.3077000e+09   1.3272000e+09   1.3467000e+09   1.3660000e+09   1.3852000e+09   1.4044000e+09   1.4234000e+09   1.4424000e+09   1.4612000e+09   1.4800000e+09   1.4986000e+09   1.5172000e+09   1.5356000e+09   1.5540000e+09   1.5723000e+09   1.5904000e+09   1.6085000e+09   1.6265000e+09   1.6444000e+09   1.6622000e+09   1.6800000e+09   1.6976000e+09   1.7151000e+09   1.7326000e+09   1.7500000e+09   1.7672000e+09   1.7844000e+09   1.8015000e+09   1.8186000e+09   1.8355000e+09   1.8523000e+09   1.8691000e+09   1.8858000e+09   1.9024000e+09   1.9189000e+09   1.9354000e+09   1.9517000e+09   1.9680000e+09   1.9842000e+09   2.0003000e+09   2.0163000e+09   2.0323000e+09   2.0482000e+09   2.0640000e+09
   4.3617000e+07   8.6954000e+07   1.3004000e+08   1.7289000e+08   2.1549000e+08   2.5785000e+08   2.9997000e+08   3.4185000e+08   3.8350000e+08   4.2491000e+08   4.6609000e+08   5.0704000e+08   5.4776000e+08   5.8825000e+08   6.2851000e+08   6.6855000e+08   7.0837000e+08   7.4797000e+08   7.8734000e+08   8.2650000e+08   8.6544000e+08   9.0417000e+08   9.4269000e+08   9.8099000e+08   1.0191000e+09   1.0570000e+09   1.0946000e+09   1.1321000e+09   1.1694000e+09   1.2065000e+09   1.2433000e+09   1.2800000e+09   1.3164000e+09   1.3527000e+09   1.3888000e+09   1.4247000e+09   1.4604000e+09   1.4959000e+09   1.5312000e+09   1.5663000e+09   1.6012000e+09   1.6359000e+09   1.6705000e+09   1.7049000e+09   1.7391000e+09   1.7731000e+09   1.8069000e+09   1.8406000e+09   1.8741000e+09   1.9074000e+09   1.9405000e+09   1.9734000e+09   2.0062000e+09   2.0388000e+09   2.0713000e+09   2.1035000e+09   2.1356000e+09   2.1676000e+09   2.1993000e+09   2.2310000e+09   2.2624000e+09   2.2937000e+09   2.3248000e+09   2.3558000e+09   2.3866000e+09   2.4172000e+09   2.4477000e+09   2.4780000e+09   2.5082000e+09   2.5383000e+09   2.5681000e+09   2.5979000e+09   2.6274000e+09   2.6568000e+09   2.6861000e+09   2.7153000e+09   2.7442000e+09   2.7731000e+09   2.8018000e+09   2.8303000e+09   2.8587000e+09   2.8870000e+09   2.9151000e+09   2.9431000e+09   2.9709000e+09   2.9987000e+09   3.0262000e+09   3.0537000e+09   3.0810000e+09   3.1081000e+09   3.1352000e+09   3.1621000e+09   3.1888000e+09   3.2155000e+09   3.2420000e+09   3.2684000e+09   3.2946000e+09   3.3207000e+09   3.3467000e+09   3.3726000e+09
   3.0905000e+07   6.1649000e+07   9.2244000e+07   1.2269000e+08   1.5299000e+08   1.8313000e+08   2.1314000e+08   2.4299000e+08   2.7270000e+08   3.0227000e+08   3.3169000e+08   3.6097000e+08   3.9011000e+08   4.1911000e+08   4.4797000e+08   4.7668000e+08   5.0526000e+08   5.3370000e+08   5.6201000e+08   5.9017000e+08   6.1821000e+08   6.4610000e+08   6.7387000e+08   7.0150000e+08   7.2899000e+08   7.5636000e+08   7.8360000e+08   8.1070000e+08   8.3768000e+08   8.6452000e+08   8.9124000e+08   9.1783000e+08   9.4430000e+08   9.7063000e+08   9.9685000e+08   1.0229000e+09   1.0489000e+09   1.0747000e+09   1.1005000e+09   1.1261000e+09   1.1515000e+09   1.1769000e+09   1.2021000e+09   1.2273000e+09   1.2523000e+09   1.2771000e+09   1.3019000e+09   1.3265000e+09   1.3511000e+09   1.3755000e+09   1.3998000e+09   1.4240000e+09   1.4481000e+09   1.4720000e+09   1.4959000e+09   1.5196000e+09   1.5433000e+09   1.5668000e+09   1.5902000e+09   1.6135000e+09   1.6367000e+09   1.6598000e+09   1.6828000e+09   1.7056000e+09   1.7284000e+09   1.7511000e+09   1.7736000e+09   1.7961000e+09   1.8184000e+09   1.8407000e+09   1.8628000e+09   1.8849000e+09   1.9068000e+09   1.9286000e+09   1.9504000e+09   1.9720000e+09   1.9936000e+09   2.0150000e+09   2.0364000e+09   2.0576000e+09   2.0788000e+09   2.0998000e+09   2.1208000e+09   2.1416000e+09   2.1624000e+09   2.1831000e+09   2.2037000e+09   2.2242000e+09   2.2445000e+09   2.2649000e+09   2.2851000e+09   2.3052000e+09   2.3252000e+09   2.3452000e+09   2.3650000e+09   2.3848000e+09   2.4044000e+09   2.4240000e+09   2.4435000e+09   2.4629000e+09
   5.1487000e+07   1.0264000e+08   1.5349000e+08   2.0405000e+08   2.5432000e+08   3.0429000e+08   3.5397000e+08   4.0337000e+08   4.5248000e+08   5.0132000e+08   5.4987000e+08   5.9814000e+08   6.4613000e+08   6.9386000e+08   7.4131000e+08   7.8849000e+08   8.3540000e+08   8.8204000e+08   9.2842000e+08   9.7454000e+08   1.0204000e+09   1.0660000e+09   1.1113000e+09   1.1564000e+09   1.2013000e+09   1.2459000e+09   1.2902000e+09   1.3343000e+09   1.3781000e+09   1.4217000e+09   1.4651000e+09   1.5082000e+09   1.5511000e+09   1.5937000e+09   1.6361000e+09   1.6783000e+09   1.7202000e+09   1.7619000e+09   1.8034000e+09   1.8447000e+09   1.8857000e+09   1.9265000e+09   1.9671000e+09   2.0075000e+09   2.0476000e+09   2.0875000e+09   2.1272000e+09   2.1667000e+09   2.2060000e+09   2.2451000e+09   2.2840000e+09   2.3226000e+09   2.3611000e+09   2.3993000e+09   2.4373000e+09   2.4752000e+09   2.5128000e+09   2.5502000e+09   2.5875000e+09   2.6245000e+09   2.6613000e+09   2.6980000e+09   2.7344000e+09   2.7707000e+09   2.8068000e+09   2.8427000e+09   2.8784000e+09   2.9139000e+09   2.9492000e+09   2.9843000e+09   3.0193000e+09   3.0540000e+09   3.0886000e+09   3.1230000e+09   3.1573000e+09   3.1913000e+09   3.2252000e+09   3.2589000e+09   3.2925000e+09   3.3258000e+09   3.3590000e+09   3.3920000e+09   3.4249000e+09   3.4576000e+09   3.4901000e+09   3.5224000e+09   3.5546000e+09   3.5867000e+09   3.6185000e+09   3.6502000e+09   3.6818000e+09   3.7131000e+09   3.7444000e+09   3.7754000e+09   3.8064000e+09   3.8371000e+09   3.8677000e+09   3.8982000e+09   3.9285000e+09   3.9586000e+09
