   2.2301000e+07   4.4488000e+07   6.6567000e+07   8.8539000e+07   1.1040000e+08   1.3216000e+08   1.5382000e+08   1.7537000e+08   1.9681000e+08   2.1815000e+08   2.3939000e+08   2.6053000e+08   2.8157000e+08   3.0250000e+08   3.2333000e+08   3.4407000e+08   3.6470000e+08   3.8524000e+08   4.0568000e+08   4.2602000e+08   4.4626000e+08   4.6641000e+08   4.8646000e+08   5.0642000e+08   5.2628000e+08   5.4605000e+08   5.6572000e+08   5.8530000e+08   6.0479000e+08   6.2419000e+08   6.4350000e+08   6.6271000e+08   6.8184000e+08   7.0087000e+08   7.1981000e+08   7.3867000e+08   7.5744000e+08   7.7612000e+08   7.9471000e+08   8.1322000e+08   8.3164000e+08   8.4997000e+08   8.6822000e+08   8.8639000e+08   9.0447000e+08   9.2246000e+08   9.4037000e+08   9.5820000e+08   9.7595000e+08   9.9362000e+08   1.0112000e+09   1.0287000e+09   1.0461000e+09   1.0635000e+09   1.0807000e+09   1.0979000e+09   1.1150000e+09   1.1320000e+09   1.1490000e+09   1.1659000e+09   1.1827000e+09   1.1994000e+09   1.2160000e+09   1.2326000e+09   1.2491000e+09   1.2655000e+09   1.2818000e+09   1.2981000e+09   1.3143000e+09   1.3304000e+09   1.3465000e+09   1.3624000e+09   1.3783000e+09   1.3942000e+09   1.4099000e+09   1.4256000e+09   1.4412000e+09   1.4568000e+09   1.4723000e+09   1.4877000e+09   1.5030000e+09   1.5183000e+09   1.5335000e+09   1.5486000e+09   1.5637000e+09   1.5787000e+09   1.5936000e+09   1.6085000e+09   1.6233000e+09   1.6380000e+09   1.6527000e+09   1.6673000e+09   1.6819000e+09   1.6963000e+09   1.7108000e+09   1.7251000e+09   1.7394000e+09   1.7536000e+09   1.7678000e+09   1.7819000e+09
   1.3251000e+07   2.6435000e+07   3.9555000e+07   5.2613000e+07   6.5608000e+07   7.8540000e+07   9.1411000e+07   1.0422000e+08   1.1697000e+08   1.2965000e+08   1.4228000e+08   1.5485000e+08   1.6735000e+08   1.7980000e+08   1.9219000e+08   2.0452000e+08   2.1679000e+08   2.2901000e+08   2.4116000e+08   2.5326000e+08   2.6530000e+08   2.7729000e+08   2.8922000e+08   3.0109000e+08   3.1291000e+08   3.2467000e+08   3.3637000e+08   3.4803000e+08   3.5962000e+08   3.7117000e+08   3.8266000e+08   3.9410000e+08   4.0548000e+08   4.1681000e+08   4.2809000e+08   4.3931000e+08   4.5049000e+08   4.6161000e+08   4.7268000e+08   4.8370000e+08   4.9467000e+08   5.0559000e+08   5.1646000e+08   5.2728000e+08   5.3805000e+08   5.4877000e+08   5.5944000e+08   5.7006000e+08   5.8064000e+08   5.9117000e+08   6.0164000e+08   6.1207000e+08   6.2246000e+08   6.3279000e+08   6.4308000e+08   6.5333000e+08   6.6352000e+08   6.7368000e+08   6.8378000e+08   6.9384000e+08   7.0385000e+08   7.1382000e+08   7.2375000e+08   7.3363000e+08   7.4346000e+08   7.5326000e+08   7.6300000e+08   7.7271000e+08   7.8237000e+08   7.9199000e+08   8.0156000e+08   8.1110000e+08   8.2059000e+08   8.3004000e+08   8.3944000e+08   8.4881000e+08   8.5813000e+08   8.6742000e+08   8.7666000e+08   8.8586000e+08   8.9502000e+08   9.0414000e+08   9.1322000e+08   9.2226000e+08   9.3126000e+08   9.4022000e+08   9.4915000e+08   9.5803000e+08   9.6687000e+08   9.7568000e+08   9.8445000e+08   9.9318000e+08   1.0019000e+09   1.0105000e+09   1.0191000e+09   1.0277000e+09   1.0363000e+09   1.0448000e+09   1.0532000e+09   1.0617000e+09
   3.3597000e+07   6.7020000e+07   1.0028000e+08   1.3337000e+08   1.6630000e+08   1.9906000e+08   2.3167000e+08   2.6411000e+08   2.9640000e+08   3.2853000e+08   3.6050000e+08   3.9231000e+08   4.2397000e+08   4.5547000e+08   4.8682000e+08   5.1801000e+08   5.4905000e+08   5.7995000e+08   6.1069000e+08   6.4128000e+08   6.7173000e+08   7.0202000e+08   7.3217000e+08   7.6218000e+08   7.9203000e+08   8.2175000e+08   8.5132000e+08   8.8075000e+08   9.1004000e+08   9.3918000e+08   9.6819000e+08   9.9706000e+08   1.0258000e+09   1.0544000e+09   1.0828000e+09   1.1112000e+09   1.1393000e+09   1.1674000e+09   1.1953000e+09   1.2231000e+09   1.2507000e+09   1.2783000e+09   1.3056000e+09   1.3329000e+09   1.3600000e+09   1.3870000e+09   1.4139000e+09   1.4407000e+09   1.4673000e+09   1.4938000e+09   1.5201000e+09   1.5464000e+09   1.5725000e+09   1.5985000e+09   1.6244000e+09   1.6501000e+09   1.6758000e+09   1.7013000e+09   1.7267000e+09   1.7520000e+09   1.7771000e+09   1.8022000e+09   1.8271000e+09   1.8519000e+09   1.8766000e+09   1.9012000e+09   1.9257000e+09   1.9500000e+09   1.9743000e+09   1.9984000e+09   2.0224000e+09   2.0463000e+09   2.0701000e+09   2.0938000e+09   2.1174000e+09   2.1409000e+09   2.1643000e+09   2.1875000e+09   2.2107000e+09   2.2337000e+09   2.2567000e+09   2.2795000e+09   2.3022000e+09   2.3249000e+09   2.3474000e+09   2.3698000e+09   2.3921000e+09   2.4143000e+09   2.4365000e+09   2.4585000e+09   2.4804000e+09   2.5022000e+09   2.5239000e+09   2.5456000e+09   2.5671000e+09   2.5885000e+09   2.6099000e+09   2.6311000e+09   2.6522000e+09   2.6733000e+09
   1.8888000e+07   3.7677000e+07   5.6373000e+07   7.4977000e+07   9.3489000e+07   1.1191000e+08   1.3024000e+08   1.4848000e+08   1.6663000e+08   1.8469000e+08   2.0266000e+08   2.2055000e+08   2.3834000e+08   2.5605000e+08   2.7367000e+08   2.9121000e+08   3.0866000e+08   3.2603000e+08   3.4331000e+08   3.6051000e+08   3.7762000e+08   3.9465000e+08   4.1160000e+08   4.2847000e+08   4.4526000e+08   4.6196000e+08   4.7858000e+08   4.9513000e+08   5.1159000e+08   5.2798000e+08   5.4428000e+08   5.6051000e+08   5.7666000e+08   5.9273000e+08   6.0873000e+08   6.2465000e+08   6.4049000e+08   6.5626000e+08   6.7195000e+08   6.8757000e+08   7.0311000e+08   7.1858000e+08   7.3398000e+08   7.4930000e+08   7.6455000e+08   7.7973000e+08   7.9484000e+08   8.0988000e+08   8.2484000e+08   8.3974000e+08   8.5456000e+08   8.6932000e+08   8.8400000e+08   8.9862000e+08   9.1317000e+08   9.2765000e+08   9.4206000e+08   9.5640000e+08   9.7068000e+08   9.8489000e+08   9.9904000e+08   1.0131000e+09   1.0271000e+09   1.0411000e+09   1.0550000e+09   1.0688000e+09   1.0825000e+09   1.0962000e+09   1.1099000e+09   1.1234000e+09   1.1369000e+09   1.1504000e+09   1.1638000e+09   1.1771000e+09   1.1903000e+09   1.2035000e+09   1.2167000e+09   1.2297000e+09   1.2427000e+09   1.2557000e+09   1.2686000e+09   1.2814000e+09   1.2942000e+09   1.3069000e+09   1.3196000e+09   1.3322000e+09   1.3448000e+09   1.3573000e+09   1.3697000e+09   1.3821000e+09   1.3944000e+09   1.4067000e+09   1.4189000e+09   1.4310000e+09   1.4431000e+09   1.4552000e+09   1.4672000e+09   1.4791000e+09   1.4910000e+09   1.5028000e+09
   9.4083000e+06   1.8768000e+07   2.8083000e+07   3.7353000e+07   4.6577000e+07   5.5758000e+07   6.4893000e+07   7.3985000e+07   8.3033000e+07   9.2038000e+07   1.0100000e+08   1.0992000e+08   1.1879000e+08   1.2763000e+08   1.3642000e+08   1.4516000e+08   1.5387000e+08   1.6254000e+08   1.7116000e+08   1.7974000e+08   1.8829000e+08   1.9679000e+08   2.0525000e+08   2.1367000e+08   2.2205000e+08   2.3039000e+08   2.3870000e+08   2.4696000e+08   2.5518000e+08   2.6337000e+08   2.7152000e+08   2.7963000e+08   2.8770000e+08   2.9573000e+08   3.0373000e+08   3.1169000e+08   3.1961000e+08   3.2749000e+08   3.3534000e+08   3.4315000e+08   3.5092000e+08   3.5866000e+08   3.6637000e+08   3.7403000e+08   3.8166000e+08   3.8926000e+08   3.9682000e+08   4.0435000e+08   4.1184000e+08   4.1930000e+08   4.2672000e+08   4.3411000e+08   4.4146000e+08   4.4879000e+08   4.5607000e+08   4.6333000e+08   4.7055000e+08   4.7774000e+08   4.8489000e+08   4.9202000e+08   4.9911000e+08   5.0617000e+08   5.1319000e+08   5.2019000e+08   5.2715000e+08   5.3408000e+08   5.4098000e+08   5.4785000e+08   5.5469000e+08   5.6150000e+08   5.6827000e+08   5.7502000e+08   5.8174000e+08   5.8842000e+08   5.9508000e+08   6.0170000e+08   6.0830000e+08   6.1487000e+08   6.2141000e+08   6.2791000e+08   6.3439000e+08   6.4084000e+08   6.4727000e+08   6.5366000e+08   6.6003000e+08   6.6636000e+08   6.7267000e+08   6.7895000e+08   6.8521000e+08   6.9143000e+08   6.9763000e+08   7.0380000e+08   7.0995000e+08   7.1606000e+08   7.2215000e+08   7.2822000e+08   7.3426000e+08   7.4027000e+08   7.4625000e+08   7.5221000e+08
   1.4566000e+07   2.9068000e+07   4.3504000e+07   5.7876000e+07   7.2184000e+07   8.6427000e+07   1.0061000e+08   1.1472000e+08   1.2878000e+08   1.4277000e+08   1.5670000e+08   1.7057000e+08   1.8437000e+08   1.9811000e+08   2.1180000e+08   2.2542000e+08   2.3898000e+08   2.5248000e+08   2.6592000e+08   2.7930000e+08   2.9263000e+08   3.0589000e+08   3.1909000e+08   3.3224000e+08   3.4533000e+08   3.5836000e+08   3.7133000e+08   3.8425000e+08   3.9710000e+08   4.0991000e+08   4.2265000e+08   4.3534000e+08   4.4797000e+08   4.6055000e+08   4.7307000e+08   4.8554000e+08   4.9795000e+08   5.1030000e+08   5.2261000e+08   5.3486000e+08   5.4705000e+08   5.5919000e+08   5.7128000e+08   5.8332000e+08   5.9530000e+08   6.0723000e+08   6.1910000e+08   6.3093000e+08   6.4270000e+08   6.5443000e+08   6.6610000e+08   6.7772000e+08   6.8929000e+08   7.0080000e+08   7.1227000e+08   7.2369000e+08   7.3506000e+08   7.4638000e+08   7.5765000e+08   7.6887000e+08   7.8004000e+08   7.9116000e+08   8.0224000e+08   8.1326000e+08   8.2424000e+08   8.3517000e+08   8.4606000e+08   8.5689000e+08   8.6768000e+08   8.7842000e+08   8.8912000e+08   8.9977000e+08   9.1037000e+08   9.2093000e+08   9.3144000e+08   9.4190000e+08   9.5232000e+08   9.6270000e+08   9.7303000e+08   9.8332000e+08   9.9356000e+08   1.0038000e+09   1.0139000e+09   1.0240000e+09   1.0341000e+09   1.0441000e+09   1.0541000e+09   1.0640000e+09   1.0739000e+09   1.0838000e+09   1.0936000e+09   1.1033000e+09   1.1131000e+09   1.1227000e+09   1.1324000e+09   1.1420000e+09   1.1515000e+09   1.1611000e+09   1.1705000e+09   1.1800000e+09
   3.3730000e+07   6.7281000e+07   1.0066000e+08   1.3388000e+08   1.6692000e+08   1.9980000e+08   2.3252000e+08   2.6507000e+08   2.9746000e+08   3.2968000e+08   3.6175000e+08   3.9365000e+08   4.2540000e+08   4.5699000e+08   4.8841000e+08   5.1969000e+08   5.5080000e+08   5.8177000e+08   6.1258000e+08   6.4323000e+08   6.7374000e+08   7.0409000e+08   7.3429000e+08   7.6435000e+08   7.9425000e+08   8.2401000e+08   8.5362000e+08   8.8308000e+08   9.1240000e+08   9.4158000e+08   9.7061000e+08   9.9950000e+08   1.0283000e+09   1.0569000e+09   1.0853000e+09   1.1137000e+09   1.1418000e+09   1.1699000e+09   1.1978000e+09   1.2256000e+09   1.2532000e+09   1.2807000e+09   1.3081000e+09   1.3354000e+09   1.3625000e+09   1.3895000e+09   1.4163000e+09   1.4430000e+09   1.4696000e+09   1.4961000e+09   1.5224000e+09   1.5486000e+09   1.5747000e+09   1.6007000e+09   1.6265000e+09   1.6522000e+09   1.6778000e+09   1.7032000e+09   1.7286000e+09   1.7538000e+09   1.7789000e+09   1.8039000e+09   1.8287000e+09   1.8535000e+09   1.8781000e+09   1.9026000e+09   1.9270000e+09   1.9513000e+09   1.9754000e+09   1.9995000e+09   2.0234000e+09   2.0472000e+09   2.0709000e+09   2.0945000e+09   2.1180000e+09   2.1413000e+09   2.1646000e+09   2.1877000e+09   2.2108000e+09   2.2337000e+09   2.2565000e+09   2.2793000e+09   2.3019000e+09   2.3244000e+09   2.3468000e+09   2.3691000e+09   2.3912000e+09   2.4133000e+09   2.4353000e+09   2.4572000e+09   2.4790000e+09   2.5006000e+09   2.5222000e+09   2.5437000e+09   2.5651000e+09   2.5863000e+09   2.6075000e+09   2.6286000e+09   2.6496000e+09   2.6705000e+09
   2.7062000e+07   5.3982000e+07   8.0767000e+07   1.0742000e+08   1.3394000e+08   1.6032000e+08   1.8658000e+08   2.1270000e+08   2.3870000e+08   2.6456000e+08   2.9030000e+08   3.1591000e+08   3.4139000e+08   3.6675000e+08   3.9198000e+08   4.1709000e+08   4.4207000e+08   4.6693000e+08   4.9166000e+08   5.1628000e+08   5.4077000e+08   5.6515000e+08   5.8940000e+08   6.1353000e+08   6.3755000e+08   6.6145000e+08   6.8523000e+08   7.0890000e+08   7.3245000e+08   7.5588000e+08   7.7920000e+08   8.0241000e+08   8.2550000e+08   8.4848000e+08   8.7135000e+08   8.9411000e+08   9.1676000e+08   9.3930000e+08   9.6173000e+08   9.8405000e+08   1.0063000e+09   1.0284000e+09   1.0504000e+09   1.0723000e+09   1.0940000e+09   1.1157000e+09   1.1373000e+09   1.1588000e+09   1.1802000e+09   1.2014000e+09   1.2226000e+09   1.2437000e+09   1.2646000e+09   1.2855000e+09   1.3062000e+09   1.3269000e+09   1.3475000e+09   1.3680000e+09   1.3883000e+09   1.4086000e+09   1.4288000e+09   1.4489000e+09   1.4688000e+09   1.4887000e+09   1.5085000e+09   1.5282000e+09   1.5478000e+09   1.5674000e+09   1.5868000e+09   1.6061000e+09   1.6254000e+09   1.6445000e+09   1.6636000e+09   1.6826000e+09   1.7014000e+09   1.7202000e+09   1.7389000e+09   1.7576000e+09   1.7761000e+09   1.7945000e+09   1.8129000e+09   1.8312000e+09   1.8494000e+09   1.8675000e+09   1.8855000e+09   1.9034000e+09   1.9213000e+09   1.9390000e+09   1.9567000e+09   1.9743000e+09   1.9918000e+09   2.0093000e+09   2.0266000e+09   2.0439000e+09   2.0611000e+09   2.0782000e+09   2.0953000e+09   2.1122000e+09   2.1291000e+09   2.1459000e+09
   2.1602000e+07   4.3097000e+07   6.4491000e+07   8.5783000e+07   1.0697000e+08   1.2807000e+08   1.4906000e+08   1.6995000e+08   1.9075000e+08   2.1145000e+08   2.3205000e+08   2.5255000e+08   2.7296000e+08   2.9327000e+08   3.1349000e+08   3.3361000e+08   3.5364000e+08   3.7358000e+08   3.9342000e+08   4.1318000e+08   4.3284000e+08   4.5241000e+08   4.7188000e+08   4.9127000e+08   5.1057000e+08   5.2978000e+08   5.4890000e+08   5.6794000e+08   5.8688000e+08   6.0574000e+08   6.2451000e+08   6.4320000e+08   6.6180000e+08   6.8032000e+08   6.9875000e+08   7.1709000e+08   7.3536000e+08   7.5354000e+08   7.7163000e+08   7.8965000e+08   8.0758000e+08   8.2543000e+08   8.4320000e+08   8.6089000e+08   8.7850000e+08   8.9603000e+08   9.1349000e+08   9.3086000e+08   9.4815000e+08   9.6537000e+08   9.8251000e+08   9.9957000e+08   1.0166000e+09   1.0335000e+09   1.0503000e+09   1.0671000e+09   1.0837000e+09   1.1004000e+09   1.1169000e+09   1.1334000e+09   1.1497000e+09   1.1661000e+09   1.1823000e+09   1.1985000e+09   1.2146000e+09   1.2306000e+09   1.2466000e+09   1.2625000e+09   1.2783000e+09   1.2940000e+09   1.3097000e+09   1.3253000e+09   1.3409000e+09   1.3563000e+09   1.3717000e+09   1.3871000e+09   1.4023000e+09   1.4175000e+09   1.4327000e+09   1.4478000e+09   1.4628000e+09   1.4777000e+09   1.4926000e+09   1.5074000e+09   1.5221000e+09   1.5368000e+09   1.5514000e+09   1.5660000e+09   1.5805000e+09   1.5949000e+09   1.6093000e+09   1.6236000e+09   1.6378000e+09   1.6520000e+09   1.6661000e+09   1.6802000e+09   1.6942000e+09   1.7082000e+09   1.7220000e+09   1.7359000e+09
   2.8766000e+07   5.7388000e+07   8.5873000e+07   1.1422000e+08   1.4244000e+08   1.7052000e+08   1.9847000e+08   2.2629000e+08   2.5397000e+08   2.8152000e+08   3.0895000e+08   3.3624000e+08   3.6341000e+08   3.9045000e+08   4.1736000e+08   4.4414000e+08   4.7080000e+08   4.9734000e+08   5.2375000e+08   5.5003000e+08   5.7620000e+08   6.0224000e+08   6.2816000e+08   6.5396000e+08   6.7964000e+08   7.0520000e+08   7.3064000e+08   7.5596000e+08   7.8117000e+08   8.0626000e+08   8.3123000e+08   8.5609000e+08   8.8084000e+08   9.0547000e+08   9.2998000e+08   9.5439000e+08   9.7868000e+08   1.0029000e+09   1.0269000e+09   1.0509000e+09   1.0747000e+09   1.0985000e+09   1.1221000e+09   1.1456000e+09   1.1691000e+09   1.1924000e+09   1.2156000e+09   1.2387000e+09   1.2617000e+09   1.2846000e+09   1.3073000e+09   1.3300000e+09   1.3526000e+09   1.3751000e+09   1.3975000e+09   1.4198000e+09   1.4419000e+09   1.4640000e+09   1.4860000e+09   1.5079000e+09   1.5296000e+09   1.5513000e+09   1.5729000e+09   1.5944000e+09   1.6158000e+09   1.6371000e+09   1.6583000e+09   1.6794000e+09   1.7004000e+09   1.7214000e+09   1.7422000e+09   1.7629000e+09   1.7836000e+09   1.8041000e+09   1.8246000e+09   1.8450000e+09   1.8653000e+09   1.8855000e+09   1.9056000e+09   1.9256000e+09   1.9455000e+09   1.9654000e+09   1.9851000e+09   2.0048000e+09   2.0244000e+09   2.0439000e+09   2.0633000e+09   2.0826000e+09   2.1019000e+09   2.1210000e+09   2.1401000e+09   2.1591000e+09   2.1780000e+09   2.1968000e+09   2.2156000e+09   2.2343000e+09   2.2528000e+09   2.2714000e+09   2.2898000e+09   2.3081000e+09
   2.5063000e+07   5.0007000e+07   7.4836000e+07   9.9551000e+07   1.2415000e+08   1.4864000e+08   1.7302000e+08   1.9728000e+08   2.2144000e+08   2.4548000e+08   2.6942000e+08   2.9324000e+08   3.1696000e+08   3.4057000e+08   3.6407000e+08   3.8746000e+08   4.1075000e+08   4.3394000e+08   4.5701000e+08   4.7999000e+08   5.0286000e+08   5.2563000e+08   5.4829000e+08   5.7085000e+08   5.9331000e+08   6.1567000e+08   6.3793000e+08   6.6009000e+08   6.8215000e+08   7.0411000e+08   7.2598000e+08   7.4774000e+08   7.6941000e+08   7.9098000e+08   8.1246000e+08   8.3384000e+08   8.5512000e+08   8.7631000e+08   8.9741000e+08   9.1841000e+08   9.3932000e+08   9.6013000e+08   9.8086000e+08   1.0015000e+09   1.0220000e+09   1.0425000e+09   1.0628000e+09   1.0831000e+09   1.1033000e+09   1.1234000e+09   1.1434000e+09   1.1633000e+09   1.1831000e+09   1.2029000e+09   1.2225000e+09   1.2421000e+09   1.2616000e+09   1.2810000e+09   1.3003000e+09   1.3195000e+09   1.3387000e+09   1.3578000e+09   1.3767000e+09   1.3956000e+09   1.4144000e+09   1.4332000e+09   1.4518000e+09   1.4704000e+09   1.4889000e+09   1.5073000e+09   1.5257000e+09   1.5439000e+09   1.5621000e+09   1.5802000e+09   1.5982000e+09   1.6161000e+09   1.6340000e+09   1.6518000e+09   1.6695000e+09   1.6872000e+09   1.7047000e+09   1.7222000e+09   1.7396000e+09   1.7570000e+09   1.7742000e+09   1.7914000e+09   1.8085000e+09   1.8256000e+09   1.8425000e+09   1.8594000e+09   1.8763000e+09   1.8930000e+09   1.9097000e+09   1.9263000e+09   1.9429000e+09   1.9594000e+09   1.9758000e+09   1.9921000e+09   2.0084000e+09   2.0246000e+09
   2.0443000e+07   4.0779000e+07   6.1015000e+07   8.1151000e+07   1.0119000e+08   1.2113000e+08   1.4097000e+08   1.6071000e+08   1.8035000e+08   1.9990000e+08   2.1936000e+08   2.3872000e+08   2.5798000e+08   2.7715000e+08   2.9623000e+08   3.1521000e+08   3.3410000e+08   3.5290000e+08   3.7161000e+08   3.9023000e+08   4.0876000e+08   4.2720000e+08   4.4555000e+08   4.6381000e+08   4.8198000e+08   5.0006000e+08   5.1806000e+08   5.3597000e+08   5.5380000e+08   5.7154000e+08   5.8919000e+08   6.0676000e+08   6.2425000e+08   6.4165000e+08   6.5897000e+08   6.7621000e+08   6.9336000e+08   7.1044000e+08   7.2743000e+08   7.4434000e+08   7.6117000e+08   7.7792000e+08   7.9460000e+08   8.1119000e+08   8.2771000e+08   8.4414000e+08   8.6050000e+08   8.7679000e+08   8.9299000e+08   9.0912000e+08   9.2518000e+08   9.4115000e+08   9.5706000e+08   9.7289000e+08   9.8864000e+08   1.0043000e+09   1.0199000e+09   1.0355000e+09   1.0509000e+09   1.0663000e+09   1.0816000e+09   1.0969000e+09   1.1121000e+09   1.1272000e+09   1.1422000e+09   1.1572000e+09   1.1721000e+09   1.1869000e+09   1.2017000e+09   1.2164000e+09   1.2310000e+09   1.2456000e+09   1.2601000e+09   1.2745000e+09   1.2888000e+09   1.3031000e+09   1.3174000e+09   1.3315000e+09   1.3456000e+09   1.3597000e+09   1.3736000e+09   1.3875000e+09   1.4014000e+09   1.4152000e+09   1.4289000e+09   1.4425000e+09   1.4561000e+09   1.4697000e+09   1.4831000e+09   1.4966000e+09   1.5099000e+09   1.5232000e+09   1.5364000e+09   1.5496000e+09   1.5627000e+09   1.5758000e+09   1.5888000e+09   1.6017000e+09   1.6146000e+09   1.6274000e+09
   2.6836000e+07   5.3537000e+07   8.0111000e+07   1.0656000e+08   1.3288000e+08   1.5908000e+08   1.8515000e+08   2.1110000e+08   2.3692000e+08   2.6262000e+08   2.8821000e+08   3.1367000e+08   3.3901000e+08   3.6423000e+08   3.8933000e+08   4.1432000e+08   4.3919000e+08   4.6394000e+08   4.8857000e+08   5.1309000e+08   5.3750000e+08   5.6179000e+08   5.8597000e+08   6.1004000e+08   6.3399000e+08   6.5783000e+08   6.8157000e+08   7.0519000e+08   7.2870000e+08   7.5211000e+08   7.7540000e+08   7.9859000e+08   8.2168000e+08   8.4465000e+08   8.6752000e+08   8.9029000e+08   9.1295000e+08   9.3551000e+08   9.5796000e+08   9.8031000e+08   1.0026000e+09   1.0247000e+09   1.0468000e+09   1.0687000e+09   1.0906000e+09   1.1123000e+09   1.1339000e+09   1.1555000e+09   1.1770000e+09   1.1983000e+09   1.2196000e+09   1.2407000e+09   1.2618000e+09   1.2828000e+09   1.3037000e+09   1.3244000e+09   1.3451000e+09   1.3657000e+09   1.3862000e+09   1.4067000e+09   1.4270000e+09   1.4472000e+09   1.4674000e+09   1.4874000e+09   1.5074000e+09   1.5273000e+09   1.5471000e+09   1.5668000e+09   1.5864000e+09   1.6059000e+09   1.6253000e+09   1.6447000e+09   1.6640000e+09   1.6832000e+09   1.7023000e+09   1.7213000e+09   1.7402000e+09   1.7591000e+09   1.7778000e+09   1.7965000e+09   1.8151000e+09   1.8336000e+09   1.8521000e+09   1.8705000e+09   1.8887000e+09   1.9069000e+09   1.9251000e+09   1.9431000e+09   1.9611000e+09   1.9790000e+09   1.9968000e+09   2.0145000e+09   2.0322000e+09   2.0498000e+09   2.0673000e+09   2.0847000e+09   2.1021000e+09   2.1194000e+09   2.1366000e+09   2.1537000e+09
   6.4712000e+06   1.2909000e+07   1.9315000e+07   2.5690000e+07   3.2034000e+07   3.8347000e+07   4.4630000e+07   5.0882000e+07   5.7103000e+07   6.3294000e+07   6.9456000e+07   7.5587000e+07   8.1689000e+07   8.7762000e+07   9.3805000e+07   9.9820000e+07   1.0580000e+08   1.1176000e+08   1.1769000e+08   1.2359000e+08   1.2946000e+08   1.3530000e+08   1.4112000e+08   1.4691000e+08   1.5267000e+08   1.5840000e+08   1.6410000e+08   1.6978000e+08   1.7543000e+08   1.8106000e+08   1.8666000e+08   1.9223000e+08   1.9777000e+08   2.0329000e+08   2.0878000e+08   2.1425000e+08   2.1969000e+08   2.2511000e+08   2.3050000e+08   2.3586000e+08   2.4120000e+08   2.4652000e+08   2.5181000e+08   2.5708000e+08   2.6232000e+08   2.6753000e+08   2.7273000e+08   2.7789000e+08   2.8304000e+08   2.8816000e+08   2.9325000e+08   2.9833000e+08   3.0338000e+08   3.0840000e+08   3.1341000e+08   3.1839000e+08   3.2334000e+08   3.2828000e+08   3.3319000e+08   3.3808000e+08   3.4295000e+08   3.4779000e+08   3.5261000e+08   3.5741000e+08   3.6219000e+08   3.6695000e+08   3.7168000e+08   3.7640000e+08   3.8109000e+08   3.8576000e+08   3.9041000e+08   3.9504000e+08   3.9965000e+08   4.0423000e+08   4.0880000e+08   4.1335000e+08   4.1787000e+08   4.2238000e+08   4.2686000e+08   4.3132000e+08   4.3577000e+08   4.4019000e+08   4.4460000e+08   4.4898000e+08   4.5335000e+08   4.5769000e+08   4.6202000e+08   4.6633000e+08   4.7062000e+08   4.7488000e+08   4.7914000e+08   4.8337000e+08   4.8758000e+08   4.9177000e+08   4.9595000e+08   5.0011000e+08   5.0424000e+08   5.0836000e+08   5.1247000e+08   5.1655000e+08
   6.1778000e+06   1.2323000e+07   1.8436000e+07   2.4519000e+07   3.0572000e+07   3.6594000e+07   4.2585000e+07   4.8547000e+07   5.4479000e+07   6.0381000e+07   6.6253000e+07   7.2096000e+07   7.7910000e+07   8.3695000e+07   8.9451000e+07   9.5178000e+07   1.0088000e+08   1.0655000e+08   1.1219000e+08   1.1780000e+08   1.2339000e+08   1.2895000e+08   1.3448000e+08   1.3999000e+08   1.4546000e+08   1.5091000e+08   1.5634000e+08   1.6173000e+08   1.6710000e+08   1.7245000e+08   1.7776000e+08   1.8305000e+08   1.8832000e+08   1.9356000e+08   1.9877000e+08   2.0396000e+08   2.0912000e+08   2.1426000e+08   2.1938000e+08   2.2446000e+08   2.2953000e+08   2.3457000e+08   2.3958000e+08   2.4457000e+08   2.4954000e+08   2.5448000e+08   2.5940000e+08   2.6429000e+08   2.6916000e+08   2.7401000e+08   2.7884000e+08   2.8364000e+08   2.8841000e+08   2.9317000e+08   2.9790000e+08   3.0261000e+08   3.0730000e+08   3.1196000e+08   3.1661000e+08   3.2123000e+08   3.2582000e+08   3.3040000e+08   3.3496000e+08   3.3949000e+08   3.4400000e+08   3.4849000e+08   3.5296000e+08   3.5741000e+08   3.6183000e+08   3.6624000e+08   3.7062000e+08   3.7499000e+08   3.7933000e+08   3.8366000e+08   3.8796000e+08   3.9224000e+08   3.9650000e+08   4.0075000e+08   4.0497000e+08   4.0917000e+08   4.1336000e+08   4.1752000e+08   4.2166000e+08   4.2579000e+08   4.2989000e+08   4.3398000e+08   4.3805000e+08   4.4210000e+08   4.4613000e+08   4.5014000e+08   4.5413000e+08   4.5811000e+08   4.6206000e+08   4.6600000e+08   4.6992000e+08   4.7382000e+08   4.7770000e+08   4.8157000e+08   4.8542000e+08   4.8925000e+08
